date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-31,9237,凱基敦北,700022,1000,0,1750.0,0.0,1000,1750.0
2026-07-31,9237,凱基敦北,702592,2000,0,1020.0,0.0,2000,1020.0
2026-07-31,9237,凱基敦北,705489,0,10000,0.0,7600.0,-10000,-7600.0
2026-07-31,9237,凱基敦北,705565,3000,0,1290.0,0.0,3000,1290.0
2026-07-31,9237,凱基敦北,707998,2000,0,1300.0,0.0,2000,1300.0
2026-07-31,9237,凱基敦北,733460,0,10000,0.0,10200.0,-10000,-10200.0
2026-07-31,9237,凱基敦北,736934,1000,0,4210.0,0.0,1000,4210.0
2026-07-31,9238,凱基士林,032942,50000,0,20000.0,0.0,50000,20000.0
2026-07-31,9238,凱基士林,03715T,100000,0,155000.0,0.0,100000,155000.0
2026-07-31,9238,凱基士林,03737B,9000,0,10370.0,0.0,9000,10370.0
2026-07-31,9238,凱基士林,04019C,0,6000,0.0,7120.0,-6000,-7120.0
2026-07-31,9238,凱基士林,047767,0,2000,0.0,18450.0,-2000,-18450.0
2026-07-31,9238,凱基士林,052771,0,10000,0.0,40000.0,-10000,-40000.0
2026-07-31,9238,凱基士林,056546,3000,0,6240.0,0.0,3000,6240.0
2026-07-31,9238,凱基士林,061777,0,30000,0.0,26100.0,-30000,-26100.0
2026-07-31,9238,凱基士林,063943,1000,4000,4440.0,17910.0,-3000,-13470.0
2026-07-31,9238,凱基士林,064114,1000,0,3850.0,0.0,1000,3850.0
2026-07-31,9238,凱基士林,065089,0,1000,0.0,2190.0,-1000,-2190.0
2026-07-31,9238,凱基士林,065353,0,1000,0.0,5700.0,-1000,-5700.0
2026-07-31,9238,凱基士林,065423,12000,0,6600.0,0.0,12000,6600.0
2026-07-31,9238,凱基士林,065868,1000,1000,900.0,900.0,0,0.0
2026-07-31,9238,凱基士林,067394,50000,0,5950.0,0.0,50000,5950.0
2026-07-31,9238,凱基士林,067409,0,10000,0.0,7500.0,-10000,-7500.0
2026-07-31,9238,凱基士林,067870,0,20000,0.0,44200.0,-20000,-44200.0
2026-07-31,9238,凱基士林,068778,38000,0,68120.0,0.0,38000,68120.0
2026-07-31,9238,凱基士林,069699,0,54000,0.0,63190.0,-54000,-63190.0
2026-07-31,9238,凱基士林,070129,30000,0,26400.0,0.0,30000,26400.0
2026-07-31,9238,凱基士林,070664,400000,0,492000.0,0.0,400000,492000.0
2026-07-31,9238,凱基士林,074086,2000,0,2000.0,0.0,2000,2000.0
2026-07-31,9238,凱基士林,074567,20000,0,11000.0,0.0,20000,11000.0
2026-07-31,9238,凱基士林,077967,180000,0,391100.0,0.0,180000,391100.0
2026-07-31,9238,凱基士林,703389,30000,0,4500.0,0.0,30000,4500.0
2026-07-31,9238,凱基士林,705446,1000,0,4600.0,0.0,1000,4600.0
2026-07-31,9238,凱基士林,707859,0,20000,0.0,17820.0,-20000,-17820.0
2026-07-31,9238,凱基士林,709418,499000,0,354290.0,0.0,499000,354290.0
2026-07-31,9238,凱基士林,709783,50000,0,26500.0,0.0,50000,26500.0
2026-07-31,9238,凱基士林,710165,5000,0,4250.0,0.0,5000,4250.0
2026-07-31,9302,華南台中,03372T,25000,0,12500.0,0.0,25000,12500.0
2026-07-31,9302,華南台中,03421T,0,100000,0.0,124120.0,-100000,-124120.0
2026-07-31,9302,華南台中,03478T,0,100000,0.0,95000.0,-100000,-95000.0
2026-07-31,9302,華南台中,03661T,1000,0,1790.0,0.0,1000,1790.0
2026-07-31,9302,華南台中,036845,0,1000,0.0,1190.0,-1000,-1190.0
2026-07-31,9302,華南台中,036878,2000,0,2220.0,0.0,2000,2220.0
2026-07-31,9302,華南台中,03732B,30000,20000,22200.0,15600.0,10000,6600.0
2026-07-31,9302,華南台中,037497,0,21000,0.0,22260.0,-21000,-22260.0
2026-07-31,9302,華南台中,038847,0,1000,0.0,510.0,-1000,-510.0
2026-07-31,9302,華南台中,039470,50000,0,24500.0,0.0,50000,24500.0
2026-07-31,9302,華南台中,040046,0,18000,0.0,104400.0,-18000,-104400.0
2026-07-31,9302,華南台中,043355,22000,0,2860.0,0.0,22000,2860.0
2026-07-31,9302,華南台中,044796,1000,0,1350.0,0.0,1000,1350.0
2026-07-31,9302,華南台中,044803,0,2000,0.0,2640.0,-2000,-2640.0
2026-07-31,9302,華南台中,052191,0,1000,0.0,740.0,-1000,-740.0
2026-07-31,9302,華南台中,052205,3000,2000,2870.0,2200.0,1000,670.0
2026-07-31,9302,華南台中,053529,0,1000,0.0,790.0,-1000,-790.0
2026-07-31,9302,華南台中,054457,0,1000,0.0,1980.0,-1000,-1980.0
2026-07-31,9302,華南台中,055124,0,1000,0.0,190.0,-1000,-190.0
2026-07-31,9302,華南台中,056552,0,50000,0.0,81000.0,-50000,-81000.0
2026-07-31,9302,華南台中,056633,0,2000,0.0,5600.0,-2000,-5600.0
2026-07-31,9302,華南台中,056920,0,3000,0.0,330.0,-3000,-330.0
2026-07-31,9302,華南台中,057149,3000,0,3690.0,0.0,3000,3690.0
2026-07-31,9302,華南台中,057544,2000,0,3230.0,0.0,2000,3230.0
2026-07-31,9302,華南台中,057757,10000,0,15600.0,0.0,10000,15600.0
2026-07-31,9302,華南台中,058083,20000,0,16600.0,0.0,20000,16600.0
2026-07-31,9302,華南台中,058791,0,2000,0.0,1130.0,-2000,-1130.0
2026-07-31,9302,華南台中,059034,0,3000,0.0,3570.0,-3000,-3570.0
2026-07-31,9302,華南台中,059221,0,2000,0.0,2360.0,-2000,-2360.0
2026-07-31,9302,華南台中,059496,0,1000,0.0,370.0,-1000,-370.0
2026-07-31,9302,華南台中,060638,0,3000,0.0,4830.0,-3000,-4830.0
2026-07-31,9302,華南台中,061391,5000,0,2650.0,0.0,5000,2650.0
2026-07-31,9302,華南台中,061625,0,1000,0.0,1740.0,-1000,-1740.0
2026-07-31,9302,華南台中,062366,0,1000,0.0,2640.0,-1000,-2640.0
2026-07-31,9302,華南台中,062639,0,10000,0.0,13300.0,-10000,-13300.0
2026-07-31,9302,華南台中,062649,0,5000,0.0,3800.0,-5000,-3800.0
2026-07-31,9302,華南台中,063020,0,2000,0.0,2290.0,-2000,-2290.0
2026-07-31,9302,華南台中,063023,60000,0,67800.0,0.0,60000,67800.0
2026-07-31,9302,華南台中,063081,0,1000,0.0,610.0,-1000,-610.0
2026-07-31,9302,華南台中,063380,0,21000,0.0,39900.0,-21000,-39900.0
2026-07-31,9302,華南台中,063442,0,42000,0.0,70880.0,-42000,-70880.0
2026-07-31,9302,華南台中,064013,10000,0,19100.0,0.0,10000,19100.0
2026-07-31,9302,華南台中,064514,0,1000,0.0,940.0,-1000,-940.0
2026-07-31,9302,華南台中,065084,0,1000,0.0,2350.0,-1000,-2350.0
2026-07-31,9302,華南台中,065357,0,20000,0.0,11600.0,-20000,-11600.0
2026-07-31,9302,華南台中,065417,0,1000,0.0,220.0,-1000,-220.0
2026-07-31,9302,華南台中,065423,0,1000,0.0,490.0,-1000,-490.0
2026-07-31,9302,華南台中,065459,101000,0,185770.0,0.0,101000,185770.0
2026-07-31,9302,華南台中,065609,0,13000,0.0,7300.0,-13000,-7300.0
2026-07-31,9302,華南台中,066062,0,2000,0.0,3260.0,-2000,-3260.0
2026-07-31,9302,華南台中,066102,0,1000,0.0,1890.0,-1000,-1890.0
2026-07-31,9302,華南台中,066415,0,3000,0.0,9300.0,-3000,-9300.0
2026-07-31,9302,華南台中,067103,10000,0,19600.0,0.0,10000,19600.0
2026-07-31,9302,華南台中,067411,1000,0,610.0,0.0,1000,610.0
2026-07-31,9302,華南台中,067441,83000,0,62780.0,0.0,83000,62780.0
2026-07-31,9302,華南台中,067579,0,1000,0.0,1780.0,-1000,-1780.0
2026-07-31,9302,華南台中,067638,0,1000,0.0,730.0,-1000,-730.0
2026-07-31,9302,華南台中,067996,0,6000,0.0,4560.0,-6000,-4560.0
2026-07-31,9302,華南台中,067997,190000,0,141690.0,0.0,190000,141690.0
2026-07-31,9302,華南台中,068026,0,1000,0.0,750.0,-1000,-750.0
2026-07-31,9302,華南台中,068106,0,1000,0.0,150.0,-1000,-150.0
2026-07-31,9302,華南台中,068233,0,1000,0.0,590.0,-1000,-590.0
2026-07-31,9302,華南台中,068631,0,1000,0.0,1400.0,-1000,-1400.0
2026-07-31,9302,華南台中,068822,1000,0,1230.0,0.0,1000,1230.0
2026-07-31,9302,華南台中,069064,0,499000,0.0,608780.0,-499000,-608780.0
2026-07-31,9302,華南台中,069616,0,2000,0.0,820.0,-2000,-820.0
2026-07-31,9302,華南台中,069628,0,5000,0.0,3250.0,-5000,-3250.0
2026-07-31,9302,華南台中,070246,0,1000,0.0,190.0,-1000,-190.0
2026-07-31,9302,華南台中,070551,0,1000,0.0,640.0,-1000,-640.0
2026-07-31,9302,華南台中,070962,0,1000,0.0,740.0,-1000,-740.0
2026-07-31,9302,華南台中,071160,0,1000,0.0,550.0,-1000,-550.0
2026-07-31,9302,華南台中,071463,0,2000,0.0,1260.0,-2000,-1260.0
2026-07-31,9302,華南台中,071790,0,2000,0.0,1320.0,-2000,-1320.0
2026-07-31,9302,華南台中,072228,0,12000,0.0,3000.0,-12000,-3000.0
2026-07-31,9302,華南台中,073485,0,1000,0.0,440.0,-1000,-440.0
2026-07-31,9302,華南台中,076648,0,1000,0.0,1270.0,-1000,-1270.0
2026-07-31,9302,華南台中,076738,10000,0,13500.0,0.0,10000,13500.0
2026-07-31,9302,華南台中,08748U,0,300000,0.0,30680.0,-300000,-30680.0
2026-07-31,9302,華南台中,08949U,0,1000,0.0,250.0,-1000,-250.0
2026-07-31,9302,華南台中,08984U,10000,0,7000.0,0.0,10000,7000.0
2026-07-31,9302,永昌台中,700263,0,1000,0.0,3490.0,-1000,-3490.0
2026-07-31,9302,永昌台中,705806,0,29000,0.0,66020.0,-29000,-66020.0
2026-07-31,9302,永昌台中,707758,0,98000,0.0,74770.0,-98000,-74770.0
2026-07-31,9302,永昌台中,708180,1000,0,740.0,0.0,1000,740.0
2026-07-31,9302,永昌台中,708430,20000,0,2000.0,0.0,20000,2000.0
2026-07-31,9302,永昌台中,708519,0,1000,0.0,190.0,-1000,-190.0
2026-07-31,9302,永昌台中,708523,0,1000,0.0,220.0,-1000,-220.0
2026-07-31,9302,永昌台中,708588,0,1000,0.0,140.0,-1000,-140.0
2026-07-31,9302,永昌台中,710076,0,1000,0.0,590.0,-1000,-590.0
2026-07-31,9302,永昌台中,710546,0,30000,0.0,30000.0,-30000,-30000.0
2026-07-31,9302,永昌台中,710598,900000,0,499010.0,0.0,900000,499010.0
2026-07-31,9302,永昌台中,711002,0,20000,0.0,15800.0,-20000,-15800.0
2026-07-31,9302,永昌台中,711029,2000,0,1260.0,0.0,2000,1260.0
2026-07-31,9302,永昌台中,711279,2000,0,1000.0,0.0,2000,1000.0
2026-07-31,9302,永昌台中,711885,10000,0,10000.0,0.0,10000,10000.0
2026-07-31,9302,永昌台中,722731,0,350000,0.0,8500.0,-350000,-8500.0
2026-07-31,9316,華南淡水,03182T,18000,0,20580.0,0.0,18000,20580.0
2026-07-31,9316,華南淡水,03188T,8000,0,8960.0,0.0,8000,8960.0
2026-07-31,9316,華南淡水,03195T,10000,0,6900.0,0.0,10000,6900.0
2026-07-31,9316,華南淡水,03478T,100000,201000,96000.0,186930.0,-101000,-90930.0
2026-07-31,9316,華南淡水,03726B,1000,0,920.0,0.0,1000,920.0
2026-07-31,9316,華南淡水,039603,0,1000,0.0,1180.0,-1000,-1180.0
2026-07-31,9316,華南淡水,04020C,0,1000,0.0,1220.0,-1000,-1220.0
2026-07-31,9316,華南淡水,047431,0,1000,0.0,6550.0,-1000,-6550.0
2026-07-31,9316,華南淡水,064514,0,48000,0.0,42160.0,-48000,-42160.0
2026-07-31,9316,華南淡水,065216,0,2000,0.0,2080.0,-2000,-2080.0
2026-07-31,9316,華南淡水,067583,0,20000,0.0,16720.0,-20000,-16720.0
2026-07-31,9316,華南淡水,072173,0,55000,0.0,26200.0,-55000,-26200.0
2026-07-31,9316,華南淡水,076659,2000,0,2720.0,0.0,2000,2720.0
2026-07-31,9316,華南淡水,08802U,6000,0,720.0,0.0,6000,720.0
2026-07-31,9316,華南淡水,08871U,4000,0,2840.0,0.0,4000,2840.0
2026-07-31,9316,永昌淡水,705469,0,7000,0.0,560.0,-7000,-560.0
2026-07-31,9316,永昌淡水,710431,0,15000,0.0,7650.0,-15000,-7650.0
2026-07-31,9316,永昌淡水,710474,0,2000,0.0,1160.0,-2000,-1160.0
2026-07-31,9316,永昌淡水,711770,0,3000,0.0,1410.0,-3000,-1410.0
2026-07-31,9337,華南內壢,03371T,0,2000,0.0,660.0,-2000,-660.0
2026-07-31,9337,華南內壢,03564T,0,1000,0.0,280.0,-1000,-280.0
2026-07-31,9337,華南內壢,03929T,2000,0,3600.0,0.0,2000,3600.0
2026-07-31,9337,華南內壢,042677,0,150000,0.0,22800.0,-150000,-22800.0
2026-07-31,9337,華南內壢,050284,5000,0,850.0,0.0,5000,850.0
2026-07-31,9337,華南內壢,053033,0,6000,0.0,11910.0,-6000,-11910.0
2026-07-31,9337,華南內壢,053856,0,5000,0.0,7400.0,-5000,-7400.0
2026-07-31,9337,華南內壢,055826,16000,0,36160.0,0.0,16000,36160.0
2026-07-31,9337,華南內壢,055827,36000,0,80640.0,0.0,36000,80640.0
2026-07-31,9337,華南內壢,058803,120000,0,44400.0,0.0,120000,44400.0
2026-07-31,9337,華南內壢,059837,2000,59000,3920.0,116130.0,-57000,-112210.0
2026-07-31,9337,華南內壢,059982,1000,0,930.0,0.0,1000,930.0
2026-07-31,9337,華南內壢,060191,0,5000,0.0,6750.0,-5000,-6750.0
2026-07-31,9337,華南內壢,063344,3000,0,1110.0,0.0,3000,1110.0
2026-07-31,9337,華南內壢,065605,0,150000,0.0,46000.0,-150000,-46000.0
2026-07-31,9337,華南內壢,065661,2000,0,1780.0,0.0,2000,1780.0
2026-07-31,9337,華南內壢,066592,0,15000,0.0,17640.0,-15000,-17640.0
2026-07-31,9337,華南內壢,066671,0,15000,0.0,15250.0,-15000,-15250.0
2026-07-31,9337,華南內壢,066885,10000,0,29000.0,0.0,10000,29000.0
2026-07-31,9337,華南內壢,066893,0,10000,0.0,9550.0,-10000,-9550.0
2026-07-31,9337,華南內壢,067113,10000,0,18800.0,0.0,10000,18800.0
2026-07-31,9337,華南內壢,067476,0,2000,0.0,5200.0,-2000,-5200.0
2026-07-31,9337,華南內壢,067790,30000,0,36000.0,0.0,30000,36000.0
2026-07-31,9337,華南內壢,067791,0,100000,0.0,112000.0,-100000,-112000.0
2026-07-31,9337,華南內壢,067828,110000,0,38000.0,0.0,110000,38000.0
2026-07-31,9337,華南內壢,067856,20000,0,31200.0,0.0,20000,31200.0
2026-07-31,9337,華南內壢,067943,10000,0,9500.0,0.0,10000,9500.0
2026-07-31,9337,華南內壢,067945,0,10000,0.0,13800.0,-10000,-13800.0
2026-07-31,9337,華南內壢,068207,0,2000,0.0,2680.0,-2000,-2680.0
2026-07-31,9337,華南內壢,069697,2000,0,1520.0,0.0,2000,1520.0
2026-07-31,9337,華南內壢,070157,0,7000,0.0,2590.0,-7000,-2590.0
2026-07-31,9337,華南內壢,070625,10000,0,13200.0,0.0,10000,13200.0
2026-07-31,9337,華南內壢,070669,40000,0,15600.0,0.0,40000,15600.0
2026-07-31,9337,華南內壢,071031,0,5000,0.0,8000.0,-5000,-8000.0
2026-07-31,9337,華南內壢,071097,0,56000,0.0,53840.0,-56000,-53840.0
2026-07-31,9337,華南內壢,071173,25000,0,23650.0,0.0,25000,23650.0
2026-07-31,9337,華南內壢,071218,0,20000,0.0,28700.0,-20000,-28700.0
2026-07-31,9337,華南內壢,071283,0,6000,0.0,5400.0,-6000,-5400.0
2026-07-31,9337,華南內壢,071512,10000,0,14200.0,0.0,10000,14200.0
2026-07-31,9337,華南內壢,071715,0,75000,0.0,118960.0,-75000,-118960.0
2026-07-31,9337,華南內壢,071742,0,8000,0.0,10240.0,-8000,-10240.0
2026-07-31,9337,華南內壢,071860,0,10000,0.0,21800.0,-10000,-21800.0
2026-07-31,9337,華南內壢,075287,0,6000,0.0,4440.0,-6000,-4440.0
2026-07-31,9337,華南內壢,075800,0,20000,0.0,23500.0,-20000,-23500.0
2026-07-31,9337,華南內壢,075841,0,10000,0.0,14300.0,-10000,-14300.0
2026-07-31,9337,華南內壢,076590,0,30000,0.0,11700.0,-30000,-11700.0
2026-07-31,9337,永昌內壢,706819,50000,0,10000.0,0.0,50000,10000.0
2026-07-31,9337,永昌內壢,708701,0,4000,0.0,3920.0,-4000,-3920.0
2026-07-31,9337,永昌內壢,709542,20000,0,9800.0,0.0,20000,9800.0
2026-07-31,9337,永昌內壢,711479,0,100000,0.0,14000.0,-100000,-14000.0
2026-07-31,9337,永昌內壢,72733U,0,28000,0.0,11200.0,-28000,-11200.0
2026-07-31,9337,永昌內壢,733461,73000,0,36500.0,0.0,73000,36500.0
2026-07-31,9343,華南頭份,03051T,0,70000,0.0,16800.0,-70000,-16800.0
2026-07-31,9343,華南頭份,03734B,5000,0,5990.0,0.0,5000,5990.0
2026-07-31,9343,華南頭份,03735B,0,39000,0.0,31200.0,-39000,-31200.0
2026-07-31,9343,華南頭份,044795,0,2000,0.0,4500.0,-2000,-4500.0
2026-07-31,9343,華南頭份,051264,2000,0,6480.0,0.0,2000,6480.0
2026-07-31,9343,華南頭份,056639,5000,0,5300.0,0.0,5000,5300.0
2026-07-31,9343,華南頭份,056855,0,1000,0.0,830.0,-1000,-830.0
2026-07-31,9343,華南頭份,062580,0,8000,0.0,24240.0,-8000,-24240.0
2026-07-31,9343,華南頭份,065707,0,1000,0.0,2600.0,-1000,-2600.0
2026-07-31,9343,華南頭份,067414,0,1000,0.0,930.0,-1000,-930.0
2026-07-31,9343,華南頭份,071779,10000,0,7200.0,0.0,10000,7200.0
2026-07-31,9343,華南頭份,071956,5000,0,1900.0,0.0,5000,1900.0
2026-07-31,9343,華南頭份,073740,5000,0,3000.0,0.0,5000,3000.0
2026-07-31,9343,華南頭份,076920,20000,0,26700.0,0.0,20000,26700.0
2026-07-31,9343,華南頭份,07692U,0,1000,0.0,60.0,-1000,-60.0
2026-07-31,9343,華南頭份,08949U,0,30000,0.0,6910.0,-30000,-6910.0
2026-07-31,9343,永昌頭份,705258,5000,0,5000.0,0.0,5000,5000.0
2026-07-31,9343,永昌頭份,707705,0,10000,0.0,17300.0,-10000,-17300.0
2026-07-31,9343,永昌頭份,710141,10000,0,3300.0,0.0,10000,3300.0
2026-07-31,9343,永昌頭份,711914,5000,0,5100.0,0.0,5000,5100.0
2026-07-31,961F,富邦公益,03159T,0,10000,0.0,7800.0,-10000,-7800.0
2026-07-31,961F,富邦公益,03207T,0,5000,0.0,6150.0,-5000,-6150.0
2026-07-31,961F,富邦公益,03278T,3000,0,540.0,0.0,3000,540.0
2026-07-31,961F,富邦公益,03351T,10000,0,5800.0,0.0,10000,5800.0
2026-07-31,961F,富邦公益,03432T,30000,0,41400.0,0.0,30000,41400.0
2026-07-31,961F,富邦公益,03518T,4000,0,8320.0,0.0,4000,8320.0
2026-07-31,961F,富邦公益,03794T,0,4000,0.0,8200.0,-4000,-8200.0
2026-07-31,961F,富邦公益,038987,0,1000,0.0,550.0,-1000,-550.0
2026-07-31,961F,富邦公益,044274,250000,0,53500.0,0.0,250000,53500.0
2026-07-31,961F,富邦公益,047491,0,107000,0.0,49690.0,-107000,-49690.0
2026-07-31,961F,富邦公益,052341,0,70000,0.0,49000.0,-70000,-49000.0
2026-07-31,961F,富邦公益,053658,1000,0,410.0,0.0,1000,410.0
2026-07-31,961F,富邦公益,053858,2000,0,4860.0,0.0,2000,4860.0
2026-07-31,961F,富邦公益,058329,0,20000,0.0,12200.0,-20000,-12200.0
2026-07-31,961F,富邦公益,059089,0,2000,0.0,6240.0,-2000,-6240.0
2026-07-31,961F,富邦公益,059641,0,10000,0.0,6730.0,-10000,-6730.0
2026-07-31,961F,富邦公益,062440,19000,0,19360.0,0.0,19000,19360.0
2026-07-31,961F,富邦公益,062665,1000,0,700.0,0.0,1000,700.0
2026-07-31,961F,富邦公益,062888,0,100000,0.0,53200.0,-100000,-53200.0
2026-07-31,961F,富邦公益,063023,15000,0,16950.0,0.0,15000,16950.0
2026-07-31,961F,富邦公益,064993,10000,0,4900.0,0.0,10000,4900.0
2026-07-31,961F,富邦公益,065287,0,5000,0.0,3100.0,-5000,-3100.0
2026-07-31,961F,富邦公益,065452,10000,0,6100.0,0.0,10000,6100.0
2026-07-31,961F,富邦公益,065486,0,30000,0.0,112800.0,-30000,-112800.0
2026-07-31,961F,富邦公益,065609,1000,0,620.0,0.0,1000,620.0
2026-07-31,961F,富邦公益,065862,4000,0,9000.0,0.0,4000,9000.0
2026-07-31,961F,富邦公益,066168,4000,0,1280.0,0.0,4000,1280.0
2026-07-31,961F,富邦公益,066591,0,11000,0.0,7810.0,-11000,-7810.0
2026-07-31,961F,富邦公益,067076,2000,0,2920.0,0.0,2000,2920.0
2026-07-31,961F,富邦公益,067081,1000,0,640.0,0.0,1000,640.0
2026-07-31,961F,富邦公益,067426,1000,0,2070.0,0.0,1000,2070.0
2026-07-31,961F,富邦公益,067605,0,105000,0.0,82000.0,-105000,-82000.0
2026-07-31,961F,富邦公益,067984,16000,16000,9920.0,11200.0,0,-1280.0
2026-07-31,961F,富邦公益,067996,0,44000,0.0,33880.0,-44000,-33880.0
2026-07-31,961F,富邦公益,068193,30000,0,14700.0,0.0,30000,14700.0
2026-07-31,961F,富邦公益,068247,0,44000,0.0,25520.0,-44000,-25520.0
2026-07-31,961F,富邦公益,068704,10000,0,3100.0,0.0,10000,3100.0
2026-07-31,961F,富邦公益,069092,1000,0,700.0,0.0,1000,700.0
2026-07-31,961F,富邦公益,069459,4000,0,9200.0,0.0,4000,9200.0
2026-07-31,961F,富邦公益,069545,20000,0,7000.0,0.0,20000,7000.0
2026-07-31,961F,富邦公益,069559,10000,0,3500.0,0.0,10000,3500.0
2026-07-31,961F,富邦公益,070080,10000,0,11400.0,0.0,10000,11400.0
2026-07-31,961F,富邦公益,070348,1000,0,600.0,0.0,1000,600.0
2026-07-31,961F,富邦公益,070434,5000,0,7500.0,0.0,5000,7500.0
2026-07-31,961F,富邦公益,070660,4000,0,10720.0,0.0,4000,10720.0
2026-07-31,961F,富邦公益,071512,6000,0,10260.0,0.0,6000,10260.0
2026-07-31,961F,富邦公益,071745,0,2000,0.0,3100.0,-2000,-3100.0
2026-07-31,961F,富邦公益,072661,0,10000,0.0,2500.0,-10000,-2500.0
2026-07-31,961F,富邦公益,072689,6000,0,9540.0,0.0,6000,9540.0
2026-07-31,961F,富邦公益,074309,1000,0,680.0,0.0,1000,680.0
2026-07-31,961F,富邦公益,074692,5000,0,11100.0,0.0,5000,11100.0
2026-07-31,961F,富邦公益,075568,5000,0,3250.0,0.0,5000,3250.0
2026-07-31,961F,富邦公益,075711,5000,15000,4750.0,13000.0,-10000,-8250.0
2026-07-31,961F,富邦公益,075928,7000,3000,5600.0,2310.0,4000,3290.0
2026-07-31,961F,富邦公益,077437,499000,0,419160.0,0.0,499000,419160.0
2026-07-31,961F,富邦公益,07986U,1000,0,40.0,0.0,1000,40.0
2026-07-31,961F,富邦公益,08986U,5000,0,1410.0,0.0,5000,1410.0
2026-07-31,961F,富邦公益,704831,2000,0,8300.0,0.0,2000,8300.0
2026-07-31,961F,富邦公益,705554,1000,0,1440.0,0.0,1000,1440.0
2026-07-31,961F,富邦公益,705672,8000,0,8720.0,0.0,8000,8720.0
2026-07-31,961F,富邦公益,707596,2000,0,1760.0,0.0,2000,1760.0
2026-07-31,961F,富邦公益,707735,43000,0,30100.0,0.0,43000,30100.0
2026-07-31,961F,富邦公益,707765,21000,0,31500.0,0.0,21000,31500.0
2026-07-31,961F,富邦公益,707817,2000,0,220.0,0.0,2000,220.0
2026-07-31,961F,富邦公益,708268,10000,0,6600.0,0.0,10000,6600.0
2026-07-31,961F,富邦公益,708521,0,30000,0.0,29840.0,-30000,-29840.0
2026-07-31,961F,富邦公益,708870,0,10000,0.0,3450.0,-10000,-3450.0
2026-07-31,961F,富邦公益,709666,5000,0,1750.0,0.0,5000,1750.0
2026-07-31,961F,富邦公益,709833,13000,0,9100.0,0.0,13000,9100.0
2026-07-31,961F,富邦公益,711601,3000,0,1710.0,0.0,3000,1710.0
2026-07-31,961F,富邦公益,711653,6000,0,4860.0,0.0,6000,4860.0
2026-07-31,961F,富邦公益,72485U,1000,0,20.0,0.0,1000,20.0
2026-07-31,961F,富邦公益,72785U,1000,0,80.0,0.0,1000,80.0
2026-07-31,961F,富邦公益,731584,1000,0,5800.0,0.0,1000,5800.0
2026-07-31,9663,富邦敦南,030573,0,10000,0.0,23300.0,-10000,-23300.0
2026-07-31,9663,富邦敦南,030996,1000,0,450.0,0.0,1000,450.0
2026-07-31,9663,富邦敦南,03149T,8000,0,9400.0,0.0,8000,9400.0
2026-07-31,9663,富邦敦南,03177T,120000,0,86100.0,0.0,120000,86100.0
2026-07-31,9663,富邦敦南,03188T,50000,0,57800.0,0.0,50000,57800.0
2026-07-31,9663,富邦敦南,03206T,0,10000,0.0,11900.0,-10000,-11900.0
2026-07-31,9663,富邦敦南,03215T,0,2000,0.0,4040.0,-2000,-4040.0
2026-07-31,9663,富邦敦南,03245T,15000,0,12300.0,0.0,15000,12300.0
2026-07-31,9663,富邦敦南,03273T,30000,0,12900.0,0.0,30000,12900.0
2026-07-31,9663,富邦敦南,03331T,22000,0,14360.0,0.0,22000,14360.0
2026-07-31,9663,富邦敦南,03337T,0,8000,0.0,9840.0,-8000,-9840.0
2026-07-31,9663,富邦敦南,03351T,17000,0,10110.0,0.0,17000,10110.0
2026-07-31,9663,富邦敦南,033552,0,50000,0.0,88050.0,-50000,-88050.0
2026-07-31,9663,富邦敦南,03385T,0,3000,0.0,10410.0,-3000,-10410.0
2026-07-31,9663,富邦敦南,03399T,0,6000,0.0,9240.0,-6000,-9240.0
2026-07-31,9663,富邦敦南,03442T,0,7000,0.0,7470.0,-7000,-7470.0
2026-07-31,9663,富邦敦南,03465T,0,2000,0.0,3420.0,-2000,-3420.0
2026-07-31,9663,富邦敦南,03529T,6000,0,10780.0,0.0,6000,10780.0
2026-07-31,9663,富邦敦南,03553T,0,2000,0.0,4460.0,-2000,-4460.0
2026-07-31,9663,富邦敦南,03578T,0,2000,0.0,3060.0,-2000,-3060.0
2026-07-31,9663,富邦敦南,03579T,1000,0,870.0,0.0,1000,870.0
2026-07-31,9663,富邦敦南,03601T,0,1000,0.0,1560.0,-1000,-1560.0
