date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-22,961F,富邦公益,709833,10000,0,6300.0,0.0,10000,6300.0
2026-07-22,961F,富邦公益,710287,4000,0,10000.0,0.0,4000,10000.0
2026-07-22,961F,富邦公益,710500,40000,0,58000.0,0.0,40000,58000.0
2026-07-22,961F,富邦公益,711024,0,2000,0.0,1540.0,-2000,-1540.0
2026-07-22,961F,富邦公益,711491,3000,0,6120.0,0.0,3000,6120.0
2026-07-22,961F,富邦公益,711515,20000,0,18200.0,0.0,20000,18200.0
2026-07-22,961F,富邦公益,72733U,10000,0,1900.0,0.0,10000,1900.0
2026-07-22,961F,富邦公益,728003,20000,0,2000.0,0.0,20000,2000.0
2026-07-22,961F,富邦公益,731584,2000,0,12600.0,0.0,2000,12600.0
2026-07-22,961F,富邦公益,738720,20000,0,744000.0,0.0,20000,744000.0
2026-07-22,9663,富邦敦南,031274,4000,0,4680.0,0.0,4000,4680.0
2026-07-22,9663,富邦敦南,03245T,4000,0,3120.0,0.0,4000,3120.0
2026-07-22,9663,富邦敦南,03331T,15000,0,9050.0,0.0,15000,9050.0
2026-07-22,9663,富邦敦南,03351T,0,35000,0.0,15130.0,-35000,-15130.0
2026-07-22,9663,富邦敦南,03372T,10000,0,3300.0,0.0,10000,3300.0
2026-07-22,9663,富邦敦南,03537T,0,2000,0.0,2120.0,-2000,-2120.0
2026-07-22,9663,富邦敦南,03639T,0,1000,0.0,1490.0,-1000,-1490.0
2026-07-22,9663,富邦敦南,03792T,0,1000,0.0,910.0,-1000,-910.0
2026-07-22,9663,富邦敦南,038683,0,30000,0.0,14400.0,-30000,-14400.0
2026-07-22,9663,富邦敦南,039445,0,2000,0.0,780.0,-2000,-780.0
2026-07-22,9663,富邦敦南,04021C,45000,0,39150.0,0.0,45000,39150.0
2026-07-22,9663,富邦敦南,041451,10000,0,50000.0,0.0,10000,50000.0
2026-07-22,9663,富邦敦南,045631,0,1000,0.0,1650.0,-1000,-1650.0
2026-07-22,9663,富邦敦南,049580,200000,0,927200.0,0.0,200000,927200.0
2026-07-22,9663,富邦敦南,049653,0,10000,0.0,9100.0,-10000,-9100.0
2026-07-22,9663,富邦敦南,051360,0,2000,0.0,2640.0,-2000,-2640.0
2026-07-22,9663,富邦敦南,052097,4000,0,1440.0,0.0,4000,1440.0
2026-07-22,9663,富邦敦南,052806,0,1000,0.0,680.0,-1000,-680.0
2026-07-22,9663,富邦敦南,053033,0,50000,0.0,107000.0,-50000,-107000.0
2026-07-22,9663,富邦敦南,053278,0,3000,0.0,1140.0,-3000,-1140.0
2026-07-22,9663,富邦敦南,054043,0,1000,0.0,3600.0,-1000,-3600.0
2026-07-22,9663,富邦敦南,055972,200000,0,271000.0,0.0,200000,271000.0
2026-07-22,9663,富邦敦南,057312,0,100000,0.0,615000.0,-100000,-615000.0
2026-07-22,9663,富邦敦南,057313,0,100000,0.0,520000.0,-100000,-520000.0
2026-07-22,9663,富邦敦南,057857,0,2000,0.0,6560.0,-2000,-6560.0
2026-07-22,9663,富邦敦南,059225,0,4000,0.0,11400.0,-4000,-11400.0
2026-07-22,9663,富邦敦南,060433,0,20000,0.0,7600.0,-20000,-7600.0
2026-07-22,9663,富邦敦南,060731,0,1000,0.0,920.0,-1000,-920.0
2026-07-22,9663,富邦敦南,062911,2000,0,1840.0,0.0,2000,1840.0
2026-07-22,9663,富邦敦南,063004,0,10000,0.0,7300.0,-10000,-7300.0
2026-07-22,9663,富邦敦南,063399,10000,0,10700.0,0.0,10000,10700.0
2026-07-22,9663,富邦敦南,063907,0,10000,0.0,5600.0,-10000,-5600.0
2026-07-22,9663,富邦敦南,065609,10000,20000,7200.0,13800.0,-10000,-6600.0
2026-07-22,9663,富邦敦南,065838,0,15000,0.0,10800.0,-15000,-10800.0
2026-07-22,9663,富邦敦南,066056,0,20000,0.0,55600.0,-20000,-55600.0
2026-07-22,9663,富邦敦南,066104,11000,0,33120.0,0.0,11000,33120.0
2026-07-22,9663,富邦敦南,066183,0,20000,0.0,44000.0,-20000,-44000.0
2026-07-22,9663,富邦敦南,066573,0,1000,0.0,3590.0,-1000,-3590.0
2026-07-22,9663,富邦敦南,066661,0,10000,0.0,13100.0,-10000,-13100.0
2026-07-22,9663,富邦敦南,066788,0,1000,0.0,970.0,-1000,-970.0
2026-07-22,9663,富邦敦南,066830,0,2000,0.0,4600.0,-2000,-4600.0
2026-07-22,9663,富邦敦南,067057,0,20000,0.0,8200.0,-20000,-8200.0
2026-07-22,9663,富邦敦南,067119,0,10000,0.0,22400.0,-10000,-22400.0
2026-07-22,9663,富邦敦南,067213,21000,0,25520.0,0.0,21000,25520.0
2026-07-22,9663,富邦敦南,067411,10000,0,11200.0,0.0,10000,11200.0
2026-07-22,9663,富邦敦南,067628,0,5000,0.0,8450.0,-5000,-8450.0
2026-07-22,9663,富邦敦南,067683,0,10000,0.0,9100.0,-10000,-9100.0
2026-07-22,9663,富邦敦南,067743,5000,0,13950.0,0.0,5000,13950.0
2026-07-22,9663,富邦敦南,067825,0,200000,0.0,240000.0,-200000,-240000.0
2026-07-22,9663,富邦敦南,067838,0,5000,0.0,8900.0,-5000,-8900.0
2026-07-22,9663,富邦敦南,067860,5000,0,7550.0,0.0,5000,7550.0
2026-07-22,9663,富邦敦南,067984,15000,0,13350.0,0.0,15000,13350.0
2026-07-22,9663,富邦敦南,068034,0,10000,0.0,7800.0,-10000,-7800.0
2026-07-22,9663,富邦敦南,068071,0,50000,0.0,49200.0,-50000,-49200.0
2026-07-22,9663,富邦敦南,068078,0,50000,0.0,33000.0,-50000,-33000.0
2026-07-22,9663,富邦敦南,068115,22000,0,16480.0,0.0,22000,16480.0
2026-07-22,9663,富邦敦南,068257,1000,0,1300.0,0.0,1000,1300.0
2026-07-22,9663,富邦敦南,069059,10000,0,16800.0,0.0,10000,16800.0
2026-07-22,9663,富邦敦南,069282,15000,20000,12300.0,16200.0,-5000,-3900.0
2026-07-22,9663,富邦敦南,069462,10000,0,6900.0,0.0,10000,6900.0
2026-07-22,9663,富邦敦南,069656,2000,0,2060.0,0.0,2000,2060.0
2026-07-22,9663,富邦敦南,069678,20000,0,9800.0,0.0,20000,9800.0
2026-07-22,9663,富邦敦南,070684,5000,10000,5200.0,10400.0,-5000,-5200.0
2026-07-22,9663,富邦敦南,070742,0,1000,0.0,1550.0,-1000,-1550.0
2026-07-22,9663,富邦敦南,071405,0,50000,0.0,33000.0,-50000,-33000.0
2026-07-22,9663,富邦敦南,071417,0,10000,0.0,2400.0,-10000,-2400.0
2026-07-22,9663,富邦敦南,071420,0,3000,0.0,1830.0,-3000,-1830.0
2026-07-22,9663,富邦敦南,071569,0,100000,0.0,95000.0,-100000,-95000.0
2026-07-22,9663,富邦敦南,071731,0,20000,0.0,12800.0,-20000,-12800.0
2026-07-22,9663,富邦敦南,071957,0,1000,0.0,690.0,-1000,-690.0
2026-07-22,9663,富邦敦南,072402,0,10000,0.0,12700.0,-10000,-12700.0
2026-07-22,9663,富邦敦南,072452,0,200000,0.0,369000.0,-200000,-369000.0
2026-07-22,9663,富邦敦南,072569,10000,14000,10300.0,13300.0,-4000,-3000.0
2026-07-22,9663,富邦敦南,072651,2000,0,2230.0,0.0,2000,2230.0
2026-07-22,9663,富邦敦南,072757,20000,0,11600.0,0.0,20000,11600.0
2026-07-22,9663,富邦敦南,073096,0,10000,0.0,21800.0,-10000,-21800.0
2026-07-22,9663,富邦敦南,073254,10000,0,14000.0,0.0,10000,14000.0
2026-07-22,9663,富邦敦南,074154,0,10000,0.0,7700.0,-10000,-7700.0
2026-07-22,9663,富邦敦南,074792,0,15000,0.0,7500.0,-15000,-7500.0
2026-07-22,9663,富邦敦南,075072,0,120000,0.0,281100.0,-120000,-281100.0
2026-07-22,9663,富邦敦南,075077,0,10000,0.0,9400.0,-10000,-9400.0
2026-07-22,9663,富邦敦南,076561,5000,0,10850.0,0.0,5000,10850.0
2026-07-22,9663,富邦敦南,08066U,61000,0,4270.0,0.0,61000,4270.0
2026-07-22,9663,富邦敦南,08558U,10000,0,2500.0,0.0,10000,2500.0
2026-07-22,9663,富邦敦南,08755U,20000,0,10600.0,0.0,20000,10600.0
2026-07-22,9663,富邦敦南,08797U,10000,0,4800.0,0.0,10000,4800.0
2026-07-22,9663,富邦敦南,08855U,3000,0,1470.0,0.0,3000,1470.0
2026-07-22,9663,富邦敦南,700022,5000,0,10750.0,0.0,5000,10750.0
2026-07-22,9663,富邦敦南,700188,0,10000,0.0,35000.0,-10000,-35000.0
2026-07-22,9663,富邦敦南,700678,0,1000,0.0,640.0,-1000,-640.0
2026-07-22,9663,富邦敦南,704288,0,3000,0.0,600.0,-3000,-600.0
2026-07-22,9663,富邦敦南,705023,0,15000,0.0,10800.0,-15000,-10800.0
2026-07-22,9663,富邦敦南,706134,0,6000,0.0,6720.0,-6000,-6720.0
2026-07-22,9663,富邦敦南,708371,0,1000,0.0,940.0,-1000,-940.0
2026-07-22,9663,富邦敦南,708794,0,75000,0.0,30750.0,-75000,-30750.0
2026-07-22,9663,富邦敦南,709390,4000,0,1800.0,0.0,4000,1800.0
2026-07-22,9663,富邦敦南,709417,0,1000,0.0,2970.0,-1000,-2970.0
2026-07-22,9663,富邦敦南,709552,10000,0,11000.0,0.0,10000,11000.0
2026-07-22,9663,富邦敦南,709617,0,5000,0.0,19000.0,-5000,-19000.0
2026-07-22,9663,富邦敦南,709989,0,180000,0.0,194200.0,-180000,-194200.0
2026-07-22,9663,富邦敦南,710141,20000,10000,21150.0,10200.0,10000,10950.0
2026-07-22,9663,富邦敦南,710431,0,10000,0.0,13400.0,-10000,-13400.0
2026-07-22,9663,富邦敦南,710774,0,5000,0.0,6200.0,-5000,-6200.0
2026-07-22,9663,富邦敦南,710798,0,20000,0.0,24600.0,-20000,-24600.0
2026-07-22,9663,富邦敦南,711388,0,10000,0.0,12950.0,-10000,-12950.0
2026-07-22,9676,富邦仁愛,03027T,2000,0,140.0,0.0,2000,140.0
2026-07-22,9676,富邦仁愛,03028T,2000,0,140.0,0.0,2000,140.0
2026-07-22,9676,富邦仁愛,03051T,1000,0,220.0,0.0,1000,220.0
2026-07-22,9676,富邦仁愛,03074T,10000,0,6000.0,0.0,10000,6000.0
2026-07-22,9676,富邦仁愛,03142T,1000,0,180.0,0.0,1000,180.0
2026-07-22,9676,富邦仁愛,032356,0,1000,0.0,2020.0,-1000,-2020.0
2026-07-22,9676,富邦仁愛,03280T,20000,0,4100.0,0.0,20000,4100.0
2026-07-22,9676,富邦仁愛,03343T,30000,30000,27000.0,26100.0,0,900.0
2026-07-22,9676,富邦仁愛,03418T,40000,0,24800.0,0.0,40000,24800.0
2026-07-22,9676,富邦仁愛,03466T,5000,0,6950.0,0.0,5000,6950.0
2026-07-22,9676,富邦仁愛,03501T,3000,0,5010.0,0.0,3000,5010.0
2026-07-22,9676,富邦仁愛,03518T,80000,0,152000.0,0.0,80000,152000.0
2026-07-22,9676,富邦仁愛,03618T,5000,0,7450.0,0.0,5000,7450.0
2026-07-22,9676,富邦仁愛,040638,0,10000,0.0,16900.0,-10000,-16900.0
2026-07-22,9676,富邦仁愛,041165,10000,5000,49000.0,26750.0,5000,22250.0
2026-07-22,9676,富邦仁愛,044364,0,5000,0.0,21250.0,-5000,-21250.0
2026-07-22,9676,富邦仁愛,044775,0,8000,0.0,45200.0,-8000,-45200.0
2026-07-22,9676,富邦仁愛,044937,0,5000,0.0,37250.0,-5000,-37250.0
2026-07-22,9676,富邦仁愛,045460,0,1000,0.0,7100.0,-1000,-7100.0
2026-07-22,9676,富邦仁愛,047491,0,5000,0.0,1950.0,-5000,-1950.0
2026-07-22,9676,富邦仁愛,050278,0,1000,0.0,3400.0,-1000,-3400.0
2026-07-22,9676,富邦仁愛,053041,100000,0,19000.0,0.0,100000,19000.0
2026-07-22,9676,富邦仁愛,054510,0,1000,0.0,190.0,-1000,-190.0
2026-07-22,9676,富邦仁愛,055017,0,5000,0.0,33000.0,-5000,-33000.0
2026-07-22,9676,富邦仁愛,055682,0,2000,0.0,5300.0,-2000,-5300.0
2026-07-22,9676,富邦仁愛,056009,100000,0,280000.0,0.0,100000,280000.0
2026-07-22,9676,富邦仁愛,056135,1000,0,4000.0,0.0,1000,4000.0
2026-07-22,9676,富邦仁愛,056372,5000,0,6400.0,0.0,5000,6400.0
2026-07-22,9676,富邦仁愛,057748,5000,0,3050.0,0.0,5000,3050.0
2026-07-22,9676,富邦仁愛,058308,0,10000,0.0,8200.0,-10000,-8200.0
2026-07-22,9676,富邦仁愛,058615,0,100000,0.0,109000.0,-100000,-109000.0
2026-07-22,9676,富邦仁愛,058785,0,1000,0.0,6400.0,-1000,-6400.0
2026-07-22,9676,富邦仁愛,059143,10000,0,39500.0,0.0,10000,39500.0
2026-07-22,9676,富邦仁愛,059511,30000,0,177500.0,0.0,30000,177500.0
2026-07-22,9676,富邦仁愛,059791,10000,0,11200.0,0.0,10000,11200.0
2026-07-22,9676,富邦仁愛,060202,20000,0,5700.0,0.0,20000,5700.0
2026-07-22,9676,富邦仁愛,060735,0,28000,0.0,24080.0,-28000,-24080.0
2026-07-22,9676,富邦仁愛,061018,0,15000,0.0,12900.0,-15000,-12900.0
2026-07-22,9676,富邦仁愛,061158,51000,20000,89260.0,35000.0,31000,54260.0
2026-07-22,9676,富邦仁愛,061211,0,12000,0.0,7440.0,-12000,-7440.0
2026-07-22,9676,富邦仁愛,062442,0,20000,0.0,31000.0,-20000,-31000.0
2026-07-22,9676,富邦仁愛,064177,20000,0,25000.0,0.0,20000,25000.0
2026-07-22,9676,富邦仁愛,064327,0,50000,0.0,119500.0,-50000,-119500.0
2026-07-22,9676,富邦仁愛,064989,1000,0,460.0,0.0,1000,460.0
2026-07-22,9676,富邦仁愛,065005,10000,0,4700.0,0.0,10000,4700.0
2026-07-22,9676,富邦仁愛,066100,5000,0,16600.0,0.0,5000,16600.0
2026-07-22,9676,富邦仁愛,066129,1000,0,290.0,0.0,1000,290.0
2026-07-22,9676,富邦仁愛,066290,0,50000,0.0,115010.0,-50000,-115010.0
2026-07-22,9676,富邦仁愛,066321,60000,0,280500.0,0.0,60000,280500.0
2026-07-22,9676,富邦仁愛,066325,0,325000,0.0,347750.0,-325000,-347750.0
2026-07-22,9676,富邦仁愛,066873,10000,0,19500.0,0.0,10000,19500.0
2026-07-22,9676,富邦仁愛,067145,6000,0,12780.0,0.0,6000,12780.0
2026-07-22,9676,富邦仁愛,067288,20000,0,28800.0,0.0,20000,28800.0
2026-07-22,9676,富邦仁愛,067411,10000,0,11000.0,0.0,10000,11000.0
2026-07-22,9676,富邦仁愛,067416,0,4000,0.0,9000.0,-4000,-9000.0
2026-07-22,9676,富邦仁愛,067638,30000,0,25800.0,0.0,30000,25800.0
2026-07-22,9676,富邦仁愛,067736,30000,30000,41290.0,41300.0,0,-10.0
2026-07-22,9676,富邦仁愛,068003,0,10000,0.0,12500.0,-10000,-12500.0
2026-07-22,9676,富邦仁愛,068111,0,100000,0.0,73000.0,-100000,-73000.0
2026-07-22,9676,富邦仁愛,068350,0,80000,0.0,220500.0,-80000,-220500.0
2026-07-22,9676,富邦仁愛,068933,10000,0,10200.0,0.0,10000,10200.0
2026-07-22,9676,富邦仁愛,069430,5000,0,2600.0,0.0,5000,2600.0
2026-07-22,9676,富邦仁愛,070161,0,10000,0.0,8410.0,-10000,-8410.0
2026-07-22,9676,富邦仁愛,070430,1000,0,320.0,0.0,1000,320.0
2026-07-22,9676,富邦仁愛,070751,5000,0,2750.0,0.0,5000,2750.0
2026-07-22,9676,富邦仁愛,070853,0,20000,0.0,36100.0,-20000,-36100.0
2026-07-22,9676,富邦仁愛,071611,8000,0,11040.0,0.0,8000,11040.0
2026-07-22,9676,富邦仁愛,072351,0,20000,0.0,19900.0,-20000,-19900.0
2026-07-22,9676,富邦仁愛,072438,20000,0,28800.0,0.0,20000,28800.0
2026-07-22,9676,富邦仁愛,072634,30000,100000,37400.0,125200.0,-70000,-87800.0
2026-07-22,9676,富邦仁愛,073837,20000,0,22200.0,0.0,20000,22200.0
2026-07-22,9676,富邦仁愛,073925,0,1000,0.0,320.0,-1000,-320.0
2026-07-22,9676,富邦仁愛,074644,20000,0,11400.0,0.0,20000,11400.0
2026-07-22,9676,富邦仁愛,075057,8000,0,9840.0,0.0,8000,9840.0
2026-07-22,9676,富邦仁愛,075761,10000,0,7500.0,0.0,10000,7500.0
2026-07-22,9676,富邦仁愛,08144U,2000,0,260.0,0.0,2000,260.0
2026-07-22,9676,富邦仁愛,08519U,1000,0,150.0,0.0,1000,150.0
2026-07-22,9676,富邦仁愛,08796U,0,50000,0.0,12500.0,-50000,-12500.0
2026-07-22,9676,富邦仁愛,08831U,12000,0,4080.0,0.0,12000,4080.0
2026-07-22,9676,富邦仁愛,700207,0,20000,0.0,9200.0,-20000,-9200.0
2026-07-22,9676,富邦仁愛,703606,0,1000,0.0,71500.0,-1000,-71500.0
2026-07-22,9676,富邦仁愛,706393,2000,0,910.0,0.0,2000,910.0
2026-07-22,9676,富邦仁愛,707042,2000,0,2800.0,0.0,2000,2800.0
2026-07-22,9676,富邦仁愛,707050,0,5000,0.0,7000.0,-5000,-7000.0
2026-07-22,9676,富邦仁愛,707924,0,1000,0.0,350.0,-1000,-350.0
2026-07-22,9676,富邦仁愛,707936,0,1000,0.0,5250.0,-1000,-5250.0
2026-07-22,9676,富邦仁愛,708063,10000,0,6200.0,0.0,10000,6200.0
2026-07-22,9676,富邦仁愛,708090,0,10000,0.0,40000.0,-10000,-40000.0
2026-07-22,9676,富邦仁愛,708655,10000,0,9000.0,0.0,10000,9000.0
2026-07-22,9676,富邦仁愛,708789,0,10000,0.0,22100.0,-10000,-22100.0
2026-07-22,9676,富邦仁愛,709139,8000,0,12160.0,0.0,8000,12160.0
2026-07-22,9676,富邦仁愛,709287,90000,0,60300.0,0.0,90000,60300.0
2026-07-22,9676,富邦仁愛,710331,0,5000,0.0,5300.0,-5000,-5300.0
2026-07-22,9676,富邦仁愛,710513,10000,0,6300.0,0.0,10000,6300.0
2026-07-22,9676,富邦仁愛,710792,499000,0,688620.0,0.0,499000,688620.0
2026-07-22,9676,富邦仁愛,710910,20000,0,45600.0,0.0,20000,45600.0
2026-07-22,9676,富邦仁愛,710946,10000,0,6200.0,0.0,10000,6200.0
2026-07-22,9676,富邦仁愛,72697U,3000,0,160.0,0.0,3000,160.0
2026-07-22,9676,富邦仁愛,72853U,3000,0,2820.0,0.0,3000,2820.0
2026-07-22,9676,富邦仁愛,72862U,1000,0,290.0,0.0,1000,290.0
2026-07-22,9676,富邦仁愛,72866U,12000,0,7940.0,0.0,12000,7940.0
2026-07-22,980l,元大虎尾,03227T,0,10000,0.0,7500.0,-10000,-7500.0
2026-07-22,980l,元大虎尾,040623,1000,0,330.0,0.0,1000,330.0
2026-07-22,980l,元大虎尾,041780,0,1000,0.0,5050.0,-1000,-5050.0
2026-07-22,980l,元大虎尾,056013,30000,0,6200.0,0.0,30000,6200.0
2026-07-22,980l,元大虎尾,058516,0,50000,0.0,440000.0,-50000,-440000.0
2026-07-22,980l,元大虎尾,059162,0,1000,0.0,8250.0,-1000,-8250.0
2026-07-22,980l,元大虎尾,059461,0,1000,0.0,4400.0,-1000,-4400.0
2026-07-22,980l,元大虎尾,059639,22000,0,57000.0,0.0,22000,57000.0
2026-07-22,980l,元大虎尾,060858,0,10000,0.0,14200.0,-10000,-14200.0
2026-07-22,980l,元大虎尾,061976,0,10000,0.0,16500.0,-10000,-16500.0
2026-07-22,980l,元大虎尾,063348,0,1000,0.0,2460.0,-1000,-2460.0
2026-07-22,980l,元大虎尾,063406,2000,0,2280.0,0.0,2000,2280.0
2026-07-22,980l,元大虎尾,063805,10000,0,5600.0,0.0,10000,5600.0
2026-07-22,980l,元大虎尾,064431,0,15000,0.0,19050.0,-15000,-19050.0
2026-07-22,980l,元大虎尾,066457,30000,0,11100.0,0.0,30000,11100.0
2026-07-22,980l,元大虎尾,066556,0,4000,0.0,14360.0,-4000,-14360.0
2026-07-22,980l,元大虎尾,066557,10000,0,6600.0,0.0,10000,6600.0
2026-07-22,980l,元大虎尾,067049,0,1000,0.0,1600.0,-1000,-1600.0
2026-07-22,980l,元大虎尾,067324,0,1000,0.0,2760.0,-1000,-2760.0
2026-07-22,980l,元大虎尾,068071,499000,0,474050.0,0.0,499000,474050.0
2026-07-22,980l,元大虎尾,069278,0,4000,0.0,1040.0,-4000,-1040.0
2026-07-22,980l,元大虎尾,069507,0,5000,0.0,1850.0,-5000,-1850.0
2026-07-22,980l,元大虎尾,069515,300000,0,468000.0,0.0,300000,468000.0
2026-07-22,980l,元大虎尾,069666,0,2000,0.0,780.0,-2000,-780.0
2026-07-22,980l,元大虎尾,069984,0,10000,0.0,9950.0,-10000,-9950.0
2026-07-22,980l,元大虎尾,069997,300000,0,357000.0,0.0,300000,357000.0
2026-07-22,980l,元大虎尾,070216,0,15000,0.0,18150.0,-15000,-18150.0
2026-07-22,980l,元大虎尾,070290,0,20000,0.0,15200.0,-20000,-15200.0
2026-07-22,980l,元大虎尾,070967,100000,0,118000.0,0.0,100000,118000.0
2026-07-22,980l,元大虎尾,071326,0,14000,0.0,35530.0,-14000,-35530.0
2026-07-22,980l,元大虎尾,072004,0,1000,0.0,1110.0,-1000,-1110.0
2026-07-22,980l,元大虎尾,073132,0,10000,0.0,17900.0,-10000,-17900.0
2026-07-22,980l,元大虎尾,073199,8000,0,14080.0,0.0,8000,14080.0
2026-07-22,980l,元大虎尾,074931,20000,0,69200.0,0.0,20000,69200.0
2026-07-22,980l,元大虎尾,075843,7000,30000,8610.0,37800.0,-23000,-29190.0
2026-07-22,980l,元大虎尾,076617,3000,0,2310.0,0.0,3000,2310.0
2026-07-22,980l,元大虎尾,700022,1000,0,1900.0,0.0,1000,1900.0
2026-07-22,980l,元大虎尾,700190,0,5000,0.0,22000.0,-5000,-22000.0
2026-07-22,980l,元大虎尾,703860,0,34000,0.0,39780.0,-34000,-39780.0
2026-07-22,980l,元大虎尾,704758,0,10000,0.0,3100.0,-10000,-3100.0
2026-07-22,980l,元大虎尾,705314,0,11000,0.0,21230.0,-11000,-21230.0
2026-07-22,980l,元大虎尾,705711,0,665000,0.0,212800.0,-665000,-212800.0
2026-07-22,980l,元大虎尾,706627,0,250000,0.0,60000.0,-250000,-60000.0
2026-07-22,980l,元大虎尾,708306,0,70000,0.0,92000.0,-70000,-92000.0
2026-07-22,980l,元大虎尾,708458,0,20000,0.0,6600.0,-20000,-6600.0
2026-07-22,980l,元大虎尾,708604,0,35000,0.0,13100.0,-35000,-13100.0
2026-07-22,980l,元大虎尾,709139,0,15000,0.0,21150.0,-15000,-21150.0
2026-07-22,980l,元大虎尾,711016,15000,0,26500.0,0.0,15000,26500.0
2026-07-22,980l,元大虎尾,72911U,10000,0,11200.0,0.0,10000,11200.0
2026-07-22,9853,元大南屯,03273T,0,6000,0.0,1620.0,-6000,-1620.0
2026-07-22,9853,元大南屯,03351T,12000,2000,5780.0,880.0,10000,4900.0
2026-07-22,9853,元大南屯,033946,1000,0,6750.0,0.0,1000,6750.0
2026-07-22,9853,元大南屯,03480T,0,2000,0.0,3500.0,-2000,-3500.0
2026-07-22,9853,元大南屯,038314,0,1000,0.0,400.0,-1000,-400.0
2026-07-22,9853,元大南屯,038813,0,1000,0.0,400.0,-1000,-400.0
2026-07-22,9853,元大南屯,039450,0,1000,0.0,5050.0,-1000,-5050.0
2026-07-22,9853,元大南屯,04018C,0,14000,0.0,28420.0,-14000,-28420.0
2026-07-22,9853,元大南屯,04023C,0,5000,0.0,4750.0,-5000,-4750.0
2026-07-22,9853,元大南屯,043965,1000,0,830.0,0.0,1000,830.0
2026-07-22,9853,元大南屯,047754,0,6000,0.0,6900.0,-6000,-6900.0
2026-07-22,9853,元大南屯,048932,0,6000,0.0,16020.0,-6000,-16020.0
2026-07-22,9853,元大南屯,051694,0,1000,0.0,660.0,-1000,-660.0
2026-07-22,9853,元大南屯,052670,1000,0,3780.0,0.0,1000,3780.0
2026-07-22,9853,元大南屯,052796,0,2000,0.0,9200.0,-2000,-9200.0
2026-07-22,9853,元大南屯,054221,0,31000,0.0,7750.0,-31000,-7750.0
2026-07-22,9853,元大南屯,054495,0,300000,0.0,219000.0,-300000,-219000.0
2026-07-22,9853,元大南屯,055948,10000,15000,23300.0,37010.0,-5000,-13710.0
2026-07-22,9853,元大南屯,056408,70000,0,62300.0,0.0,70000,62300.0
2026-07-22,9853,元大南屯,056863,80000,0,130300.0,0.0,80000,130300.0
2026-07-22,9853,元大南屯,057100,0,1000,0.0,5150.0,-1000,-5150.0
2026-07-22,9853,元大南屯,057779,0,2000,0.0,2440.0,-2000,-2440.0
2026-07-22,9853,元大南屯,057824,150000,0,216000.0,0.0,150000,216000.0
2026-07-22,9853,元大南屯,057909,6000,0,5190.0,0.0,6000,5190.0
2026-07-22,9853,元大南屯,058038,0,8000,0.0,17360.0,-8000,-17360.0
2026-07-22,9853,元大南屯,058886,0,3000,0.0,2910.0,-3000,-2910.0
2026-07-22,9853,元大南屯,058991,3000,0,2700.0,0.0,3000,2700.0
2026-07-22,9853,元大南屯,059712,2000,0,3920.0,0.0,2000,3920.0
2026-07-22,9853,元大南屯,059776,2000,0,3520.0,0.0,2000,3520.0
2026-07-22,9853,元大南屯,060135,3000,0,5420.0,0.0,3000,5420.0
2026-07-22,9853,元大南屯,060224,90000,0,217800.0,0.0,90000,217800.0
2026-07-22,9853,元大南屯,060433,4000,0,1640.0,0.0,4000,1640.0
2026-07-22,9853,元大南屯,061128,6000,0,6600.0,0.0,6000,6600.0
2026-07-22,9853,元大南屯,061803,0,2000,0.0,3560.0,-2000,-3560.0
2026-07-22,9853,元大南屯,062006,2000,0,940.0,0.0,2000,940.0
2026-07-22,9853,元大南屯,062912,10000,0,12200.0,0.0,10000,12200.0
2026-07-22,9853,元大南屯,063498,0,3000,0.0,3660.0,-3000,-3660.0
2026-07-22,9853,元大南屯,064156,0,2000,0.0,1360.0,-2000,-1360.0
2026-07-22,9853,元大南屯,064421,55000,0,17000.0,0.0,55000,17000.0
2026-07-22,9853,元大南屯,064443,0,5000,0.0,5500.0,-5000,-5500.0
2026-07-22,9853,元大南屯,064514,15000,0,26750.0,0.0,15000,26750.0
2026-07-22,9853,元大南屯,064583,0,1000,0.0,9800.0,-1000,-9800.0
2026-07-22,9853,元大南屯,065147,5000,0,16450.0,0.0,5000,16450.0
2026-07-22,9853,元大南屯,065609,5000,0,3450.0,0.0,5000,3450.0
2026-07-22,9853,元大南屯,065619,0,1000,0.0,1050.0,-1000,-1050.0
2026-07-22,9853,元大南屯,065666,0,10000,0.0,8400.0,-10000,-8400.0
2026-07-22,9853,元大南屯,065850,0,2000,0.0,10700.0,-2000,-10700.0
2026-07-22,9853,元大南屯,065896,0,3000,0.0,4320.0,-3000,-4320.0
2026-07-22,9853,元大南屯,066109,0,2000,0.0,1920.0,-2000,-1920.0
2026-07-22,9853,元大南屯,066131,5000,0,3300.0,0.0,5000,3300.0
2026-07-22,9853,元大南屯,066235,100000,0,165000.0,0.0,100000,165000.0
2026-07-22,9853,元大南屯,066345,0,4000,0.0,3200.0,-4000,-3200.0
2026-07-22,9853,元大南屯,067162,0,20000,0.0,42600.0,-20000,-42600.0
2026-07-22,9853,元大南屯,067411,5000,0,5550.0,0.0,5000,5550.0
2026-07-22,9853,元大南屯,067673,1000,0,1900.0,0.0,1000,1900.0
2026-07-22,9853,元大南屯,067791,6000,0,11880.0,0.0,6000,11880.0
2026-07-22,9853,元大南屯,067811,0,6000,0.0,1380.0,-6000,-1380.0
