date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-11,9867,元大民權,058607,0,499000,0.0,364270.0,-499000,-364270.0
2026-08-11,9867,元大民權,058830,0,7000,0.0,7070.0,-7000,-7070.0
2026-08-11,9867,元大民權,059639,190000,0,572320.0,0.0,190000,572320.0
2026-08-11,9867,元大民權,060234,0,499000,0.0,154690.0,-499000,-154690.0
2026-08-11,9867,元大民權,061153,0,1000,0.0,590.0,-1000,-590.0
2026-08-11,9867,元大民權,061636,0,300000,0.0,51000.0,-300000,-51000.0
2026-08-11,9867,元大民權,063531,20000,0,17200.0,0.0,20000,17200.0
2026-08-11,9867,元大民權,063934,50000,0,12500.0,0.0,50000,12500.0
2026-08-11,9867,元大民權,064987,50000,0,38000.0,0.0,50000,38000.0
2026-08-11,9867,元大民權,066785,0,4000,0.0,23000.0,-4000,-23000.0
2026-08-11,9867,元大民權,066818,0,1000,0.0,11200.0,-1000,-11200.0
2026-08-11,9867,元大民權,067142,1000,0,1860.0,0.0,1000,1860.0
2026-08-11,9867,元大民權,067629,17000,0,14790.0,0.0,17000,14790.0
2026-08-11,9867,元大民權,067639,10000,0,16500.0,0.0,10000,16500.0
2026-08-11,9867,元大民權,067708,5000,0,4420.0,0.0,5000,4420.0
2026-08-11,9867,元大民權,067986,0,499000,0.0,274450.0,-499000,-274450.0
2026-08-11,9867,元大民權,068008,399000,0,492490.0,0.0,399000,492490.0
2026-08-11,9867,元大民權,068012,499000,0,459080.0,0.0,499000,459080.0
2026-08-11,9867,元大民權,068033,0,6000,0.0,5400.0,-6000,-5400.0
2026-08-11,9867,元大民權,069226,10000,0,17950.0,0.0,10000,17950.0
2026-08-11,9867,元大民權,069365,0,30000,0.0,8400.0,-30000,-8400.0
2026-08-11,9867,元大民權,070346,30000,0,11700.0,0.0,30000,11700.0
2026-08-11,9867,元大民權,070595,0,15000,0.0,12750.0,-15000,-12750.0
2026-08-11,9867,元大民權,072238,30000,0,21000.0,0.0,30000,21000.0
2026-08-11,9867,元大民權,075032,10000,0,21200.0,0.0,10000,21200.0
2026-08-11,9867,元大民權,076944,20000,0,44500.0,0.0,20000,44500.0
2026-08-11,9867,元大民權,077025,20000,0,30000.0,0.0,20000,30000.0
2026-08-11,9867,元大民權,079236,10000,0,30600.0,0.0,10000,30600.0
2026-08-11,9867,元大民權,079833,15000,0,49500.0,0.0,15000,49500.0
2026-08-11,9867,元大民權,08603U,1000,0,1030.0,0.0,1000,1030.0
2026-08-11,9867,元大民權,088418,10000,0,25900.0,0.0,10000,25900.0
2026-08-11,9867,元大內湖民,704590,15000,0,9750.0,0.0,15000,9750.0
2026-08-11,9867,元大內湖民,704831,5000,0,27250.0,0.0,5000,27250.0
2026-08-11,9867,元大內湖民,705682,5000,0,27250.0,0.0,5000,27250.0
2026-08-11,9867,元大內湖民,706133,1000,0,640.0,0.0,1000,640.0
2026-08-11,9867,元大內湖民,706714,0,283000,0.0,99050.0,-283000,-99050.0
2026-08-11,9867,元大內湖民,706936,180000,0,50400.0,0.0,180000,50400.0
2026-08-11,9867,元大內湖民,706940,30000,0,6300.0,0.0,30000,6300.0
2026-08-11,9867,元大內湖民,710190,10000,0,5400.0,0.0,10000,5400.0
2026-08-11,9867,元大內湖民,711888,0,20000,0.0,38800.0,-20000,-38800.0
2026-08-11,9867,元大內湖民,72692U,140000,0,7000.0,0.0,140000,7000.0
2026-08-11,9867,元大內湖民,734209,20000,0,57950.0,0.0,20000,57950.0
2026-08-11,989J,元大彰生,032075,0,1000,0.0,2750.0,-1000,-2750.0
2026-08-11,989J,元大彰生,033552,0,9000,0.0,16120.0,-9000,-16120.0
2026-08-11,989J,元大彰生,03611T,0,10000,0.0,6800.0,-10000,-6800.0
2026-08-11,989J,元大彰生,03613T,0,10000,0.0,6200.0,-10000,-6200.0
2026-08-11,989J,元大彰生,037041,0,2000,0.0,32000.0,-2000,-32000.0
2026-08-11,989J,元大彰生,03732B,3000,0,1950.0,0.0,3000,1950.0
2026-08-11,989J,元大彰生,039023,0,5000,0.0,6550.0,-5000,-6550.0
2026-08-11,989J,元大彰生,04019C,100000,0,133000.0,0.0,100000,133000.0
2026-08-11,989J,元大彰生,044618,2000,0,3480.0,0.0,2000,3480.0
2026-08-11,989J,元大彰生,044969,16000,0,11520.0,0.0,16000,11520.0
2026-08-11,989J,元大彰生,054554,4000,0,4640.0,0.0,4000,4640.0
2026-08-11,989J,元大彰生,055836,0,100000,0.0,66000.0,-100000,-66000.0
2026-08-11,989J,元大彰生,058840,103000,0,140080.0,0.0,103000,140080.0
2026-08-11,989J,元大彰生,059183,0,23000,0.0,38410.0,-23000,-38410.0
2026-08-11,989J,元大彰生,059580,100000,0,40900.0,0.0,100000,40900.0
2026-08-11,989J,元大彰生,061003,0,10000,0.0,6600.0,-10000,-6600.0
2026-08-11,989J,元大彰生,062816,20000,10000,9600.0,5100.0,10000,4500.0
2026-08-11,989J,元大彰生,063344,40000,0,19300.0,0.0,40000,19300.0
2026-08-11,989J,元大彰生,064241,25000,0,7250.0,0.0,25000,7250.0
2026-08-11,989J,元大彰生,064367,0,250000,0.0,516500.0,-250000,-516500.0
2026-08-11,989J,元大彰生,064511,1000,0,870.0,0.0,1000,870.0
2026-08-11,989J,元大彰生,065480,0,79000,0.0,161160.0,-79000,-161160.0
2026-08-11,989J,元大彰生,065552,200000,0,581900.0,0.0,200000,581900.0
2026-08-11,989J,元大彰生,066382,0,15000,0.0,24450.0,-15000,-24450.0
2026-08-11,989J,元大彰生,066821,5000,0,30000.0,0.0,5000,30000.0
2026-08-11,989J,元大彰生,066834,0,5000,0.0,4600.0,-5000,-4600.0
2026-08-11,989J,元大彰生,067391,0,5000,0.0,10100.0,-5000,-10100.0
2026-08-11,989J,元大彰生,067411,0,68000,0.0,52020.0,-68000,-52020.0
2026-08-11,989J,元大彰生,068247,8000,0,4400.0,0.0,8000,4400.0
2026-08-11,989J,元大彰生,068611,0,31000,0.0,29450.0,-31000,-29450.0
2026-08-11,989J,元大彰生,069755,2000,0,2460.0,0.0,2000,2460.0
2026-08-11,989J,元大彰生,070347,6000,0,4680.0,0.0,6000,4680.0
2026-08-11,989J,元大彰生,070434,7000,0,8400.0,0.0,7000,8400.0
2026-08-11,989J,元大彰生,070555,60000,0,163800.0,0.0,60000,163800.0
2026-08-11,989J,元大彰生,070700,20000,20000,6200.0,6800.0,0,-600.0
2026-08-11,989J,元大彰生,070743,5000,0,4950.0,0.0,5000,4950.0
2026-08-11,989J,元大彰生,070940,1000,0,3100.0,0.0,1000,3100.0
2026-08-11,989J,元大彰生,071083,1000,0,430.0,0.0,1000,430.0
2026-08-11,989J,元大彰生,071097,0,5000,0.0,4850.0,-5000,-4850.0
2026-08-11,989J,元大彰生,071274,0,13000,0.0,29380.0,-13000,-29380.0
2026-08-11,989J,元大彰生,072432,0,10000,0.0,25000.0,-10000,-25000.0
2026-08-11,989J,元大彰生,072567,400000,0,160000.0,0.0,400000,160000.0
2026-08-11,989J,元大彰生,072663,80000,0,135600.0,0.0,80000,135600.0
2026-08-11,989J,元大彰生,073065,5000,0,6100.0,0.0,5000,6100.0
2026-08-11,989J,元大彰生,073805,0,20000,0.0,39600.0,-20000,-39600.0
2026-08-11,989J,元大彰生,073914,51000,0,52530.0,0.0,51000,52530.0
2026-08-11,989J,元大彰生,074444,0,50000,0.0,186500.0,-50000,-186500.0
2026-08-11,989J,元大彰生,074611,100000,0,225000.0,0.0,100000,225000.0
2026-08-11,989J,元大彰生,074673,10000,0,10900.0,0.0,10000,10900.0
2026-08-11,989J,元大彰生,075230,0,5000,0.0,4900.0,-5000,-4900.0
2026-08-11,989J,元大彰生,075278,10000,0,9900.0,0.0,10000,9900.0
2026-08-11,989J,元大彰生,077274,0,60000,0.0,91800.0,-60000,-91800.0
2026-08-11,989J,元大彰生,077417,100000,0,111000.0,0.0,100000,111000.0
2026-08-11,989J,元大彰生,077637,100000,0,218600.0,0.0,100000,218600.0
2026-08-11,989J,元大彰生,077671,150000,250000,269800.0,419700.0,-100000,-149900.0
2026-08-11,989J,元大彰生,077923,6000,0,12900.0,0.0,6000,12900.0
2026-08-11,989J,元大彰生,078757,0,5000,0.0,5130.0,-5000,-5130.0
2026-08-11,989J,元大彰生,081621,0,10000,0.0,2400.0,-10000,-2400.0
2026-08-11,989J,元大彰生,08204U,0,30000,0.0,4200.0,-30000,-4200.0
2026-08-11,989J,元大彰生,08686U,0,90000,0.0,19800.0,-90000,-19800.0
2026-08-11,989J,元大彰生,087694,0,2000,0.0,820.0,-2000,-820.0
2026-08-11,989J,元大彰化,701097,0,2510000,0.0,1631500.0,-2510000,-1631500.0
2026-08-11,989J,元大彰化,705300,30000,0,114300.0,0.0,30000,114300.0
2026-08-11,989J,元大彰化,705333,60000,0,141000.0,0.0,60000,141000.0
2026-08-11,989J,元大彰化,706203,20000,0,14600.0,0.0,20000,14600.0
2026-08-11,989J,元大彰化,708042,0,8000,0.0,15920.0,-8000,-15920.0
2026-08-11,989J,元大彰化,708843,3000,0,5250.0,0.0,3000,5250.0
2026-08-11,989J,元大彰化,709390,9000,0,4920.0,0.0,9000,4920.0
2026-08-11,989J,元大彰化,711305,998000,0,1626740.0,0.0,998000,1626740.0
2026-08-11,989J,元大彰化,712274,0,27000,0.0,32270.0,-27000,-32270.0
2026-08-11,989Q,元大汐止,03159T,10000,0,7100.0,0.0,10000,7100.0
2026-08-11,989Q,元大汐止,03351T,5000,0,2650.0,0.0,5000,2650.0
2026-08-11,989Q,元大汐止,033963,9000,0,8730.0,0.0,9000,8730.0
2026-08-11,989Q,元大汐止,036805,0,3000,0.0,8970.0,-3000,-8970.0
2026-08-11,989Q,元大汐止,03809T,1000,0,970.0,0.0,1000,970.0
2026-08-11,989Q,元大汐止,038987,30000,0,25500.0,0.0,30000,25500.0
2026-08-11,989Q,元大汐止,052946,0,30000,0.0,9900.0,-30000,-9900.0
2026-08-11,989Q,元大汐止,053528,10000,0,16900.0,0.0,10000,16900.0
2026-08-11,989Q,元大汐止,056769,6000,0,12230.0,0.0,6000,12230.0
2026-08-11,989Q,元大汐止,057841,0,51000,0.0,6630.0,-51000,-6630.0
2026-08-11,989Q,元大汐止,059679,1000,0,320.0,0.0,1000,320.0
2026-08-11,989Q,元大汐止,061907,14000,0,7600.0,0.0,14000,7600.0
2026-08-11,989Q,元大汐止,061933,0,150000,0.0,1500.0,-150000,-1500.0
2026-08-11,989Q,元大汐止,062832,0,5000,0.0,900.0,-5000,-900.0
2026-08-11,989Q,元大汐止,063855,0,1000,0.0,540.0,-1000,-540.0
2026-08-11,989Q,元大汐止,064433,0,90000,0.0,62100.0,-90000,-62100.0
2026-08-11,989Q,元大汐止,066186,4000,0,8680.0,0.0,4000,8680.0
2026-08-11,989Q,元大汐止,066759,0,1000,0.0,5900.0,-1000,-5900.0
2026-08-11,989Q,元大汐止,066795,200000,0,198000.0,0.0,200000,198000.0
2026-08-11,989Q,元大汐止,066884,0,5000,0.0,55500.0,-5000,-55500.0
2026-08-11,989Q,元大汐止,067122,5000,0,4800.0,0.0,5000,4800.0
2026-08-11,989Q,元大汐止,067379,0,5000,0.0,16450.0,-5000,-16450.0
2026-08-11,989Q,元大汐止,067996,5000,0,4650.0,0.0,5000,4650.0
2026-08-11,989Q,元大汐止,068464,0,10000,0.0,16300.0,-10000,-16300.0
2026-08-11,989Q,元大汐止,068556,0,299000,0.0,448500.0,-299000,-448500.0
2026-08-11,989Q,元大汐止,068747,0,10000,0.0,20000.0,-10000,-20000.0
2026-08-11,989Q,元大汐止,069114,3000,0,2040.0,0.0,3000,2040.0
2026-08-11,989Q,元大汐止,069141,3000,0,1350.0,0.0,3000,1350.0
2026-08-11,989Q,元大汐止,070050,0,20000,0.0,31200.0,-20000,-31200.0
2026-08-11,989Q,元大汐止,070782,0,10000,0.0,4100.0,-10000,-4100.0
2026-08-11,989Q,元大汐止,070946,0,20000,0.0,24600.0,-20000,-24600.0
2026-08-11,989Q,元大汐止,071997,10000,0,15200.0,0.0,10000,15200.0
2026-08-11,989Q,元大汐止,072671,2000,0,3900.0,0.0,2000,3900.0
2026-08-11,989Q,元大汐止,074396,5000,0,1550.0,0.0,5000,1550.0
2026-08-11,989Q,元大汐止,074424,10000,0,3800.0,0.0,10000,3800.0
2026-08-11,989Q,元大汐止,075807,0,10000,0.0,25000.0,-10000,-25000.0
2026-08-11,989Q,元大汐止,076767,0,11000,0.0,9150.0,-11000,-9150.0
2026-08-11,989Q,元大汐止,077034,0,15000,0.0,26850.0,-15000,-26850.0
2026-08-11,989Q,元大汐止,077043,15000,0,30750.0,0.0,15000,30750.0
2026-08-11,989Q,元大汐止,077361,70000,0,35700.0,0.0,70000,35700.0
2026-08-11,989Q,元大汐止,077448,20000,0,15000.0,0.0,20000,15000.0
2026-08-11,989Q,元大汐止,079215,20000,0,21800.0,0.0,20000,21800.0
2026-08-11,989Q,元大汐止,08321U,20000,0,20900.0,0.0,20000,20900.0
2026-08-11,989Q,元大汐止,704320,0,99000,0.0,113850.0,-99000,-113850.0
2026-08-11,989Q,元大汐止,704492,10000,99000,14400.0,132660.0,-89000,-118260.0
2026-08-11,989Q,元大汐止,705880,1000,0,280.0,0.0,1000,280.0
2026-08-11,989Q,元大汐止,707759,3000,0,3870.0,0.0,3000,3870.0
2026-08-11,989Q,元大汐止,708120,0,4000,0.0,1920.0,-4000,-1920.0
2026-08-11,989Q,元大汐止,708843,0,20000,0.0,34200.0,-20000,-34200.0
2026-08-11,989Q,元大汐止,709151,1000,0,240.0,0.0,1000,240.0
2026-08-11,989Q,元大汐止,709589,100000,0,41000.0,0.0,100000,41000.0
2026-08-11,989Q,元大汐止,710339,30000,0,26100.0,0.0,30000,26100.0
2026-08-11,989Q,元大汐止,710382,0,40000,0.0,21200.0,-40000,-21200.0
2026-08-11,989Q,元大汐止,710802,1000,0,420.0,0.0,1000,420.0
2026-08-11,989Q,元大汐止,738143,0,1000,0.0,90.0,-1000,-90.0
2026-08-11,989a,元大苑裡,038862,1000,0,2510.0,0.0,1000,2510.0
2026-08-11,989a,元大苑裡,054459,0,2000,0.0,3340.0,-2000,-3340.0
2026-08-11,989a,元大苑裡,054475,0,4000,0.0,5800.0,-4000,-5800.0
2026-08-11,989a,元大苑裡,057164,100000,0,80000.0,0.0,100000,80000.0
2026-08-11,989a,元大苑裡,057186,5000,0,6100.0,0.0,5000,6100.0
2026-08-11,989a,元大苑裡,057544,1000,0,2350.0,0.0,1000,2350.0
2026-08-11,989a,元大苑裡,058197,5000,0,6850.0,0.0,5000,6850.0
2026-08-11,989a,元大苑裡,063344,3000,0,1410.0,0.0,3000,1410.0
2026-08-11,989a,元大苑裡,066145,0,2000,0.0,6260.0,-2000,-6260.0
2026-08-11,989a,元大苑裡,067801,0,10000,0.0,18700.0,-10000,-18700.0
2026-08-11,989a,元大苑裡,067848,0,20000,0.0,28500.0,-20000,-28500.0
2026-08-11,989a,元大苑裡,068043,0,150000,0.0,102000.0,-150000,-102000.0
2026-08-11,989a,元大苑裡,068252,0,5000,0.0,3100.0,-5000,-3100.0
2026-08-11,989a,元大苑裡,069677,3000,0,5730.0,0.0,3000,5730.0
2026-08-11,989a,元大苑裡,069948,150000,0,99000.0,0.0,150000,99000.0
2026-08-11,989a,元大苑裡,070952,10000,0,14900.0,0.0,10000,14900.0
2026-08-11,989a,元大苑裡,071476,5000,0,8400.0,0.0,5000,8400.0
2026-08-11,989a,元大苑裡,072238,5000,0,3750.0,0.0,5000,3750.0
2026-08-11,989a,元大苑裡,072491,0,40000,0.0,75200.0,-40000,-75200.0
2026-08-11,989a,元大苑裡,072712,5000,0,11350.0,0.0,5000,11350.0
2026-08-11,989a,元大苑裡,074198,0,12000,0.0,8880.0,-12000,-8880.0
2026-08-11,989a,元大苑裡,076607,100000,250000,46000.0,100000.0,-150000,-54000.0
2026-08-11,989a,元大苑裡,077257,1000,0,1620.0,0.0,1000,1620.0
2026-08-11,989a,元大苑裡,077790,0,10000,0.0,9600.0,-10000,-9600.0
2026-08-11,989a,元大苑裡,078187,0,5000,0.0,6400.0,-5000,-6400.0
2026-08-11,989a,元大苑裡,08089U,5000,0,800.0,0.0,5000,800.0
2026-08-11,989a,元大苑裡,703320,0,10000,0.0,3300.0,-10000,-3300.0
2026-08-11,989a,元大苑裡,705758,0,25000,0.0,53250.0,-25000,-53250.0
2026-08-11,989f,元大東港,03125T,5000,0,4750.0,0.0,5000,4750.0
2026-08-11,989f,元大東港,03162T,25000,20000,1500.0,1200.0,5000,300.0
2026-08-11,989f,元大東港,052016,0,3000,0.0,4980.0,-3000,-4980.0
2026-08-11,989f,元大東港,059671,0,1000,0.0,1200.0,-1000,-1200.0
2026-08-11,989f,元大東港,060193,4000,0,960.0,0.0,4000,960.0
2026-08-11,989f,元大東港,060875,0,30000,0.0,117300.0,-30000,-117300.0
2026-08-11,989f,元大東港,062631,200000,0,122000.0,0.0,200000,122000.0
2026-08-11,989f,元大東港,065423,17000,0,13090.0,0.0,17000,13090.0
2026-08-11,989f,元大東港,065426,0,55000,0.0,11300.0,-55000,-11300.0
2026-08-11,989f,元大東港,066145,2000,0,6240.0,0.0,2000,6240.0
2026-08-11,989f,元大東港,066425,0,1000,0.0,840.0,-1000,-840.0
2026-08-11,989f,元大東港,067163,0,10000,0.0,19400.0,-10000,-19400.0
2026-08-11,989f,元大東港,067997,0,40000,0.0,34400.0,-40000,-34400.0
2026-08-11,989f,元大東港,068207,0,1000,0.0,1760.0,-1000,-1760.0
2026-08-11,989f,元大東港,070194,0,20000,0.0,21400.0,-20000,-21400.0
2026-08-11,989f,元大東港,075879,3000,0,5760.0,0.0,3000,5760.0
2026-08-11,989f,元大東港,076427,6000,0,7470.0,0.0,6000,7470.0
2026-08-11,989f,元大東港,076603,5000,0,5050.0,0.0,5000,5050.0
2026-08-11,989f,元大東港,076889,0,3000,0.0,4350.0,-3000,-4350.0
2026-08-11,989f,元大東港,077031,0,3000,0.0,4200.0,-3000,-4200.0
2026-08-11,989f,元大東港,077587,20000,0,10660.0,0.0,20000,10660.0
2026-08-11,989f,元大東港,077630,50000,0,43000.0,0.0,50000,43000.0
2026-08-11,989f,元大東港,077867,150000,0,382500.0,0.0,150000,382500.0
2026-08-11,989f,元大東港,088418,2000,0,5160.0,0.0,2000,5160.0
2026-08-11,989f,元大東港,700904,2000,0,7500.0,0.0,2000,7500.0
2026-08-11,989f,元大東港,705324,0,1000,0.0,490.0,-1000,-490.0
2026-08-11,989f,元大東港,707735,0,49000,0.0,48510.0,-49000,-48510.0
2026-08-11,989f,元大東港,707758,3000,0,3220.0,0.0,3000,3220.0
2026-08-11,989f,元大東港,708806,0,5000,0.0,13600.0,-5000,-13600.0
2026-08-11,989f,元大東港,708935,0,330000,0.0,264000.0,-330000,-264000.0
2026-08-11,9A9P,永豐竹北,03230T,18000,0,39150.0,0.0,18000,39150.0
2026-08-11,9A9P,永豐竹北,03767T,1000,0,1390.0,0.0,1000,1390.0
2026-08-11,9A9P,永豐竹北,04016C,5000,0,12500.0,0.0,5000,12500.0
2026-08-11,9A9P,永豐竹北,049204,140000,0,103000.0,0.0,140000,103000.0
2026-08-11,9A9P,永豐竹北,049911,10000,0,18000.0,0.0,10000,18000.0
2026-08-11,9A9P,永豐竹北,054459,1000,0,1500.0,0.0,1000,1500.0
2026-08-11,9A9P,永豐竹北,055417,2000,2000,1580.0,1460.0,0,120.0
2026-08-11,9A9P,永豐竹北,055785,0,14000,0.0,141900.0,-14000,-141900.0
2026-08-11,9A9P,永豐竹北,056067,1038000,0,866430.0,0.0,1038000,866430.0
2026-08-11,9A9P,永豐竹北,056068,902000,0,529180.0,0.0,902000,529180.0
2026-08-11,9A9P,永豐竹北,057961,5000,0,1250.0,0.0,5000,1250.0
2026-08-11,9A9P,永豐竹北,058337,30000,0,64800.0,0.0,30000,64800.0
2026-08-11,9A9P,永豐竹北,058499,20000,0,39800.0,0.0,20000,39800.0
2026-08-11,9A9P,永豐竹北,058807,10000,0,3200.0,0.0,10000,3200.0
2026-08-11,9A9P,永豐竹北,059034,250000,100000,287450.0,112000.0,150000,175450.0
2026-08-11,9A9P,永豐竹北,059867,5000,20000,9300.0,37600.0,-15000,-28300.0
2026-08-11,9A9P,永豐竹北,060236,20000,0,22400.0,0.0,20000,22400.0
2026-08-11,9A9P,永豐竹北,060676,1000,0,210.0,0.0,1000,210.0
2026-08-11,9A9P,永豐竹北,061015,0,200000,0.0,159000.0,-200000,-159000.0
2026-08-11,9A9P,永豐竹北,061137,100000,0,18000.0,0.0,100000,18000.0
2026-08-11,9A9P,永豐竹北,061484,5000,0,2900.0,0.0,5000,2900.0
2026-08-11,9A9P,永豐竹北,061566,2000,0,9000.0,0.0,2000,9000.0
2026-08-11,9A9P,永豐竹北,062422,0,250000,0.0,236000.0,-250000,-236000.0
2026-08-11,9A9P,永豐竹北,062707,0,30000,0.0,90300.0,-30000,-90300.0
2026-08-11,9A9P,永豐竹北,063399,0,1000,0.0,620.0,-1000,-620.0
2026-08-11,9A9P,永豐竹北,063404,0,10000,0.0,9500.0,-10000,-9500.0
2026-08-11,9A9P,永豐竹北,063492,2000,0,550.0,0.0,2000,550.0
2026-08-11,9A9P,永豐竹北,063929,1000,1000,210.0,210.0,0,0.0
2026-08-11,9A9P,永豐竹北,065007,2000,0,1140.0,0.0,2000,1140.0
2026-08-11,9A9P,永豐竹北,066146,10000,10000,43700.0,43600.0,0,100.0
2026-08-11,9A9P,永豐竹北,066180,2000,0,2900.0,0.0,2000,2900.0
2026-08-11,9A9P,永豐竹北,066782,100000,0,109500.0,0.0,100000,109500.0
2026-08-11,9A9P,永豐竹北,067203,10000,0,34850.0,0.0,10000,34850.0
2026-08-11,9A9P,永豐竹北,067300,70000,60000,29800.0,26400.0,10000,3400.0
2026-08-11,9A9P,永豐竹北,067409,3000,0,1530.0,0.0,3000,1530.0
2026-08-11,9A9P,永豐竹北,067411,0,200000,0.0,150000.0,-200000,-150000.0
2026-08-11,9A9P,永豐竹北,067814,70000,0,131700.0,0.0,70000,131700.0
2026-08-11,9A9P,永豐竹北,068279,50000,0,36000.0,0.0,50000,36000.0
2026-08-11,9A9P,永豐竹北,068508,150000,0,124000.0,0.0,150000,124000.0
2026-08-11,9A9P,永豐竹北,070428,106000,0,22510.0,0.0,106000,22510.0
2026-08-11,9A9P,永豐竹北,070528,6000,0,1260.0,0.0,6000,1260.0
2026-08-11,9A9P,永豐竹北,070630,10000,0,18300.0,0.0,10000,18300.0
2026-08-11,9A9P,永豐竹北,070663,1000,0,510.0,0.0,1000,510.0
2026-08-11,9A9P,永豐竹北,070874,0,1000,0.0,1760.0,-1000,-1760.0
2026-08-11,9A9P,永豐竹北,071648,5000,0,8600.0,0.0,5000,8600.0
2026-08-11,9A9P,永豐竹北,072170,50000,0,34000.0,0.0,50000,34000.0
2026-08-11,9A9P,永豐竹北,072187,0,10000,0.0,22400.0,-10000,-22400.0
2026-08-11,9A9P,永豐竹北,072525,0,2000,0.0,500.0,-2000,-500.0
2026-08-11,9A9P,永豐竹北,072918,40000,0,9600.0,0.0,40000,9600.0
2026-08-11,9A9P,永豐竹北,073592,200000,0,198000.0,0.0,200000,198000.0
2026-08-11,9A9P,永豐竹北,074025,348000,0,364300.0,0.0,348000,364300.0
2026-08-11,9A9P,永豐竹北,074231,200000,0,240000.0,0.0,200000,240000.0
2026-08-11,9A9P,永豐竹北,074560,0,5000,0.0,6550.0,-5000,-6550.0
2026-08-11,9A9P,永豐竹北,074632,25000,0,22750.0,0.0,25000,22750.0
2026-08-11,9A9P,永豐竹北,075323,0,10000,0.0,24500.0,-10000,-24500.0
2026-08-11,9A9P,永豐竹北,075509,10000,0,37600.0,0.0,10000,37600.0
2026-08-11,9A9P,永豐竹北,076057,50000,0,124900.0,0.0,50000,124900.0
2026-08-11,9A9P,永豐竹北,076084,0,50000,0.0,61000.0,-50000,-61000.0
2026-08-11,9A9P,永豐竹北,076267,25000,0,28250.0,0.0,25000,28250.0
2026-08-11,9A9P,永豐竹北,077654,100000,0,90500.0,0.0,100000,90500.0
2026-08-11,9A9P,永豐竹北,077699,60000,0,99500.0,0.0,60000,99500.0
2026-08-11,9A9P,永豐竹北,078274,20000,0,45600.0,0.0,20000,45600.0
2026-08-11,9A9P,永豐竹北,078895,20000,0,42200.0,0.0,20000,42200.0
2026-08-11,9A9P,永豐竹北,08345U,25000,0,3900.0,0.0,25000,3900.0
2026-08-11,9A9P,永豐竹北,08855U,0,90000,0.0,43200.0,-90000,-43200.0
2026-08-11,9A9P,永豐金竹北,702856,4000,0,7600.0,0.0,4000,7600.0
2026-08-11,9A9P,永豐金竹北,704883,50000,0,5500.0,0.0,50000,5500.0
2026-08-11,9A9P,永豐金竹北,705488,100000,0,113000.0,0.0,100000,113000.0
2026-08-11,9A9P,永豐金竹北,706524,1000,0,260.0,0.0,1000,260.0
2026-08-11,9A9P,永豐金竹北,707146,0,228000,0.0,369600.0,-228000,-369600.0
2026-08-11,9A9P,永豐金竹北,707335,10000,0,19500.0,0.0,10000,19500.0
2026-08-11,9A9P,永豐金竹北,707381,17000,0,35870.0,0.0,17000,35870.0
2026-08-11,9A9P,永豐金竹北,707722,1000,0,2290.0,0.0,1000,2290.0
2026-08-11,9A9P,永豐金竹北,707865,105000,0,60150.0,0.0,105000,60150.0
2026-08-11,9A9P,永豐金竹北,707924,50000,0,6000.0,0.0,50000,6000.0
2026-08-11,9A9P,永豐金竹北,708023,50000,0,6100.0,0.0,50000,6100.0
2026-08-11,9A9P,永豐金竹北,708228,40000,0,13600.0,0.0,40000,13600.0
2026-08-11,9A9P,永豐金竹北,708519,3000,0,750.0,0.0,3000,750.0
2026-08-11,9A9P,永豐金竹北,708872,0,150000,0.0,169500.0,-150000,-169500.0
2026-08-11,9A9P,永豐金竹北,709654,0,300000,0.0,75000.0,-300000,-75000.0
2026-08-11,9A9P,永豐金竹北,709705,0,150000,0.0,142000.0,-150000,-142000.0
2026-08-11,9A9P,永豐金竹北,710667,100000,0,50000.0,0.0,100000,50000.0
2026-08-11,9A9P,永豐金竹北,710852,12000,0,4750.0,0.0,12000,4750.0
2026-08-11,9A9P,永豐金竹北,710887,15000,0,42250.0,0.0,15000,42250.0
2026-08-11,9A9P,永豐金竹北,711369,25000,0,21500.0,0.0,25000,21500.0
2026-08-11,9A9P,永豐金竹北,711870,0,5000,0.0,7750.0,-5000,-7750.0
2026-08-11,9A9P,永豐金竹北,711957,5000,0,12950.0,0.0,5000,12950.0
2026-08-11,9A9P,永豐金竹北,712063,0,150000,0.0,141500.0,-150000,-141500.0
2026-08-11,9A9P,永豐金竹北,72921U,0,15000,0.0,18900.0,-15000,-18900.0
2026-08-11,9A9R,永豐信義,059761,20000,0,30800.0,0.0,20000,30800.0
2026-08-11,9A9R,永豐信義,061137,0,60000,0.0,9600.0,-60000,-9600.0
2026-08-11,9A9R,永豐信義,063589,0,20000,0.0,21400.0,-20000,-21400.0
2026-08-11,9A9R,永豐信義,066863,6000,0,18500.0,0.0,6000,18500.0
2026-08-11,9A9R,永豐信義,067997,0,10000,0.0,8800.0,-10000,-8800.0
2026-08-11,9A9R,永豐信義,069191,0,460000,0.0,1016600.0,-460000,-1016600.0
2026-08-11,9A9R,永豐信義,069852,10000,0,2200.0,0.0,10000,2200.0
2026-08-11,9A9R,永豐信義,071405,15000,0,7200.0,0.0,15000,7200.0
2026-08-11,9A9R,永豐信義,073565,0,15000,0.0,19450.0,-15000,-19450.0
2026-08-11,9A9R,永豐信義,086458,10000,0,900.0,0.0,10000,900.0
2026-08-11,9A9R,永豐金信義,704935,0,40000,0.0,11200.0,-40000,-11200.0
