date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-03,9663,富邦敦南,067995,10000,0,11300.0,0.0,10000,11300.0
2026-08-03,9663,富邦敦南,068034,0,10000,0.0,7500.0,-10000,-7500.0
2026-08-03,9663,富邦敦南,068257,1000,0,1050.0,0.0,1000,1050.0
2026-08-03,9663,富邦敦南,068454,20000,0,23400.0,0.0,20000,23400.0
2026-08-03,9663,富邦敦南,068986,0,1000,0.0,160.0,-1000,-160.0
2026-08-03,9663,富邦敦南,069098,0,5000,0.0,2400.0,-5000,-2400.0
2026-08-03,9663,富邦敦南,069132,0,10000,0.0,11100.0,-10000,-11100.0
2026-08-03,9663,富邦敦南,069151,8000,2000,5940.0,1480.0,6000,4460.0
2026-08-03,9663,富邦敦南,069289,25000,0,10000.0,0.0,25000,10000.0
2026-08-03,9663,富邦敦南,069656,1000,0,930.0,0.0,1000,930.0
2026-08-03,9663,富邦敦南,070000,0,40000,0.0,58400.0,-40000,-58400.0
2026-08-03,9663,富邦敦南,070113,0,1000,0.0,2020.0,-1000,-2020.0
2026-08-03,9663,富邦敦南,070461,0,10000,0.0,6900.0,-10000,-6900.0
2026-08-03,9663,富邦敦南,070728,3000,0,2320.0,0.0,3000,2320.0
2026-08-03,9663,富邦敦南,071305,15000,10000,6900.0,5200.0,5000,1700.0
2026-08-03,9663,富邦敦南,072142,30000,0,40600.0,0.0,30000,40600.0
2026-08-03,9663,富邦敦南,072452,10000,0,12000.0,0.0,10000,12000.0
2026-08-03,9663,富邦敦南,072602,30000,0,27150.0,0.0,30000,27150.0
2026-08-03,9663,富邦敦南,072647,0,13000,0.0,10390.0,-13000,-10390.0
2026-08-03,9663,富邦敦南,072757,25000,0,10000.0,0.0,25000,10000.0
2026-08-03,9663,富邦敦南,073096,0,2000,0.0,2900.0,-2000,-2900.0
2026-08-03,9663,富邦敦南,074265,15000,0,8700.0,0.0,15000,8700.0
2026-08-03,9663,富邦敦南,074309,0,10000,0.0,6900.0,-10000,-6900.0
2026-08-03,9663,富邦敦南,075166,0,3000,0.0,3300.0,-3000,-3300.0
2026-08-03,9663,富邦敦南,075266,0,10000,0.0,5450.0,-10000,-5450.0
2026-08-03,9663,富邦敦南,075709,1000,1000,760.0,800.0,0,-40.0
2026-08-03,9663,富邦敦南,075717,0,20000,0.0,12400.0,-20000,-12400.0
2026-08-03,9663,富邦敦南,076445,0,50000,0.0,25250.0,-50000,-25250.0
2026-08-03,9663,富邦敦南,08695U,0,20000,0.0,3800.0,-20000,-3800.0
2026-08-03,9663,富邦敦南,702593,0,1000,0.0,780.0,-1000,-780.0
2026-08-03,9663,富邦敦南,704207,0,30000,0.0,75750.0,-30000,-75750.0
2026-08-03,9663,富邦敦南,704950,20000,0,1000.0,0.0,20000,1000.0
2026-08-03,9663,富邦敦南,706134,0,6000,0.0,6840.0,-6000,-6840.0
2026-08-03,9663,富邦敦南,706348,0,15000,0.0,13800.0,-15000,-13800.0
2026-08-03,9663,富邦敦南,707328,0,11000,0.0,17940.0,-11000,-17940.0
2026-08-03,9663,富邦敦南,708032,5000,0,15950.0,0.0,5000,15950.0
2026-08-03,9663,富邦敦南,708463,0,10000,0.0,9500.0,-10000,-9500.0
2026-08-03,9663,富邦敦南,708532,0,15000,0.0,23550.0,-15000,-23550.0
2026-08-03,9663,富邦敦南,708704,0,10000,0.0,5500.0,-10000,-5500.0
2026-08-03,9663,富邦敦南,708844,5000,0,4400.0,0.0,5000,4400.0
2026-08-03,9663,富邦敦南,708870,1000,0,750.0,0.0,1000,750.0
2026-08-03,9663,富邦敦南,709001,0,3000,0.0,2040.0,-3000,-2040.0
2026-08-03,9663,富邦敦南,710138,0,20000,0.0,14800.0,-20000,-14800.0
2026-08-03,9663,富邦敦南,710838,0,30000,0.0,9300.0,-30000,-9300.0
2026-08-03,9663,富邦敦南,711240,20000,0,8800.0,0.0,20000,8800.0
2026-08-03,9663,富邦敦南,711603,57000,0,23210.0,0.0,57000,23210.0
2026-08-03,9663,富邦敦南,72830U,0,25000,0.0,7750.0,-25000,-7750.0
2026-08-03,9663,富邦敦南,72875U,0,10000,0.0,5300.0,-10000,-5300.0
2026-08-03,9663,富邦敦南,72922U,0,10000,0.0,6300.0,-10000,-6300.0
2026-08-03,9676,富邦仁愛,03027T,2000,0,230.0,0.0,2000,230.0
2026-08-03,9676,富邦仁愛,03028T,1000,0,70.0,0.0,1000,70.0
2026-08-03,9676,富邦仁愛,03074T,18000,0,10800.0,0.0,18000,10800.0
2026-08-03,9676,富邦仁愛,03142T,2000,0,620.0,0.0,2000,620.0
2026-08-03,9676,富邦仁愛,03162T,2000,0,190.0,0.0,2000,190.0
2026-08-03,9676,富邦仁愛,03202T,0,50000,0.0,21000.0,-50000,-21000.0
2026-08-03,9676,富邦仁愛,033552,6000,0,10560.0,0.0,6000,10560.0
2026-08-03,9676,富邦仁愛,03661T,5000,0,8950.0,0.0,5000,8950.0
2026-08-03,9676,富邦仁愛,03703T,10000,0,16800.0,0.0,10000,16800.0
2026-08-03,9676,富邦仁愛,03732B,0,10000,0.0,8100.0,-10000,-8100.0
2026-08-03,9676,富邦仁愛,03856T,60000,0,111600.0,0.0,60000,111600.0
2026-08-03,9676,富邦仁愛,03888T,20000,30000,24600.0,41100.0,-10000,-16500.0
2026-08-03,9676,富邦仁愛,041165,5000,10000,24500.0,52750.0,-5000,-28250.0
2026-08-03,9676,富邦仁愛,043291,2000,0,520.0,0.0,2000,520.0
2026-08-03,9676,富邦仁愛,043898,9000,0,9360.0,0.0,9000,9360.0
2026-08-03,9676,富邦仁愛,045460,0,1000,0.0,4760.0,-1000,-4760.0
2026-08-03,9676,富邦仁愛,046786,0,1000,0.0,7450.0,-1000,-7450.0
2026-08-03,9676,富邦仁愛,047223,0,1000,0.0,7800.0,-1000,-7800.0
2026-08-03,9676,富邦仁愛,050278,0,1000,0.0,2470.0,-1000,-2470.0
2026-08-03,9676,富邦仁愛,052815,0,10000,0.0,2900.0,-10000,-2900.0
2026-08-03,9676,富邦仁愛,05336U,0,1000,0.0,50.0,-1000,-50.0
2026-08-03,9676,富邦仁愛,055305,0,6000,0.0,49800.0,-6000,-49800.0
2026-08-03,9676,富邦仁愛,056009,15000,0,28050.0,0.0,15000,28050.0
2026-08-03,9676,富邦仁愛,056060,0,10000,0.0,29300.0,-10000,-29300.0
2026-08-03,9676,富邦仁愛,056479,0,40000,0.0,24200.0,-40000,-24200.0
2026-08-03,9676,富邦仁愛,057289,51000,220000,90340.0,373200.0,-169000,-282860.0
2026-08-03,9676,富邦仁愛,057525,5000,32000,15600.0,95860.0,-27000,-80260.0
2026-08-03,9676,富邦仁愛,057857,0,5000,0.0,11300.0,-5000,-11300.0
2026-08-03,9676,富邦仁愛,058239,0,40000,0.0,1200.0,-40000,-1200.0
2026-08-03,9676,富邦仁愛,058308,0,10000,0.0,7600.0,-10000,-7600.0
2026-08-03,9676,富邦仁愛,059060,0,15000,0.0,15050.0,-15000,-15050.0
2026-08-03,9676,富邦仁愛,059065,1000,0,1680.0,0.0,1000,1680.0
2026-08-03,9676,富邦仁愛,059083,0,2000,0.0,2460.0,-2000,-2460.0
2026-08-03,9676,富邦仁愛,059121,1000,0,580.0,0.0,1000,580.0
2026-08-03,9676,富邦仁愛,059122,1000,0,1230.0,0.0,1000,1230.0
2026-08-03,9676,富邦仁愛,059238,0,97000,0.0,92150.0,-97000,-92150.0
2026-08-03,9676,富邦仁愛,059511,0,100000,0.0,209000.0,-100000,-209000.0
2026-08-03,9676,富邦仁愛,061018,20000,0,13880.0,0.0,20000,13880.0
2026-08-03,9676,富邦仁愛,061211,10000,0,4800.0,0.0,10000,4800.0
2026-08-03,9676,富邦仁愛,061260,50000,0,77500.0,0.0,50000,77500.0
2026-08-03,9676,富邦仁愛,063194,0,11000,0.0,2970.0,-11000,-2970.0
2026-08-03,9676,富邦仁愛,063365,0,28000,0.0,5880.0,-28000,-5880.0
2026-08-03,9676,富邦仁愛,063377,0,1000,0.0,310.0,-1000,-310.0
2026-08-03,9676,富邦仁愛,064328,250000,0,408040.0,0.0,250000,408040.0
2026-08-03,9676,富邦仁愛,064351,0,30000,0.0,43700.0,-30000,-43700.0
2026-08-03,9676,富邦仁愛,064825,14000,14000,3640.0,3640.0,0,0.0
2026-08-03,9676,富邦仁愛,064989,0,2000,0.0,690.0,-2000,-690.0
2026-08-03,9676,富邦仁愛,065350,5000,0,6050.0,0.0,5000,6050.0
2026-08-03,9676,富邦仁愛,065481,0,7000,0.0,17360.0,-7000,-17360.0
2026-08-03,9676,富邦仁愛,065894,0,5000,0.0,7550.0,-5000,-7550.0
2026-08-03,9676,富邦仁愛,066173,0,9000,0.0,23200.0,-9000,-23200.0
2026-08-03,9676,富邦仁愛,066183,5000,0,11050.0,0.0,5000,11050.0
2026-08-03,9676,富邦仁愛,066648,0,3000,0.0,1020.0,-3000,-1020.0
2026-08-03,9676,富邦仁愛,066875,20000,0,10800.0,0.0,20000,10800.0
2026-08-03,9676,富邦仁愛,066960,0,2000,0.0,1330.0,-2000,-1330.0
2026-08-03,9676,富邦仁愛,067324,9000,0,15150.0,0.0,9000,15150.0
2026-08-03,9676,富邦仁愛,067638,0,30000,0.0,21900.0,-30000,-21900.0
2026-08-03,9676,富邦仁愛,067680,50000,50000,30000.0,33000.0,0,-3000.0
2026-08-03,9676,富邦仁愛,068001,0,5000,0.0,4250.0,-5000,-4250.0
2026-08-03,9676,富邦仁愛,068003,0,20000,0.0,16800.0,-20000,-16800.0
2026-08-03,9676,富邦仁愛,068247,1000,0,570.0,0.0,1000,570.0
2026-08-03,9676,富邦仁愛,068771,50000,0,36000.0,0.0,50000,36000.0
2026-08-03,9676,富邦仁愛,068883,10000,0,5500.0,0.0,10000,5500.0
2026-08-03,9676,富邦仁愛,069301,20000,10000,91600.0,47800.0,10000,43800.0
2026-08-03,9676,富邦仁愛,069649,50000,0,9000.0,0.0,50000,9000.0
2026-08-03,9676,富邦仁愛,070217,15000,0,15000.0,0.0,15000,15000.0
2026-08-03,9676,富邦仁愛,070430,30000,0,11700.0,0.0,30000,11700.0
2026-08-03,9676,富邦仁愛,071285,10000,0,7000.0,0.0,10000,7000.0
2026-08-03,9676,富邦仁愛,071476,20000,0,20800.0,0.0,20000,20800.0
2026-08-03,9676,富邦仁愛,072180,5000,0,3400.0,0.0,5000,3400.0
2026-08-03,9676,富邦仁愛,072379,0,16000,0.0,24960.0,-16000,-24960.0
2026-08-03,9676,富邦仁愛,074671,10000,17000,9600.0,14890.0,-7000,-5290.0
2026-08-03,9676,富邦仁愛,074789,3000,0,4830.0,0.0,3000,4830.0
2026-08-03,9676,富邦仁愛,075029,5000,0,13250.0,0.0,5000,13250.0
2026-08-03,9676,富邦仁愛,075126,10000,0,17200.0,0.0,10000,17200.0
2026-08-03,9676,富邦仁愛,076261,0,1000,0.0,1200.0,-1000,-1200.0
2026-08-03,9676,富邦仁愛,07629U,1000,0,210.0,0.0,1000,210.0
2026-08-03,9676,富邦仁愛,076420,0,25000,0.0,34950.0,-25000,-34950.0
2026-08-03,9676,富邦仁愛,077464,2000,0,3940.0,0.0,2000,3940.0
2026-08-03,9676,富邦仁愛,077744,11000,0,26640.0,0.0,11000,26640.0
2026-08-03,9676,富邦仁愛,077911,3000,0,6060.0,0.0,3000,6060.0
2026-08-03,9676,富邦仁愛,07847U,1000,0,100.0,0.0,1000,100.0
2026-08-03,9676,富邦仁愛,08086U,2000,0,680.0,0.0,2000,680.0
2026-08-03,9676,富邦仁愛,08144U,1000,0,110.0,0.0,1000,110.0
2026-08-03,9676,富邦仁愛,08663U,0,57000,0.0,6840.0,-57000,-6840.0
2026-08-03,9676,富邦仁愛,702560,0,7000,0.0,29050.0,-7000,-29050.0
2026-08-03,9676,富邦仁愛,703606,0,2000,0.0,110000.0,-2000,-110000.0
2026-08-03,9676,富邦仁愛,703611,0,90000,0.0,900.0,-90000,-900.0
2026-08-03,9676,富邦仁愛,705186,0,1000,0.0,1810.0,-1000,-1810.0
2026-08-03,9676,富邦仁愛,705934,1000,0,220.0,0.0,1000,220.0
2026-08-03,9676,富邦仁愛,706393,0,1000,0.0,480.0,-1000,-480.0
2026-08-03,9676,富邦仁愛,707599,0,10000,0.0,11200.0,-10000,-11200.0
2026-08-03,9676,富邦仁愛,707852,2000,8000,4760.0,20640.0,-6000,-15880.0
2026-08-03,9676,富邦仁愛,707935,0,1000,0.0,260.0,-1000,-260.0
2026-08-03,9676,富邦仁愛,707936,0,1000,0.0,2620.0,-1000,-2620.0
2026-08-03,9676,富邦仁愛,709287,20000,20000,4400.0,4200.0,0,200.0
2026-08-03,9676,富邦仁愛,709905,0,1000,0.0,250.0,-1000,-250.0
2026-08-03,9676,富邦仁愛,710432,0,1000,0.0,590.0,-1000,-590.0
2026-08-03,9676,富邦仁愛,710476,0,1000,0.0,460.0,-1000,-460.0
2026-08-03,9676,富邦仁愛,710819,30000,0,50700.0,0.0,30000,50700.0
2026-08-03,9676,富邦仁愛,711573,2000,0,2220.0,0.0,2000,2220.0
2026-08-03,9676,富邦仁愛,711961,15000,0,16350.0,0.0,15000,16350.0
2026-08-03,9676,富邦仁愛,72794U,40000,50000,51800.0,65500.0,-10000,-13700.0
2026-08-03,9676,富邦仁愛,72862U,2000,0,660.0,0.0,2000,660.0
2026-08-03,980l,元大虎尾,03431T,0,400000,0.0,468000.0,-400000,-468000.0
2026-08-03,980l,元大虎尾,03432T,0,499000,0.0,698600.0,-499000,-698600.0
2026-08-03,980l,元大虎尾,041780,0,9000,0.0,20610.0,-9000,-20610.0
2026-08-03,980l,元大虎尾,049881,0,100000,0.0,1000.0,-100000,-1000.0
2026-08-03,980l,元大虎尾,056569,0,5000,0.0,10610.0,-5000,-10610.0
2026-08-03,980l,元大虎尾,060474,10000,0,1800.0,0.0,10000,1800.0
2026-08-03,980l,元大虎尾,060729,100000,0,48000.0,0.0,100000,48000.0
2026-08-03,980l,元大虎尾,061964,6000,0,3540.0,0.0,6000,3540.0
2026-08-03,980l,元大虎尾,064924,400000,0,361230.0,0.0,400000,361230.0
2026-08-03,980l,元大虎尾,066175,0,1000,0.0,2700.0,-1000,-2700.0
2026-08-03,980l,元大虎尾,067637,15000,0,600.0,0.0,15000,600.0
2026-08-03,980l,元大虎尾,068583,4000,0,24500.0,0.0,4000,24500.0
2026-08-03,980l,元大虎尾,069579,1000,0,660.0,0.0,1000,660.0
2026-08-03,980l,元大虎尾,069648,21000,0,2310.0,0.0,21000,2310.0
2026-08-03,980l,元大虎尾,069649,30000,0,5400.0,0.0,30000,5400.0
2026-08-03,980l,元大虎尾,069984,0,5000,0.0,4500.0,-5000,-4500.0
2026-08-03,980l,元大虎尾,070301,12000,0,10240.0,0.0,12000,10240.0
2026-08-03,980l,元大虎尾,070479,0,200000,0.0,52000.0,-200000,-52000.0
2026-08-03,980l,元大虎尾,070504,0,4000,0.0,6400.0,-4000,-6400.0
2026-08-03,980l,元大虎尾,070864,10000,0,10000.0,0.0,10000,10000.0
2026-08-03,980l,元大虎尾,074410,25000,0,65750.0,0.0,25000,65750.0
2026-08-03,980l,元大虎尾,075404,0,50000,0.0,24000.0,-50000,-24000.0
2026-08-03,980l,元大虎尾,077468,1000,0,980.0,0.0,1000,980.0
2026-08-03,980l,元大虎尾,077931,20000,0,37850.0,0.0,20000,37850.0
2026-08-03,980l,元大虎尾,709670,50000,0,18000.0,0.0,50000,18000.0
2026-08-03,9853,元大南屯,030573,0,2000,0.0,4580.0,-2000,-4580.0
2026-08-03,9853,元大南屯,03171T,5000,0,5350.0,0.0,5000,5350.0
2026-08-03,9853,元大南屯,03209T,2000,0,2630.0,0.0,2000,2630.0
2026-08-03,9853,元大南屯,03278T,20000,0,2800.0,0.0,20000,2800.0
2026-08-03,9853,元大南屯,03351T,4000,0,2370.0,0.0,4000,2370.0
2026-08-03,9853,元大南屯,03442T,12000,0,14400.0,0.0,12000,14400.0
2026-08-03,9853,元大南屯,03480T,0,2000,0.0,4820.0,-2000,-4820.0
2026-08-03,9853,元大南屯,03612T,0,6000,0.0,4650.0,-6000,-4650.0
2026-08-03,9853,元大南屯,03622T,0,6000,0.0,3600.0,-6000,-3600.0
2026-08-03,9853,元大南屯,03631T,0,3000,0.0,4620.0,-3000,-4620.0
2026-08-03,9853,元大南屯,03632T,0,2000,0.0,2100.0,-2000,-2100.0
2026-08-03,9853,元大南屯,03644T,0,6000,0.0,4200.0,-6000,-4200.0
2026-08-03,9853,元大南屯,03665T,6000,0,10180.0,0.0,6000,10180.0
2026-08-03,9853,元大南屯,03734B,1000,0,1150.0,0.0,1000,1150.0
2026-08-03,9853,元大南屯,03740T,6000,0,7380.0,0.0,6000,7380.0
2026-08-03,9853,元大南屯,03829T,2000,0,5780.0,0.0,2000,5780.0
2026-08-03,9853,元大南屯,03830T,3000,0,4660.0,0.0,3000,4660.0
2026-08-03,9853,元大南屯,03832T,0,2000,0.0,5020.0,-2000,-5020.0
2026-08-03,9853,元大南屯,03834T,2000,0,4060.0,0.0,2000,4060.0
2026-08-03,9853,元大南屯,03883T,0,3000,0.0,4860.0,-3000,-4860.0
2026-08-03,9853,元大南屯,03932T,0,3000,0.0,2250.0,-3000,-2250.0
2026-08-03,9853,元大南屯,03937T,1000,0,1240.0,0.0,1000,1240.0
2026-08-03,9853,元大南屯,039450,0,2000,0.0,8000.0,-2000,-8000.0
2026-08-03,9853,元大南屯,03999T,1000,0,1900.0,0.0,1000,1900.0
2026-08-03,9853,元大南屯,04016C,1000,0,2250.0,0.0,1000,2250.0
2026-08-03,9853,元大南屯,044616,2000,0,2060.0,0.0,2000,2060.0
2026-08-03,9853,元大南屯,047754,0,4000,0.0,5200.0,-4000,-5200.0
2026-08-03,9853,元大南屯,048099,0,1000,0.0,870.0,-1000,-870.0
2026-08-03,9853,元大南屯,048308,0,10000,0.0,10000.0,-10000,-10000.0
2026-08-03,9853,元大南屯,052796,0,2000,0.0,9000.0,-2000,-9000.0
2026-08-03,9853,元大南屯,052894,15000,0,38400.0,0.0,15000,38400.0
2026-08-03,9853,元大南屯,053267,0,1000,0.0,3600.0,-1000,-3600.0
2026-08-03,9853,元大南屯,054290,0,1000,0.0,1130.0,-1000,-1130.0
2026-08-03,9853,元大南屯,055204,0,1000,0.0,560.0,-1000,-560.0
2026-08-03,9853,元大南屯,055948,0,80000,0.0,142400.0,-80000,-142400.0
2026-08-03,9853,元大南屯,056500,0,2266000,0.0,10457200.0,-2266000,-10457200.0
2026-08-03,9853,元大南屯,056863,0,39000,0.0,51660.0,-39000,-51660.0
2026-08-03,9853,元大南屯,057018,0,1000,0.0,17200.0,-1000,-17200.0
2026-08-03,9853,元大南屯,057291,2000,0,6300.0,0.0,2000,6300.0
2026-08-03,9853,元大南屯,057824,300000,300000,132000.0,135000.0,0,-3000.0
2026-08-03,9853,元大南屯,058075,0,2000,0.0,2380.0,-2000,-2380.0
2026-08-03,9853,元大南屯,058227,0,1000,0.0,1600.0,-1000,-1600.0
2026-08-03,9853,元大南屯,058840,10000,0,13600.0,0.0,10000,13600.0
2026-08-03,9853,元大南屯,059007,3000,0,1560.0,0.0,3000,1560.0
2026-08-03,9853,元大南屯,059610,0,1000,0.0,2130.0,-1000,-2130.0
2026-08-03,9853,元大南屯,059707,0,10000,0.0,40300.0,-10000,-40300.0
2026-08-03,9853,元大南屯,059776,0,3000,0.0,4440.0,-3000,-4440.0
2026-08-03,9853,元大南屯,059881,0,2000,0.0,3900.0,-2000,-3900.0
2026-08-03,9853,元大南屯,059922,1000,0,1260.0,0.0,1000,1260.0
2026-08-03,9853,元大南屯,061944,20000,0,11800.0,0.0,20000,11800.0
2026-08-03,9853,元大南屯,062036,0,6000,0.0,3840.0,-6000,-3840.0
2026-08-03,9853,元大南屯,062635,0,3000,0.0,1800.0,-3000,-1800.0
2026-08-03,9853,元大南屯,063244,10000,0,8900.0,0.0,10000,8900.0
2026-08-03,9853,元大南屯,063286,11000,0,4730.0,0.0,11000,4730.0
2026-08-03,9853,元大南屯,063382,0,101000,0.0,515000.0,-101000,-515000.0
2026-08-03,9853,元大南屯,063554,12000,0,9360.0,0.0,12000,9360.0
2026-08-03,9853,元大南屯,063809,190000,48000,276400.0,70320.0,142000,206080.0
2026-08-03,9853,元大南屯,064154,0,1000,0.0,1840.0,-1000,-1840.0
2026-08-03,9853,元大南屯,064443,0,5000,0.0,5450.0,-5000,-5450.0
2026-08-03,9853,元大南屯,064691,0,1000,0.0,1420.0,-1000,-1420.0
2026-08-03,9853,元大南屯,065423,4000,5000,2480.0,3000.0,-1000,-520.0
2026-08-03,9853,元大南屯,065718,2000,0,10500.0,0.0,2000,10500.0
2026-08-03,9853,元大南屯,065912,0,5000,0.0,1350.0,-5000,-1350.0
2026-08-03,9853,元大南屯,066109,0,1000,0.0,670.0,-1000,-670.0
2026-08-03,9853,元大南屯,066180,3000,0,4350.0,0.0,3000,4350.0
2026-08-03,9853,元大南屯,066478,10000,0,5400.0,0.0,10000,5400.0
2026-08-03,9853,元大南屯,066591,2000,0,1420.0,0.0,2000,1420.0
2026-08-03,9853,元大南屯,066656,0,10000,0.0,5600.0,-10000,-5600.0
2026-08-03,9853,元大南屯,067142,6000,0,9480.0,0.0,6000,9480.0
2026-08-03,9853,元大南屯,067162,40000,0,60400.0,0.0,40000,60400.0
2026-08-03,9853,元大南屯,067249,6000,0,6840.0,0.0,6000,6840.0
2026-08-03,9853,元大南屯,067271,1000,0,1090.0,0.0,1000,1090.0
2026-08-03,9853,元大南屯,067282,0,1000,0.0,1700.0,-1000,-1700.0
2026-08-03,9853,元大南屯,067391,0,17000,0.0,22300.0,-17000,-22300.0
2026-08-03,9853,元大南屯,067607,0,35000,0.0,18670.0,-35000,-18670.0
2026-08-03,9853,元大南屯,067673,0,2000,0.0,1700.0,-2000,-1700.0
2026-08-03,9853,元大南屯,067782,0,11000,0.0,11330.0,-11000,-11330.0
2026-08-03,9853,元大南屯,067791,0,40000,0.0,52000.0,-40000,-52000.0
2026-08-03,9853,元大南屯,067943,2000,7000,3200.0,11490.0,-5000,-8290.0
2026-08-03,9853,元大南屯,067957,0,2000,0.0,1220.0,-2000,-1220.0
2026-08-03,9853,元大南屯,068002,0,60000,0.0,64850.0,-60000,-64850.0
2026-08-03,9853,元大南屯,068377,0,7000,0.0,32690.0,-7000,-32690.0
2026-08-03,9853,元大南屯,068796,0,20000,0.0,25960.0,-20000,-25960.0
2026-08-03,9853,元大南屯,068857,499000,0,523950.0,0.0,499000,523950.0
2026-08-03,9853,元大南屯,068873,0,5000,0.0,1650.0,-5000,-1650.0
2026-08-03,9853,元大南屯,069013,0,10000,0.0,9600.0,-10000,-9600.0
2026-08-03,9853,元大南屯,069015,10000,0,9700.0,0.0,10000,9700.0
2026-08-03,9853,元大南屯,069223,10000,0,4800.0,0.0,10000,4800.0
2026-08-03,9853,元大南屯,069257,9000,0,12810.0,0.0,9000,12810.0
2026-08-03,9853,元大南屯,069352,10000,0,5700.0,0.0,10000,5700.0
2026-08-03,9853,元大南屯,069379,2000,0,2260.0,0.0,2000,2260.0
2026-08-03,9853,元大南屯,069469,50000,0,64000.0,0.0,50000,64000.0
2026-08-03,9853,元大南屯,069760,0,2000,0.0,660.0,-2000,-660.0
2026-08-03,9853,元大南屯,069882,0,3000,0.0,2820.0,-3000,-2820.0
2026-08-03,9853,元大南屯,070004,0,10000,0.0,12120.0,-10000,-12120.0
2026-08-03,9853,元大南屯,070442,0,189000,0.0,128520.0,-189000,-128520.0
2026-08-03,9853,元大南屯,070493,14000,0,12460.0,0.0,14000,12460.0
2026-08-03,9853,元大南屯,070947,2000,0,1900.0,0.0,2000,1900.0
2026-08-03,9853,元大南屯,070962,5000,0,3750.0,0.0,5000,3750.0
2026-08-03,9853,元大南屯,070963,99000,0,66820.0,0.0,99000,66820.0
2026-08-03,9853,元大南屯,070977,0,20000,0.0,15000.0,-20000,-15000.0
2026-08-03,9853,元大南屯,07117U,3000,0,630.0,0.0,3000,630.0
2026-08-03,9853,元大南屯,071250,0,195000,0.0,158150.0,-195000,-158150.0
2026-08-03,9853,元大南屯,071383,0,30000,0.0,66000.0,-30000,-66000.0
2026-08-03,9853,元大南屯,071587,5000,0,3100.0,0.0,5000,3100.0
2026-08-03,9853,元大南屯,071651,0,124000,0.0,125480.0,-124000,-125480.0
2026-08-03,9853,元大南屯,072194,0,1000,0.0,900.0,-1000,-900.0
2026-08-03,9853,元大南屯,072365,4000,0,3230.0,0.0,4000,3230.0
2026-08-03,9853,元大南屯,072489,3000,0,5910.0,0.0,3000,5910.0
2026-08-03,9853,元大南屯,072529,0,5000,0.0,1500.0,-5000,-1500.0
2026-08-03,9853,元大南屯,072672,2000,0,2880.0,0.0,2000,2880.0
2026-08-03,9853,元大南屯,072826,0,10000,0.0,5500.0,-10000,-5500.0
2026-08-03,9853,元大南屯,074168,0,2000,0.0,1140.0,-2000,-1140.0
2026-08-03,9853,元大南屯,074397,0,40000,0.0,27200.0,-40000,-27200.0
2026-08-03,9853,元大南屯,074567,20000,1000,12400.0,590.0,19000,11810.0
2026-08-03,9853,元大南屯,074739,5000,0,5300.0,0.0,5000,5300.0
2026-08-03,9853,元大南屯,075596,0,3000,0.0,15600.0,-3000,-15600.0
2026-08-03,9853,元大南屯,075962,6000,0,5940.0,0.0,6000,5940.0
2026-08-03,9853,元大南屯,076213,0,1000,0.0,800.0,-1000,-800.0
2026-08-03,9853,元大南屯,076214,0,1000,0.0,900.0,-1000,-900.0
2026-08-03,9853,元大南屯,076215,0,1000,0.0,900.0,-1000,-900.0
2026-08-03,9853,元大南屯,076270,0,2000,0.0,1560.0,-2000,-1560.0
2026-08-03,9853,元大南屯,076282,0,2000,0.0,3800.0,-2000,-3800.0
2026-08-03,9853,元大南屯,076309,0,2000,0.0,1650.0,-2000,-1650.0
2026-08-03,9853,元大南屯,076370,8000,0,5520.0,0.0,8000,5520.0
2026-08-03,9853,元大南屯,076376,0,1000,0.0,700.0,-1000,-700.0
2026-08-03,9853,元大南屯,076623,0,5000,0.0,1850.0,-5000,-1850.0
2026-08-03,9853,元大南屯,076655,3000,0,4020.0,0.0,3000,4020.0
2026-08-03,9853,元大南屯,077426,0,1000,0.0,1200.0,-1000,-1200.0
2026-08-03,9853,元大南屯,077487,0,1000,0.0,800.0,-1000,-800.0
2026-08-03,9853,元大南屯,078209,2000,0,4000.0,0.0,2000,4000.0
2026-08-03,9853,元大南屯,08439U,0,6000,0.0,840.0,-6000,-840.0
2026-08-03,9853,元大南屯,08720U,5000,0,750.0,0.0,5000,750.0
2026-08-03,9853,元大南屯,700022,0,1000,0.0,2000.0,-1000,-2000.0
2026-08-03,9853,元大南屯,700904,0,58000,0.0,184440.0,-58000,-184440.0
2026-08-03,9853,元大南屯,705072,20000,40000,14400.0,23600.0,-20000,-9200.0
2026-08-03,9853,元大南屯,707306,0,1000,0.0,3580.0,-1000,-3580.0
2026-08-03,9853,元大南屯,707796,0,6000,0.0,18560.0,-6000,-18560.0
2026-08-03,9853,元大南屯,707992,6000,0,5940.0,0.0,6000,5940.0
2026-08-03,9853,元大南屯,708107,0,2000,0.0,1020.0,-2000,-1020.0
2026-08-03,9853,元大南屯,708142,0,1000,0.0,3200.0,-1000,-3200.0
2026-08-03,9853,元大南屯,708458,5000,0,900.0,0.0,5000,900.0
2026-08-03,9853,元大南屯,708473,6000,0,5880.0,0.0,6000,5880.0
2026-08-03,9853,元大南屯,708869,60000,0,61450.0,0.0,60000,61450.0
2026-08-03,9853,元大南屯,709355,0,5000,0.0,2050.0,-5000,-2050.0
2026-08-03,9853,元大南屯,709588,10000,0,2300.0,0.0,10000,2300.0
