date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-24,9676,富邦仁愛,056009,50000,0,147000.0,0.0,50000,147000.0
2026-07-24,9676,富邦仁愛,056535,100000,0,74000.0,0.0,100000,74000.0
2026-07-24,9676,富邦仁愛,057354,5000,0,3350.0,0.0,5000,3350.0
2026-07-24,9676,富邦仁愛,057525,12000,0,31660.0,0.0,12000,31660.0
2026-07-24,9676,富邦仁愛,057644,40000,0,159800.0,0.0,40000,159800.0
2026-07-24,9676,富邦仁愛,057782,10000,0,15100.0,0.0,10000,15100.0
2026-07-24,9676,富邦仁愛,057783,14000,0,27880.0,0.0,14000,27880.0
2026-07-24,9676,富邦仁愛,057813,300000,0,1847500.0,0.0,300000,1847500.0
2026-07-24,9676,富邦仁愛,058308,0,20000,0.0,15400.0,-20000,-15400.0
2026-07-24,9676,富邦仁愛,058342,0,7000,0.0,1650.0,-7000,-1650.0
2026-07-24,9676,富邦仁愛,059143,80000,0,282100.0,0.0,80000,282100.0
2026-07-24,9676,富邦仁愛,059206,0,3000,0.0,10500.0,-3000,-10500.0
2026-07-24,9676,富邦仁愛,059540,0,5000,0.0,1150.0,-5000,-1150.0
2026-07-24,9676,富邦仁愛,060103,2000,2000,8480.0,6700.0,0,1780.0
2026-07-24,9676,富邦仁愛,060157,0,10000,0.0,50500.0,-10000,-50500.0
2026-07-24,9676,富邦仁愛,060355,0,16000,0.0,51040.0,-16000,-51040.0
2026-07-24,9676,富邦仁愛,060547,13000,0,51950.0,0.0,13000,51950.0
2026-07-24,9676,富邦仁愛,061018,15000,0,11250.0,0.0,15000,11250.0
2026-07-24,9676,富邦仁愛,061151,254000,0,402500.0,0.0,254000,402500.0
2026-07-24,9676,富邦仁愛,061158,25000,12000,42410.0,20280.0,13000,22130.0
2026-07-24,9676,富邦仁愛,061637,1000,0,690.0,0.0,1000,690.0
2026-07-24,9676,富邦仁愛,061762,48000,0,81120.0,0.0,48000,81120.0
2026-07-24,9676,富邦仁愛,062557,10000,0,12500.0,0.0,10000,12500.0
2026-07-24,9676,富邦仁愛,062649,0,60000,0.0,55500.0,-60000,-55500.0
2026-07-24,9676,富邦仁愛,063624,2000,2000,19000.0,19000.0,0,0.0
2026-07-24,9676,富邦仁愛,063831,2000,0,2660.0,0.0,2000,2660.0
2026-07-24,9676,富邦仁愛,064327,0,40000,0.0,96800.0,-40000,-96800.0
2026-07-24,9676,富邦仁愛,064736,0,4000,0.0,10520.0,-4000,-10520.0
2026-07-24,9676,富邦仁愛,064989,0,1000,0.0,490.0,-1000,-490.0
2026-07-24,9676,富邦仁愛,065005,0,110000,0.0,41700.0,-110000,-41700.0
2026-07-24,9676,富邦仁愛,065275,2000,0,1300.0,0.0,2000,1300.0
2026-07-24,9676,富邦仁愛,066529,30000,7000,41700.0,9730.0,23000,31970.0
2026-07-24,9676,富邦仁愛,066873,0,20000,0.0,44400.0,-20000,-44400.0
2026-07-24,9676,富邦仁愛,067222,30000,30000,30300.0,28800.0,0,1500.0
2026-07-24,9676,富邦仁愛,067283,15000,0,41100.0,0.0,15000,41100.0
2026-07-24,9676,富邦仁愛,067298,0,3000,0.0,2720.0,-3000,-2720.0
2026-07-24,9676,富邦仁愛,067638,30000,30000,23400.0,22200.0,0,1200.0
2026-07-24,9676,富邦仁愛,067680,30000,30000,30000.0,27300.0,0,2700.0
2026-07-24,9676,富邦仁愛,067736,50000,70000,45800.0,57000.0,-20000,-11200.0
2026-07-24,9676,富邦仁愛,067943,0,10000,0.0,21620.0,-10000,-21620.0
2026-07-24,9676,富邦仁愛,068015,100000,0,71000.0,0.0,100000,71000.0
2026-07-24,9676,富邦仁愛,068166,50000,0,22500.0,0.0,50000,22500.0
2026-07-24,9676,富邦仁愛,068220,20000,44000,41200.0,91300.0,-24000,-50100.0
2026-07-24,9676,富邦仁愛,068242,50000,0,26000.0,0.0,50000,26000.0
2026-07-24,9676,富邦仁愛,068303,10000,0,7700.0,0.0,10000,7700.0
2026-07-24,9676,富邦仁愛,068325,200000,0,190000.0,0.0,200000,190000.0
2026-07-24,9676,富邦仁愛,068350,0,10000,0.0,28200.0,-10000,-28200.0
2026-07-24,9676,富邦仁愛,068467,10000,0,11500.0,0.0,10000,11500.0
2026-07-24,9676,富邦仁愛,068609,0,60000,0.0,77400.0,-60000,-77400.0
2026-07-24,9676,富邦仁愛,069237,1000,0,5550.0,0.0,1000,5550.0
2026-07-24,9676,富邦仁愛,069439,10000,10000,13500.0,14100.0,0,-600.0
2026-07-24,9676,富邦仁愛,069777,0,8000,0.0,19210.0,-8000,-19210.0
2026-07-24,9676,富邦仁愛,070161,20000,10000,14000.0,6500.0,10000,7500.0
2026-07-24,9676,富邦仁愛,070430,1000,0,330.0,0.0,1000,330.0
2026-07-24,9676,富邦仁愛,070497,0,10000,0.0,5800.0,-10000,-5800.0
2026-07-24,9676,富邦仁愛,072634,30000,30000,33000.0,30000.0,0,3000.0
2026-07-24,9676,富邦仁愛,072862,0,50000,0.0,14000.0,-50000,-14000.0
2026-07-24,9676,富邦仁愛,072974,0,3000,0.0,4290.0,-3000,-4290.0
2026-07-24,9676,富邦仁愛,074644,0,59000,0.0,28910.0,-59000,-28910.0
2026-07-24,9676,富邦仁愛,074789,2000,0,3320.0,0.0,2000,3320.0
2026-07-24,9676,富邦仁愛,075096,20000,0,18600.0,0.0,20000,18600.0
2026-07-24,9676,富邦仁愛,075440,50000,0,19000.0,0.0,50000,19000.0
2026-07-24,9676,富邦仁愛,076134,10000,0,7300.0,0.0,10000,7300.0
2026-07-24,9676,富邦仁愛,076261,35000,0,73650.0,0.0,35000,73650.0
2026-07-24,9676,富邦仁愛,07629U,3000,0,720.0,0.0,3000,720.0
2026-07-24,9676,富邦仁愛,076304,20000,0,17600.0,0.0,20000,17600.0
2026-07-24,9676,富邦仁愛,076678,30000,0,59200.0,0.0,30000,59200.0
2026-07-24,9676,富邦仁愛,08144U,2000,0,260.0,0.0,2000,260.0
2026-07-24,9676,富邦仁愛,08796U,0,35000,0.0,9800.0,-35000,-9800.0
2026-07-24,9676,富邦仁愛,700207,0,20000,0.0,9400.0,-20000,-9400.0
2026-07-24,9676,富邦仁愛,701438,10000,0,20300.0,0.0,10000,20300.0
2026-07-24,9676,富邦仁愛,701698,0,3000,0.0,7500.0,-3000,-7500.0
2026-07-24,9676,富邦仁愛,702560,10000,0,38400.0,0.0,10000,38400.0
2026-07-24,9676,富邦仁愛,705052,0,5000,0.0,120.0,-5000,-120.0
2026-07-24,9676,富邦仁愛,705314,1000,0,1790.0,0.0,1000,1790.0
2026-07-24,9676,富邦仁愛,705489,60000,0,64200.0,0.0,60000,64200.0
2026-07-24,9676,富邦仁愛,706393,21000,52000,10130.0,24960.0,-31000,-14830.0
2026-07-24,9676,富邦仁愛,706413,0,245000,0.0,2076500.0,-245000,-2076500.0
2026-07-24,9676,富邦仁愛,707042,0,2000,0.0,3200.0,-2000,-3200.0
2026-07-24,9676,富邦仁愛,707334,0,4000,0.0,5610.0,-4000,-5610.0
2026-07-24,9676,富邦仁愛,707340,0,2000,0.0,3360.0,-2000,-3360.0
2026-07-24,9676,富邦仁愛,707374,0,33000,0.0,45540.0,-33000,-45540.0
2026-07-24,9676,富邦仁愛,707429,500000,0,275000.0,0.0,500000,275000.0
2026-07-24,9676,富邦仁愛,707935,0,20000,0.0,8400.0,-20000,-8400.0
2026-07-24,9676,富邦仁愛,708085,10000,0,7600.0,0.0,10000,7600.0
2026-07-24,9676,富邦仁愛,708655,0,50000,0.0,36000.0,-50000,-36000.0
2026-07-24,9676,富邦仁愛,709173,300000,0,306000.0,0.0,300000,306000.0
2026-07-24,9676,富邦仁愛,709287,164000,0,99680.0,0.0,164000,99680.0
2026-07-24,9676,富邦仁愛,709462,0,2000,0.0,1840.0,-2000,-1840.0
2026-07-24,9676,富邦仁愛,710068,20000,0,13600.0,0.0,20000,13600.0
2026-07-24,9676,富邦仁愛,710513,10000,0,6100.0,0.0,10000,6100.0
2026-07-24,9676,富邦仁愛,711573,2000,0,2540.0,0.0,2000,2540.0
2026-07-24,9676,富邦仁愛,72692U,4000,0,280.0,0.0,4000,280.0
2026-07-24,9676,富邦仁愛,72839U,2000,0,640.0,0.0,2000,640.0
2026-07-24,9676,富邦仁愛,72862U,0,2000,0.0,560.0,-2000,-560.0
2026-07-24,9676,富邦仁愛,72917U,20000,0,21000.0,0.0,20000,21000.0
2026-07-24,9676,富邦仁愛,739387,1000,0,2250.0,0.0,1000,2250.0
2026-07-24,980l,元大虎尾,030573,20000,0,46000.0,0.0,20000,46000.0
2026-07-24,980l,元大虎尾,032944,20000,0,5200.0,0.0,20000,5200.0
2026-07-24,980l,元大虎尾,03467T,0,4000,0.0,7360.0,-4000,-7360.0
2026-07-24,980l,元大虎尾,03735B,0,21000,0.0,15120.0,-21000,-15120.0
2026-07-24,980l,元大虎尾,03825T,0,4000,0.0,4920.0,-4000,-4920.0
2026-07-24,980l,元大虎尾,051195,0,300000,0.0,528000.0,-300000,-528000.0
2026-07-24,980l,元大虎尾,053212,0,1000,0.0,510.0,-1000,-510.0
2026-07-24,980l,元大虎尾,056569,0,3000,0.0,6320.0,-3000,-6320.0
2026-07-24,980l,元大虎尾,056773,0,5000,0.0,7050.0,-5000,-7050.0
2026-07-24,980l,元大虎尾,057601,2000,0,7800.0,0.0,2000,7800.0
2026-07-24,980l,元大虎尾,059651,0,199000,0.0,419890.0,-199000,-419890.0
2026-07-24,980l,元大虎尾,059698,127000,0,96160.0,0.0,127000,96160.0
2026-07-24,980l,元大虎尾,059918,0,6000,0.0,10440.0,-6000,-10440.0
2026-07-24,980l,元大虎尾,062249,300000,0,557000.0,0.0,300000,557000.0
2026-07-24,980l,元大虎尾,062672,10000,0,8700.0,0.0,10000,8700.0
2026-07-24,980l,元大虎尾,063406,2000,0,2120.0,0.0,2000,2120.0
2026-07-24,980l,元大虎尾,065967,250000,0,642500.0,0.0,250000,642500.0
2026-07-24,980l,元大虎尾,066343,0,28000,0.0,73360.0,-28000,-73360.0
2026-07-24,980l,元大虎尾,066656,0,1000,0.0,950.0,-1000,-950.0
2026-07-24,980l,元大虎尾,066797,7000,0,7750.0,0.0,7000,7750.0
2026-07-24,980l,元大虎尾,067224,0,500000,0.0,465030.0,-500000,-465030.0
2026-07-24,980l,元大虎尾,067283,10000,0,27500.0,0.0,10000,27500.0
2026-07-24,980l,元大虎尾,068589,0,250000,0.0,82500.0,-250000,-82500.0
2026-07-24,980l,元大虎尾,069303,499000,0,1182510.0,0.0,499000,1182510.0
2026-07-24,980l,元大虎尾,069625,15000,0,12750.0,0.0,15000,12750.0
2026-07-24,980l,元大虎尾,069829,7000,8000,9190.0,10480.0,-1000,-1290.0
2026-07-24,980l,元大虎尾,069984,10000,5000,10300.0,4800.0,5000,5500.0
2026-07-24,980l,元大虎尾,070216,2000,0,2160.0,0.0,2000,2160.0
2026-07-24,980l,元大虎尾,070787,410000,0,690100.0,0.0,410000,690100.0
2026-07-24,980l,元大虎尾,070967,0,100000,0.0,99000.0,-100000,-99000.0
2026-07-24,980l,元大虎尾,071254,7000,0,7000.0,0.0,7000,7000.0
2026-07-24,980l,元大虎尾,071270,100000,0,172000.0,0.0,100000,172000.0
2026-07-24,980l,元大虎尾,071326,5000,2000,14460.0,6000.0,3000,8460.0
2026-07-24,980l,元大虎尾,071605,1000,0,1130.0,0.0,1000,1130.0
2026-07-24,980l,元大虎尾,072035,5000,0,7200.0,0.0,5000,7200.0
2026-07-24,980l,元大虎尾,072562,400000,0,2390000.0,0.0,400000,2390000.0
2026-07-24,980l,元大虎尾,074169,500000,0,770000.0,0.0,500000,770000.0
2026-07-24,980l,元大虎尾,074679,0,20000,0.0,17700.0,-20000,-17700.0
2026-07-24,980l,元大虎尾,074954,100000,0,233000.0,0.0,100000,233000.0
2026-07-24,980l,元大虎尾,074994,10000,0,7400.0,0.0,10000,7400.0
2026-07-24,980l,元大虎尾,075878,10000,0,10800.0,0.0,10000,10800.0
2026-07-24,980l,元大虎尾,076928,6000,0,11760.0,0.0,6000,11760.0
2026-07-24,980l,元大虎尾,08934U,0,3000,0.0,360.0,-3000,-360.0
2026-07-24,980l,元大虎尾,700899,20000,0,10600.0,0.0,20000,10600.0
2026-07-24,980l,元大虎尾,707302,0,2000,0.0,5180.0,-2000,-5180.0
2026-07-24,980l,元大虎尾,708257,0,3000,0.0,1560.0,-3000,-1560.0
2026-07-24,980l,元大虎尾,708473,0,3000,0.0,4950.0,-3000,-4950.0
2026-07-24,980l,元大虎尾,709445,40000,0,8000.0,0.0,40000,8000.0
2026-07-24,980l,元大虎尾,72911U,10000,0,10900.0,0.0,10000,10900.0
2026-07-24,980l,元大虎尾,736479,22000,0,20020.0,0.0,22000,20020.0
2026-07-24,9853,元大南屯,030573,4000,0,9320.0,0.0,4000,9320.0
2026-07-24,9853,元大南屯,031144,0,11000,0.0,110.0,-11000,-110.0
2026-07-24,9853,元大南屯,03255T,1000,0,890.0,0.0,1000,890.0
2026-07-24,9853,元大南屯,03301T,2000,0,1710.0,0.0,2000,1710.0
2026-07-24,9853,元大南屯,03351T,2000,0,980.0,0.0,2000,980.0
2026-07-24,9853,元大南屯,03353T,3000,0,2130.0,0.0,3000,2130.0
2026-07-24,9853,元大南屯,033552,9000,0,15750.0,0.0,9000,15750.0
2026-07-24,9853,元大南屯,03383T,0,3000,0.0,4050.0,-3000,-4050.0
2026-07-24,9853,元大南屯,03415T,14000,0,13720.0,0.0,14000,13720.0
2026-07-24,9853,元大南屯,03427T,4000,0,7640.0,0.0,4000,7640.0
2026-07-24,9853,元大南屯,03442T,2000,0,2760.0,0.0,2000,2760.0
2026-07-24,9853,元大南屯,03477T,0,3000,0.0,2880.0,-3000,-2880.0
2026-07-24,9853,元大南屯,03495T,1000,0,1020.0,0.0,1000,1020.0
2026-07-24,9853,元大南屯,03498T,5000,0,4650.0,0.0,5000,4650.0
2026-07-24,9853,元大南屯,03521T,4000,0,3680.0,0.0,4000,3680.0
2026-07-24,9853,元大南屯,03541T,4000,0,3440.0,0.0,4000,3440.0
2026-07-24,9853,元大南屯,03632T,2000,0,2480.0,0.0,2000,2480.0
2026-07-24,9853,元大南屯,03670T,0,3000,0.0,3780.0,-3000,-3780.0
2026-07-24,9853,元大南屯,03732B,0,50000,0.0,36000.0,-50000,-36000.0
2026-07-24,9853,元大南屯,03741T,1000,0,2540.0,0.0,1000,2540.0
2026-07-24,9853,元大南屯,03830T,4000,0,4440.0,0.0,4000,4440.0
2026-07-24,9853,元大南屯,03929T,1000,0,1750.0,0.0,1000,1750.0
2026-07-24,9853,元大南屯,04018C,5000,0,9000.0,0.0,5000,9000.0
2026-07-24,9853,元大南屯,044616,4000,0,4100.0,0.0,4000,4100.0
2026-07-24,9853,元大南屯,044796,0,3000,0.0,4020.0,-3000,-4020.0
2026-07-24,9853,元大南屯,047714,0,2000,0.0,1660.0,-2000,-1660.0
2026-07-24,9853,元大南屯,049766,0,1000,0.0,6050.0,-1000,-6050.0
2026-07-24,9853,元大南屯,053639,0,12000,0.0,3240.0,-12000,-3240.0
2026-07-24,9853,元大南屯,053669,0,3000,0.0,16600.0,-3000,-16600.0
2026-07-24,9853,元大南屯,056408,0,100000,0.0,69000.0,-100000,-69000.0
2026-07-24,9853,元大南屯,056578,20000,0,58600.0,0.0,20000,58600.0
2026-07-24,9853,元大南屯,056863,80000,0,121200.0,0.0,80000,121200.0
2026-07-24,9853,元大南屯,057525,0,6000,0.0,15600.0,-6000,-15600.0
2026-07-24,9853,元大南屯,058345,53000,0,9010.0,0.0,53000,9010.0
2026-07-24,9853,元大南屯,059776,2000,0,3060.0,0.0,2000,3060.0
2026-07-24,9853,元大南屯,059837,35000,0,67350.0,0.0,35000,67350.0
2026-07-24,9853,元大南屯,060425,39000,0,11580.0,0.0,39000,11580.0
2026-07-24,9853,元大南屯,061856,0,10000,0.0,2600.0,-10000,-2600.0
2026-07-24,9853,元大南屯,063517,0,1000,0.0,3140.0,-1000,-3140.0
2026-07-24,9853,元大南屯,063776,0,1000,0.0,2750.0,-1000,-2750.0
2026-07-24,9853,元大南屯,063809,65000,10000,108200.0,17000.0,55000,91200.0
2026-07-24,9853,元大南屯,064154,3000,0,5840.0,0.0,3000,5840.0
2026-07-24,9853,元大南屯,064170,1000,0,1020.0,0.0,1000,1020.0
2026-07-24,9853,元大南屯,064636,0,27000,0.0,15930.0,-27000,-15930.0
2026-07-24,9853,元大南屯,064691,6000,0,11400.0,0.0,6000,11400.0
2026-07-24,9853,元大南屯,065187,0,4000,0.0,9110.0,-4000,-9110.0
2026-07-24,9853,元大南屯,065271,5000,0,1500.0,0.0,5000,1500.0
2026-07-24,9853,元大南屯,065658,2000,0,1420.0,0.0,2000,1420.0
2026-07-24,9853,元大南屯,065977,15000,0,8390.0,0.0,15000,8390.0
2026-07-24,9853,元大南屯,066109,0,20000,0.0,18000.0,-20000,-18000.0
2026-07-24,9853,元大南屯,066235,100000,100000,157000.0,155000.0,0,2000.0
2026-07-24,9853,元大南屯,066591,15000,0,10750.0,0.0,15000,10750.0
2026-07-24,9853,元大南屯,066846,0,1000,0.0,1550.0,-1000,-1550.0
2026-07-24,9853,元大南屯,066855,1000,5000,2690.0,13800.0,-4000,-11110.0
2026-07-24,9853,元大南屯,067050,20000,0,29000.0,0.0,20000,29000.0
2026-07-24,9853,元大南屯,067112,0,20000,0.0,12600.0,-20000,-12600.0
2026-07-24,9853,元大南屯,067334,1000,0,1130.0,0.0,1000,1130.0
2026-07-24,9853,元大南屯,067943,1000,0,2020.0,0.0,1000,2020.0
2026-07-24,9853,元大南屯,068051,0,2000,0.0,1920.0,-2000,-1920.0
2026-07-24,9853,元大南屯,068243,2000,0,1260.0,0.0,2000,1260.0
2026-07-24,9853,元大南屯,068271,0,322000,0.0,140540.0,-322000,-140540.0
2026-07-24,9853,元大南屯,068377,1000,0,5150.0,0.0,1000,5150.0
2026-07-24,9853,元大南屯,069245,0,2000,0.0,1660.0,-2000,-1660.0
2026-07-24,9853,元大南屯,069374,0,6000,0.0,5100.0,-6000,-5100.0
2026-07-24,9853,元大南屯,069426,10000,0,20700.0,0.0,10000,20700.0
2026-07-24,9853,元大南屯,069469,50000,0,61500.0,0.0,50000,61500.0
2026-07-24,9853,元大南屯,069716,10000,0,6100.0,0.0,10000,6100.0
2026-07-24,9853,元大南屯,070204,1000,0,1180.0,0.0,1000,1180.0
2026-07-24,9853,元大南屯,070377,1000,0,770.0,0.0,1000,770.0
2026-07-24,9853,元大南屯,070831,0,30000,0.0,20400.0,-30000,-20400.0
2026-07-24,9853,元大南屯,070845,0,9000,0.0,3600.0,-9000,-3600.0
2026-07-24,9853,元大南屯,070918,0,2000,0.0,3580.0,-2000,-3580.0
2026-07-24,9853,元大南屯,070963,49000,0,32830.0,0.0,49000,32830.0
2026-07-24,9853,元大南屯,070965,10000,0,7300.0,0.0,10000,7300.0
2026-07-24,9853,元大南屯,071623,20000,0,15400.0,0.0,20000,15400.0
2026-07-24,9853,元大南屯,071646,0,137000,0.0,168510.0,-137000,-168510.0
2026-07-24,9853,元大南屯,071947,4000,0,3150.0,0.0,4000,3150.0
2026-07-24,9853,元大南屯,072181,20000,0,20000.0,0.0,20000,20000.0
2026-07-24,9853,元大南屯,072281,0,3000,0.0,2820.0,-3000,-2820.0
2026-07-24,9853,元大南屯,072365,0,15000,0.0,14900.0,-15000,-14900.0
2026-07-24,9853,元大南屯,072448,0,3000,0.0,2670.0,-3000,-2670.0
2026-07-24,9853,元大南屯,072602,0,4000,0.0,4640.0,-4000,-4640.0
2026-07-24,9853,元大南屯,072610,0,1000,0.0,2000.0,-1000,-2000.0
2026-07-24,9853,元大南屯,072661,5000,0,1800.0,0.0,5000,1800.0
2026-07-24,9853,元大南屯,072742,0,3000,0.0,3810.0,-3000,-3810.0
2026-07-24,9853,元大南屯,072750,20000,0,5800.0,0.0,20000,5800.0
2026-07-24,9853,元大南屯,074194,100000,0,98000.0,0.0,100000,98000.0
2026-07-24,9853,元大南屯,074667,0,5000,0.0,19050.0,-5000,-19050.0
2026-07-24,9853,元大南屯,074995,0,2000,0.0,1840.0,-2000,-1840.0
2026-07-24,9853,元大南屯,075482,20000,0,7700.0,0.0,20000,7700.0
2026-07-24,9853,元大南屯,075483,110000,0,42000.0,0.0,110000,42000.0
2026-07-24,9853,元大南屯,076187,10000,0,19400.0,0.0,10000,19400.0
2026-07-24,9853,元大南屯,703980,0,18000,0.0,14790.0,-18000,-14790.0
2026-07-24,9853,元大南屯,704404,10000,0,3800.0,0.0,10000,3800.0
2026-07-24,9853,元大南屯,705809,0,30000,0.0,44700.0,-30000,-44700.0
2026-07-24,9853,元大南屯,707521,20000,0,5600.0,0.0,20000,5600.0
2026-07-24,9853,元大南屯,707846,76000,0,13680.0,0.0,76000,13680.0
2026-07-24,9853,元大南屯,708501,150000,0,216000.0,0.0,150000,216000.0
2026-07-24,9853,元大南屯,708789,1000,0,1910.0,0.0,1000,1910.0
2026-07-24,9853,元大南屯,708791,1000,0,2050.0,0.0,1000,2050.0
2026-07-24,9853,元大南屯,708806,0,4000,0.0,14080.0,-4000,-14080.0
2026-07-24,9853,元大南屯,708833,1000,0,3330.0,0.0,1000,3330.0
2026-07-24,9853,元大南屯,708869,0,50000,0.0,99500.0,-50000,-99500.0
2026-07-24,9853,元大南屯,708888,2000,0,3760.0,0.0,2000,3760.0
2026-07-24,9853,元大南屯,709004,20000,0,13800.0,0.0,20000,13800.0
2026-07-24,9853,元大南屯,709718,0,4000,0.0,6680.0,-4000,-6680.0
2026-07-24,9853,元大南屯,709833,0,167000,0.0,91850.0,-167000,-91850.0
2026-07-24,9853,元大南屯,709885,0,3000,0.0,3690.0,-3000,-3690.0
2026-07-24,9853,元大南屯,710288,0,20000,0.0,8800.0,-20000,-8800.0
2026-07-24,9853,元大南屯,711164,10000,2000,6100.0,1140.0,8000,4960.0
2026-07-24,9853,元大南屯,711330,0,2000,0.0,2500.0,-2000,-2500.0
2026-07-24,9853,元大南屯,72852U,0,3000,0.0,2040.0,-3000,-2040.0
2026-07-24,9853,元大南屯,72865U,3000,0,750.0,0.0,3000,750.0
2026-07-24,9853,元大南屯,72882U,3000,0,1560.0,0.0,3000,1560.0
2026-07-24,9853,元大南屯,72952U,1000,0,1410.0,0.0,1000,1410.0
2026-07-24,9853,元大南屯,72963U,2000,0,3520.0,0.0,2000,3520.0
2026-07-24,9867,元大民權,03277T,4000,0,4440.0,0.0,4000,4440.0
2026-07-24,9867,元大民權,03396T,11000,0,9380.0,0.0,11000,9380.0
2026-07-24,9867,元大民權,03605T,4000,0,4600.0,0.0,4000,4600.0
2026-07-24,9867,元大民權,03690T,0,7000,0.0,9660.0,-7000,-9660.0
2026-07-24,9867,元大民權,03785T,4000,0,6400.0,0.0,4000,6400.0
2026-07-24,9867,元大民權,03797T,6000,7000,13260.0,16100.0,-1000,-2840.0
2026-07-24,9867,元大民權,03811T,10000,0,10000.0,0.0,10000,10000.0
2026-07-24,9867,元大民權,04003C,3000,0,12090.0,0.0,3000,12090.0
2026-07-24,9867,元大民權,056332,5000,0,5300.0,0.0,5000,5300.0
2026-07-24,9867,元大民權,057374,0,15000,0.0,10200.0,-15000,-10200.0
2026-07-24,9867,元大民權,058298,100000,0,110000.0,0.0,100000,110000.0
2026-07-24,9867,元大民權,058830,0,3000,0.0,3540.0,-3000,-3540.0
2026-07-24,9867,元大民權,059188,0,5000,0.0,500.0,-5000,-500.0
2026-07-24,9867,元大民權,062937,32000,0,29440.0,0.0,32000,29440.0
2026-07-24,9867,元大民權,063109,0,117000,0.0,56160.0,-117000,-56160.0
2026-07-24,9867,元大民權,066594,10000,0,14700.0,0.0,10000,14700.0
2026-07-24,9867,元大民權,067300,20000,0,11600.0,0.0,20000,11600.0
2026-07-24,9867,元大民權,067736,0,10000,0.0,7400.0,-10000,-7400.0
2026-07-24,9867,元大民權,068006,10000,0,6600.0,0.0,10000,6600.0
2026-07-24,9867,元大民權,068369,499000,0,339320.0,0.0,499000,339320.0
2026-07-24,9867,元大民權,070869,10000,0,11400.0,0.0,10000,11400.0
2026-07-24,9867,元大民權,070962,0,251000,0.0,188250.0,-251000,-188250.0
2026-07-24,9867,元大民權,071467,20000,0,25600.0,0.0,20000,25600.0
2026-07-24,9867,元大民權,073093,0,30000,0.0,65700.0,-30000,-65700.0
2026-07-24,9867,元大民權,075124,10000,0,19600.0,0.0,10000,19600.0
2026-07-24,9867,元大民權,08603U,7000,0,7910.0,0.0,7000,7910.0
2026-07-24,9867,元大民權,088418,20000,0,46200.0,0.0,20000,46200.0
2026-07-24,9867,元大內湖民,704590,0,340000,0.0,231200.0,-340000,-231200.0
2026-07-24,9867,元大內湖民,707374,0,20000,0.0,27610.0,-20000,-27610.0
2026-07-24,9867,元大內湖民,710138,0,1000,0.0,1430.0,-1000,-1430.0
2026-07-24,9867,元大內湖民,72692U,198000,0,15850.0,0.0,198000,15850.0
2026-07-24,9867,元大內湖民,72854U,0,3000,0.0,750.0,-3000,-750.0
2026-07-24,9867,元大內湖民,72855U,2000,0,2360.0,0.0,2000,2360.0
2026-07-24,9867,元大內湖民,735512,20000,0,41600.0,0.0,20000,41600.0
2026-07-24,989J,元大彰生,031269,0,5000,0.0,19800.0,-5000,-19800.0
2026-07-24,989J,元大彰生,032944,10000,0,2700.0,0.0,10000,2700.0
2026-07-24,989J,元大彰生,03379T,1000,0,610.0,0.0,1000,610.0
2026-07-24,989J,元大彰生,03580T,0,2000,0.0,5520.0,-2000,-5520.0
2026-07-24,989J,元大彰生,036124,26000,0,3900.0,0.0,26000,3900.0
2026-07-24,989J,元大彰生,036866,0,10000,0.0,13700.0,-10000,-13700.0
2026-07-24,989J,元大彰生,03732B,0,16000,0.0,10800.0,-16000,-10800.0
2026-07-24,989J,元大彰生,038317,1000,0,3820.0,0.0,1000,3820.0
2026-07-24,989J,元大彰生,03874T,0,2000,0.0,3240.0,-2000,-3240.0
2026-07-24,989J,元大彰生,040615,0,15000,0.0,29250.0,-15000,-29250.0
2026-07-24,989J,元大彰生,040630,0,20000,0.0,47200.0,-20000,-47200.0
2026-07-24,989J,元大彰生,047491,10000,0,5500.0,0.0,10000,5500.0
2026-07-24,989J,元大彰生,051666,0,22000,0.0,42680.0,-22000,-42680.0
2026-07-24,989J,元大彰生,052590,25000,25000,14250.0,14250.0,0,0.0
2026-07-24,989J,元大彰生,053515,0,967000,0.0,518540.0,-967000,-518540.0
2026-07-24,989J,元大彰生,053665,0,6000,0.0,35550.0,-6000,-35550.0
2026-07-24,989J,元大彰生,055404,0,44000,0.0,4400.0,-44000,-4400.0
2026-07-24,989J,元大彰生,056176,417000,0,387810.0,0.0,417000,387810.0
2026-07-24,989J,元大彰生,057170,10000,0,2300.0,0.0,10000,2300.0
2026-07-24,989J,元大彰生,057898,150000,0,291000.0,0.0,150000,291000.0
2026-07-24,989J,元大彰生,058161,0,106000,0.0,117860.0,-106000,-117860.0
2026-07-24,989J,元大彰生,058762,1000,0,2030.0,0.0,1000,2030.0
2026-07-24,989J,元大彰生,058850,5000,0,3650.0,0.0,5000,3650.0
2026-07-24,989J,元大彰生,059197,0,8000,0.0,18880.0,-8000,-18880.0
2026-07-24,989J,元大彰生,059848,17000,0,16020.0,0.0,17000,16020.0
2026-07-24,989J,元大彰生,061041,10000,0,3500.0,0.0,10000,3500.0
2026-07-24,989J,元大彰生,062877,30000,0,99300.0,0.0,30000,99300.0
2026-07-24,989J,元大彰生,062964,0,353000,0.0,1145700.0,-353000,-1145700.0
2026-07-24,989J,元大彰生,063607,5000,0,13400.0,0.0,5000,13400.0
