date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-17,9186,群益新竹,708907,7000,0,6580.0,0.0,7000,6580.0
2026-07-17,9186,群益新竹,709173,35000,170000,36200.0,170000.0,-135000,-133800.0
2026-07-17,9186,群益新竹,709499,1000,1000,890.0,890.0,0,0.0
2026-07-17,9186,群益新竹,710422,0,5000,0.0,7950.0,-5000,-7950.0
2026-07-17,9186,群益新竹,710502,2000,0,2480.0,0.0,2000,2480.0
2026-07-17,9186,群益新竹,711169,20000,0,21000.0,0.0,20000,21000.0
2026-07-17,9186,群益新竹,72782U,0,3000,0.0,600.0,-3000,-600.0
2026-07-17,9186,群益新竹,72865U,12000,0,5080.0,0.0,12000,5080.0
2026-07-17,9186,群益新竹,738742,6000,0,3000.0,0.0,6000,3000.0
2026-07-17,918C,群益古亭,03273T,0,65000,0.0,21450.0,-65000,-21450.0
2026-07-17,918C,群益古亭,03360T,0,42000,0.0,34020.0,-42000,-34020.0
2026-07-17,918C,群益古亭,03379T,0,20000,0.0,12600.0,-20000,-12600.0
2026-07-17,918C,群益古亭,037494,0,11000,0.0,74800.0,-11000,-74800.0
2026-07-17,918C,群益古亭,041498,40000,2000,20050.0,1360.0,38000,18690.0
2026-07-17,918C,群益古亭,043894,5000,0,15300.0,0.0,5000,15300.0
2026-07-17,918C,群益古亭,053664,10000,0,5650.0,0.0,10000,5650.0
2026-07-17,918C,群益古亭,054138,10000,0,3500.0,0.0,10000,3500.0
2026-07-17,918C,群益古亭,057013,20000,0,33200.0,0.0,20000,33200.0
2026-07-17,918C,群益古亭,057091,20000,0,21200.0,0.0,20000,21200.0
2026-07-17,918C,群益古亭,058858,10000,0,3900.0,0.0,10000,3900.0
2026-07-17,918C,群益古亭,063471,0,10000,0.0,7300.0,-10000,-7300.0
2026-07-17,918C,群益古亭,064154,2000,0,3900.0,0.0,2000,3900.0
2026-07-17,918C,群益古亭,064444,22000,0,3960.0,0.0,22000,3960.0
2026-07-17,918C,群益古亭,065025,0,5000,0.0,2850.0,-5000,-2850.0
2026-07-17,918C,群益古亭,065417,10000,0,4400.0,0.0,10000,4400.0
2026-07-17,918C,群益古亭,065639,2000,0,4000.0,0.0,2000,4000.0
2026-07-17,918C,群益古亭,066918,450000,0,932000.0,0.0,450000,932000.0
2026-07-17,918C,群益古亭,067998,1000,0,1520.0,0.0,1000,1520.0
2026-07-17,918C,群益古亭,068093,10000,0,6200.0,0.0,10000,6200.0
2026-07-17,918C,群益古亭,070668,0,5000,0.0,7250.0,-5000,-7250.0
2026-07-17,918C,群益古亭,072569,0,4000,0.0,3720.0,-4000,-3720.0
2026-07-17,918C,群益古亭,072904,1000,0,780.0,0.0,1000,780.0
2026-07-17,918C,群益古亭,074798,5000,0,8050.0,0.0,5000,8050.0
2026-07-17,918C,群益古亭,075077,100000,0,92000.0,0.0,100000,92000.0
2026-07-17,918C,群益古亭,08379U,0,500000,0.0,378000.0,-500000,-378000.0
2026-07-17,918C,群益古亭,700186,140000,0,33600.0,0.0,140000,33600.0
2026-07-17,918C,群益古亭,704219,0,32000,0.0,16640.0,-32000,-16640.0
2026-07-17,918C,群益古亭,707336,1000,0,1150.0,0.0,1000,1150.0
2026-07-17,918C,群益古亭,708120,0,300000,0.0,222000.0,-300000,-222000.0
2026-07-17,918C,群益古亭,708911,10000,0,6800.0,0.0,10000,6800.0
2026-07-17,918C,群益古亭,710500,30000,1448000,39600.0,2043020.0,-1418000,-2003420.0
2026-07-17,918C,群益古亭,72782U,2000,0,400.0,0.0,2000,400.0
2026-07-17,918C,群益古亭,736160,10000,0,91500.0,0.0,10000,91500.0
2026-07-17,920H,凱基基隆,03427T,0,100000,0.0,209000.0,-100000,-209000.0
2026-07-17,920H,凱基基隆,044796,56000,0,77860.0,0.0,56000,77860.0
2026-07-17,920H,凱基基隆,056638,0,5000,0.0,22850.0,-5000,-22850.0
2026-07-17,920H,凱基基隆,057748,20000,0,12500.0,0.0,20000,12500.0
2026-07-17,920H,凱基基隆,057848,0,25000,0.0,25000.0,-25000,-25000.0
2026-07-17,920H,凱基基隆,059565,499000,0,394210.0,0.0,499000,394210.0
2026-07-17,920H,凱基基隆,062425,10000,0,7600.0,0.0,10000,7600.0
2026-07-17,920H,凱基基隆,063204,0,409000,0.0,1099220.0,-409000,-1099220.0
2026-07-17,920H,凱基基隆,064457,0,100000,0.0,96000.0,-100000,-96000.0
2026-07-17,920H,凱基基隆,065480,6000,0,9990.0,0.0,6000,9990.0
2026-07-17,920H,凱基基隆,066145,14000,0,33500.0,0.0,14000,33500.0
2026-07-17,920H,凱基基隆,066232,2000,0,2960.0,0.0,2000,2960.0
2026-07-17,920H,凱基基隆,067911,0,3000,0.0,5580.0,-3000,-5580.0
2026-07-17,920H,凱基基隆,067956,10000,0,7250.0,0.0,10000,7250.0
2026-07-17,920H,凱基基隆,068006,10000,0,6500.0,0.0,10000,6500.0
2026-07-17,920H,凱基基隆,069358,2000,0,2060.0,0.0,2000,2060.0
2026-07-17,920H,凱基基隆,069425,9000,0,11520.0,0.0,9000,11520.0
2026-07-17,920H,凱基基隆,069680,100000,0,62000.0,0.0,100000,62000.0
2026-07-17,920H,凱基基隆,069852,19000,0,6840.0,0.0,19000,6840.0
2026-07-17,920H,凱基基隆,070389,0,6000,0.0,2040.0,-6000,-2040.0
2026-07-17,920H,凱基基隆,071070,200000,0,91000.0,0.0,200000,91000.0
2026-07-17,920H,凱基基隆,072003,1000,0,1780.0,0.0,1000,1780.0
2026-07-17,920H,凱基基隆,072217,1000,0,1450.0,0.0,1000,1450.0
2026-07-17,920H,凱基基隆,072538,1000,0,670.0,0.0,1000,670.0
2026-07-17,920H,凱基基隆,073396,60000,0,52500.0,0.0,60000,52500.0
2026-07-17,920H,凱基基隆,073804,1000,0,1150.0,0.0,1000,1150.0
2026-07-17,920H,凱基基隆,075077,40000,0,33200.0,0.0,40000,33200.0
2026-07-17,920H,凱基基隆,075575,0,1000,0.0,1760.0,-1000,-1760.0
2026-07-17,920H,凱基基隆,704475,5000,0,3580.0,0.0,5000,3580.0
2026-07-17,920H,凱基基隆,706072,5000,0,18350.0,0.0,5000,18350.0
2026-07-17,920H,凱基基隆,706275,10000,10000,28000.0,28800.0,0,-800.0
2026-07-17,920H,凱基基隆,707046,9000,0,10760.0,0.0,9000,10760.0
2026-07-17,920H,凱基基隆,708462,0,20000,0.0,3600.0,-20000,-3600.0
2026-07-17,920H,凱基基隆,708463,1000,0,3200.0,0.0,1000,3200.0
2026-07-17,920H,凱基基隆,708473,1000,0,2440.0,0.0,1000,2440.0
2026-07-17,920H,凱基基隆,708833,0,2000,0.0,6240.0,-2000,-6240.0
2026-07-17,920H,凱基基隆,709468,100000,100000,17000.0,15000.0,0,2000.0
2026-07-17,920H,凱基基隆,709805,0,3000,0.0,2730.0,-3000,-2730.0
2026-07-17,920H,凱基基隆,709948,2000,0,2520.0,0.0,2000,2520.0
2026-07-17,920H,凱基基隆,736427,0,37000,0.0,3360.0,-37000,-3360.0
2026-07-17,9211,凱基台南,031289,5000,1000,3380.0,730.0,4000,2650.0
2026-07-17,9211,凱基台南,03218T,0,40000,0.0,22000.0,-40000,-22000.0
2026-07-17,9211,凱基台南,03268T,10000,0,5200.0,0.0,10000,5200.0
2026-07-17,9211,凱基台南,03272T,0,60000,0.0,8400.0,-60000,-8400.0
2026-07-17,9211,凱基台南,03326T,0,15000,0.0,5250.0,-15000,-5250.0
2026-07-17,9211,凱基台南,03397T,0,20000,0.0,18600.0,-20000,-18600.0
2026-07-17,9211,凱基台南,035679,57000,0,3310.0,0.0,57000,3310.0
2026-07-17,9211,凱基台南,03686T,10000,0,14300.0,0.0,10000,14300.0
2026-07-17,9211,凱基台南,037053,6000,0,6600.0,0.0,6000,6600.0
2026-07-17,9211,凱基台南,03710T,0,10000,0.0,8100.0,-10000,-8100.0
2026-07-17,9211,凱基台南,03732B,50000,10000,40000.0,7800.0,40000,32200.0
2026-07-17,9211,凱基台南,03737B,0,10000,0.0,11000.0,-10000,-11000.0
2026-07-17,9211,凱基台南,044796,50000,0,70550.0,0.0,50000,70550.0
2026-07-17,9211,凱基台南,050668,2000,0,86000.0,0.0,2000,86000.0
2026-07-17,9211,凱基台南,053316,24000,0,6480.0,0.0,24000,6480.0
2026-07-17,9211,凱基台南,053669,2000,0,11800.0,0.0,2000,11800.0
2026-07-17,9211,凱基台南,055808,20000,0,12400.0,0.0,20000,12400.0
2026-07-17,9211,凱基台南,056129,20000,0,24200.0,0.0,20000,24200.0
2026-07-17,9211,凱基台南,056187,0,22000,0.0,9240.0,-22000,-9240.0
2026-07-17,9211,凱基台南,056862,10000,0,26000.0,0.0,10000,26000.0
2026-07-17,9211,凱基台南,057667,3000,0,750.0,0.0,3000,750.0
2026-07-17,9211,凱基台南,057878,50000,0,149000.0,0.0,50000,149000.0
2026-07-17,9211,凱基台南,059089,40000,0,100550.0,0.0,40000,100550.0
2026-07-17,9211,凱基台南,059144,25000,0,37000.0,0.0,25000,37000.0
2026-07-17,9211,凱基台南,059607,10000,10000,3000.0,2500.0,0,500.0
2026-07-17,9211,凱基台南,061008,0,20000,0.0,9400.0,-20000,-9400.0
2026-07-17,9211,凱基台南,061055,700000,0,158000.0,0.0,700000,158000.0
2026-07-17,9211,凱基台南,061143,25000,0,97900.0,0.0,25000,97900.0
2026-07-17,9211,凱基台南,061904,88000,0,22000.0,0.0,88000,22000.0
2026-07-17,9211,凱基台南,062968,25000,0,63750.0,0.0,25000,63750.0
2026-07-17,9211,凱基台南,064727,0,5000,0.0,3250.0,-5000,-3250.0
2026-07-17,9211,凱基台南,065093,10000,0,13600.0,0.0,10000,13600.0
2026-07-17,9211,凱基台南,065964,2000,15000,1880.0,12150.0,-13000,-10270.0
2026-07-17,9211,凱基台南,066056,13000,0,32760.0,0.0,13000,32760.0
2026-07-17,9211,凱基台南,066307,2000,0,2600.0,0.0,2000,2600.0
2026-07-17,9211,凱基台南,066530,10000,0,10500.0,0.0,10000,10500.0
2026-07-17,9211,凱基台南,066988,20000,0,35480.0,0.0,20000,35480.0
2026-07-17,9211,凱基台南,067057,0,10000,0.0,4600.0,-10000,-4600.0
2026-07-17,9211,凱基台南,067128,20000,0,26600.0,0.0,20000,26600.0
2026-07-17,9211,凱基台南,067152,0,10000,0.0,900.0,-10000,-900.0
2026-07-17,9211,凱基台南,067601,2000,0,660.0,0.0,2000,660.0
2026-07-17,9211,凱基台南,067606,20000,0,19800.0,0.0,20000,19800.0
2026-07-17,9211,凱基台南,067648,10000,0,12400.0,0.0,10000,12400.0
2026-07-17,9211,凱基台南,068000,10000,0,15100.0,0.0,10000,15100.0
2026-07-17,9211,凱基台南,068006,40000,0,27200.0,0.0,40000,27200.0
2026-07-17,9211,凱基台南,068111,80000,0,54400.0,0.0,80000,54400.0
2026-07-17,9211,凱基台南,068925,0,15000,0.0,13800.0,-15000,-13800.0
2026-07-17,9211,凱基台南,068953,0,50000,0.0,51000.0,-50000,-51000.0
2026-07-17,9211,凱基台南,069103,10000,0,7600.0,0.0,10000,7600.0
2026-07-17,9211,凱基台南,069156,20000,0,19000.0,0.0,20000,19000.0
2026-07-17,9211,凱基台南,069290,20000,0,10200.0,0.0,20000,10200.0
2026-07-17,9211,凱基台南,069461,10000,0,6600.0,0.0,10000,6600.0
2026-07-17,9211,凱基台南,069578,10000,0,9000.0,0.0,10000,9000.0
2026-07-17,9211,凱基台南,069632,10000,0,10700.0,0.0,10000,10700.0
2026-07-17,9211,凱基台南,069934,10000,0,9500.0,0.0,10000,9500.0
2026-07-17,9211,凱基台南,070420,5000,0,4050.0,0.0,5000,4050.0
2026-07-17,9211,凱基台南,070633,0,1000,0.0,360.0,-1000,-360.0
2026-07-17,9211,凱基台南,070765,5000,0,3400.0,0.0,5000,3400.0
2026-07-17,9211,凱基台南,070837,5000,0,4040.0,0.0,5000,4040.0
2026-07-17,9211,凱基台南,071504,100000,0,114000.0,0.0,100000,114000.0
2026-07-17,9211,凱基台南,071589,25000,10000,23350.0,9800.0,15000,13550.0
2026-07-17,9211,凱基台南,072036,0,5000,0.0,4200.0,-5000,-4200.0
2026-07-17,9211,凱基台南,072198,0,36000,0.0,43200.0,-36000,-43200.0
2026-07-17,9211,凱基台南,072508,0,9000,0.0,16200.0,-9000,-16200.0
2026-07-17,9211,凱基台南,072529,5000,0,6300.0,0.0,5000,6300.0
2026-07-17,9211,凱基台南,072865,6000,0,2940.0,0.0,6000,2940.0
2026-07-17,9211,凱基台南,073002,10000,40000,7800.0,33410.0,-30000,-25610.0
2026-07-17,9211,凱基台南,073143,3000,0,2310.0,0.0,3000,2310.0
2026-07-17,9211,凱基台南,073554,80000,0,100000.0,0.0,80000,100000.0
2026-07-17,9211,凱基台南,074025,20000,0,28900.0,0.0,20000,28900.0
2026-07-17,9211,凱基台南,074065,4000,0,4160.0,0.0,4000,4160.0
2026-07-17,9211,凱基台南,074570,0,10000,0.0,10700.0,-10000,-10700.0
2026-07-17,9211,凱基台南,074688,10000,0,18300.0,0.0,10000,18300.0
2026-07-17,9211,凱基台南,074800,30000,0,67200.0,0.0,30000,67200.0
2026-07-17,9211,凱基台南,074801,10000,0,16000.0,0.0,10000,16000.0
2026-07-17,9211,凱基台南,08388U,0,10000,0.0,8600.0,-10000,-8600.0
2026-07-17,9211,凱基台南,08906U,0,30000,0.0,11400.0,-30000,-11400.0
2026-07-17,9211,凱基台南,08917U,0,40000,0.0,12000.0,-40000,-12000.0
2026-07-17,9211,凱基台南,705986,10000,0,3200.0,0.0,10000,3200.0
2026-07-17,9211,凱基台南,706684,20000,0,22200.0,0.0,20000,22200.0
2026-07-17,9211,凱基台南,707530,10000,0,1500.0,0.0,10000,1500.0
2026-07-17,9211,凱基台南,707635,20000,0,3200.0,0.0,20000,3200.0
2026-07-17,9211,凱基台南,707642,10000,0,5300.0,0.0,10000,5300.0
2026-07-17,9211,凱基台南,707659,10000,0,6100.0,0.0,10000,6100.0
2026-07-17,9211,凱基台南,707679,10000,0,2200.0,0.0,10000,2200.0
2026-07-17,9211,凱基台南,707684,10000,0,2300.0,0.0,10000,2300.0
2026-07-17,9211,凱基台南,707758,0,5000,0.0,4250.0,-5000,-4250.0
2026-07-17,9211,凱基台南,708430,50000,0,10000.0,0.0,50000,10000.0
2026-07-17,9211,凱基台南,708496,0,90000,0.0,391500.0,-90000,-391500.0
2026-07-17,9211,凱基台南,708571,0,80000,0.0,24800.0,-80000,-24800.0
2026-07-17,9211,凱基台南,708594,20000,0,24800.0,0.0,20000,24800.0
2026-07-17,9211,凱基台南,708723,30000,0,9600.0,0.0,30000,9600.0
2026-07-17,9211,凱基台南,709209,30000,0,9900.0,0.0,30000,9900.0
2026-07-17,9211,凱基台南,709776,25000,0,15500.0,0.0,25000,15500.0
2026-07-17,9211,凱基台南,709918,0,14000,0.0,21980.0,-14000,-21980.0
2026-07-17,9211,凱基台南,710270,25000,0,24850.0,0.0,25000,24850.0
2026-07-17,9211,凱基台南,710279,5000,0,7250.0,0.0,5000,7250.0
2026-07-17,9211,凱基台南,710280,0,8000,0.0,6400.0,-8000,-6400.0
2026-07-17,9211,凱基台南,711048,150000,0,169000.0,0.0,150000,169000.0
2026-07-17,9211,凱基台南,72882U,0,100000,0.0,27700.0,-100000,-27700.0
2026-07-17,9211,凱基台南,72883U,0,20000,0.0,9620.0,-20000,-9620.0
2026-07-17,9211,凱基台南,734287,0,3000,0.0,9800.0,-3000,-9800.0
2026-07-17,9211,凱基台南,738942,0,2000,0.0,15300.0,-2000,-15300.0
2026-07-17,9229,凱基中山,03090T,9000,0,11070.0,0.0,9000,11070.0
2026-07-17,9229,凱基中山,03094T,21000,0,16380.0,0.0,21000,16380.0
2026-07-17,9229,凱基中山,03098T,15000,0,15000.0,0.0,15000,15000.0
2026-07-17,9229,凱基中山,03207T,0,5000,0.0,9100.0,-5000,-9100.0
2026-07-17,9229,凱基中山,03219T,0,3000,0.0,6660.0,-3000,-6660.0
2026-07-17,9229,凱基中山,03442T,9000,0,17370.0,0.0,9000,17370.0
2026-07-17,9229,凱基中山,056682,6000,0,17410.0,0.0,6000,17410.0
2026-07-17,9229,凱基中山,058500,0,84000,0.0,164640.0,-84000,-164640.0
2026-07-17,9229,凱基中山,062046,0,6000,0.0,6660.0,-6000,-6660.0
2026-07-17,9229,凱基中山,063351,50000,0,48500.0,0.0,50000,48500.0
2026-07-17,9229,凱基中山,065426,5000,0,2100.0,0.0,5000,2100.0
2026-07-17,9229,凱基中山,066521,0,100000,0.0,84000.0,-100000,-84000.0
2026-07-17,9229,凱基中山,066684,0,1000,0.0,290.0,-1000,-290.0
2026-07-17,9229,凱基中山,067472,30000,0,96100.0,0.0,30000,96100.0
2026-07-17,9229,凱基中山,067550,30000,0,57600.0,0.0,30000,57600.0
2026-07-17,9229,凱基中山,067888,136000,0,309760.0,0.0,136000,309760.0
2026-07-17,9229,凱基中山,067995,30000,0,48000.0,0.0,30000,48000.0
2026-07-17,9229,凱基中山,068334,300000,0,309000.0,0.0,300000,309000.0
2026-07-17,9229,凱基中山,068350,0,12000,0.0,30120.0,-12000,-30120.0
2026-07-17,9229,凱基中山,068512,60000,20000,434500.0,141000.0,40000,293500.0
2026-07-17,9229,凱基中山,068611,1000000,0,1138000.0,0.0,1000000,1138000.0
2026-07-17,9229,凱基中山,068868,22000,71000,51990.0,153340.0,-49000,-101350.0
2026-07-17,9229,凱基中山,069245,0,100000,0.0,110000.0,-100000,-110000.0
2026-07-17,9229,凱基中山,069567,14000,0,16200.0,0.0,14000,16200.0
2026-07-17,9229,凱基中山,070256,2000,0,1200.0,0.0,2000,1200.0
2026-07-17,9229,凱基中山,070899,0,24000,0.0,38400.0,-24000,-38400.0
2026-07-17,9229,凱基中山,071589,5000,0,4700.0,0.0,5000,4700.0
2026-07-17,9229,凱基中山,071859,110000,0,150800.0,0.0,110000,150800.0
2026-07-17,9229,凱基中山,072647,2000,0,2620.0,0.0,2000,2620.0
2026-07-17,9229,凱基中山,703923,70000,0,26500.0,0.0,70000,26500.0
2026-07-17,9229,凱基中山,705954,0,36000,0.0,13680.0,-36000,-13680.0
2026-07-17,9229,凱基中山,708064,10000,0,16000.0,0.0,10000,16000.0
2026-07-17,9229,凱基中山,708181,0,320000,0.0,486400.0,-320000,-486400.0
2026-07-17,9229,凱基中山,709252,0,100000,0.0,112000.0,-100000,-112000.0
2026-07-17,9229,凱基中山,709982,0,24000,0.0,35520.0,-24000,-35520.0
2026-07-17,9229,凱基中山,711047,0,30000,0.0,19200.0,-30000,-19200.0
2026-07-17,9229,凱基中山,72867U,24000,0,17760.0,0.0,24000,17760.0
2026-07-17,9229,凱基中山,72917U,15000,0,16350.0,0.0,15000,16350.0
2026-07-17,9237,凱基敦北,030603,0,7000,0.0,36950.0,-7000,-36950.0
2026-07-17,9237,凱基敦北,03129T,0,10000,0.0,10350.0,-10000,-10350.0
2026-07-17,9237,凱基敦北,03206T,0,11000,0.0,14630.0,-11000,-14630.0
2026-07-17,9237,凱基敦北,059837,0,3000,0.0,4560.0,-3000,-4560.0
2026-07-17,9237,凱基敦北,069371,1000,0,1140.0,0.0,1000,1140.0
2026-07-17,9237,凱基敦北,069726,3000,0,7260.0,0.0,3000,7260.0
2026-07-17,9237,凱基敦北,705100,0,1000,0.0,650.0,-1000,-650.0
2026-07-17,9237,凱基敦北,705489,10000,0,10000.0,0.0,10000,10000.0
2026-07-17,9237,凱基敦北,706036,2000,0,1280.0,0.0,2000,1280.0
2026-07-17,9237,凱基敦北,707884,5000,0,8850.0,0.0,5000,8850.0
2026-07-17,9237,凱基敦北,708473,1000,0,2460.0,0.0,1000,2460.0
2026-07-17,9237,凱基敦北,708613,2000,0,4120.0,0.0,2000,4120.0
2026-07-17,9237,凱基敦北,709977,30000,0,18500.0,0.0,30000,18500.0
2026-07-17,9238,凱基士林,03185T,0,130000,0.0,184600.0,-130000,-184600.0
2026-07-17,9238,凱基士林,032579,0,73000,0.0,20250.0,-73000,-20250.0
2026-07-17,9238,凱基士林,032961,0,40000,0.0,32400.0,-40000,-32400.0
2026-07-17,9238,凱基士林,03349T,0,100000,0.0,150500.0,-100000,-150500.0
2026-07-17,9238,凱基士林,03732B,5000,0,3900.0,0.0,5000,3900.0
2026-07-17,9238,凱基士林,037494,0,15000,0.0,102000.0,-15000,-102000.0
2026-07-17,9238,凱基士林,038997,0,10000,0.0,56000.0,-10000,-56000.0
2026-07-17,9238,凱基士林,041613,2220000,0,956600.0,0.0,2220000,956600.0
2026-07-17,9238,凱基士林,047881,0,36000,0.0,6320.0,-36000,-6320.0
2026-07-17,9238,凱基士林,050315,0,13000,0.0,41990.0,-13000,-41990.0
2026-07-17,9238,凱基士林,054489,0,4000,0.0,6560.0,-4000,-6560.0
2026-07-17,9238,凱基士林,055151,1000,0,3300.0,0.0,1000,3300.0
2026-07-17,9238,凱基士林,056096,2705000,0,918300.0,0.0,2705000,918300.0
2026-07-17,9238,凱基士林,056630,200000,0,140000.0,0.0,200000,140000.0
2026-07-17,9238,凱基士林,056633,3000,0,6630.0,0.0,3000,6630.0
2026-07-17,9238,凱基士林,056736,3000,0,5640.0,0.0,3000,5640.0
2026-07-17,9238,凱基士林,057269,0,3000,0.0,33600.0,-3000,-33600.0
2026-07-17,9238,凱基士林,057900,0,1000,0.0,5550.0,-1000,-5550.0
2026-07-17,9238,凱基士林,058161,16000,0,17160.0,0.0,16000,17160.0
2026-07-17,9238,凱基士林,059626,2000,0,5940.0,0.0,2000,5940.0
2026-07-17,9238,凱基士林,059652,2000,0,2400.0,0.0,2000,2400.0
2026-07-17,9238,凱基士林,060081,10000,0,1400.0,0.0,10000,1400.0
2026-07-17,9238,凱基士林,063028,15000,0,32700.0,0.0,15000,32700.0
2026-07-17,9238,凱基士林,063102,0,10000,0.0,34600.0,-10000,-34600.0
2026-07-17,9238,凱基士林,063344,10000,0,5100.0,0.0,10000,5100.0
2026-07-17,9238,凱基士林,063811,10000,0,3500.0,0.0,10000,3500.0
2026-07-17,9238,凱基士林,064007,5000,0,4550.0,0.0,5000,4550.0
2026-07-17,9238,凱基士林,064930,10000,0,6000.0,0.0,10000,6000.0
2026-07-17,9238,凱基士林,066038,0,1000,0.0,3110.0,-1000,-3110.0
2026-07-17,9238,凱基士林,066324,40000,0,160200.0,0.0,40000,160200.0
2026-07-17,9238,凱基士林,066719,20000,0,14800.0,0.0,20000,14800.0
2026-07-17,9238,凱基士林,066818,6000,0,22610.0,0.0,6000,22610.0
2026-07-17,9238,凱基士林,066854,0,15000,0.0,17100.0,-15000,-17100.0
2026-07-17,9238,凱基士林,067409,63000,0,66170.0,0.0,63000,66170.0
2026-07-17,9238,凱基士林,067603,0,19000,0.0,27550.0,-19000,-27550.0
2026-07-17,9238,凱基士林,069699,11000,6000,15070.0,8720.0,5000,6350.0
2026-07-17,9238,凱基士林,070545,24000,0,53230.0,0.0,24000,53230.0
2026-07-17,9238,凱基士林,070850,10000,0,8000.0,0.0,10000,8000.0
2026-07-17,9238,凱基士林,070962,28000,0,22960.0,0.0,28000,22960.0
2026-07-17,9238,凱基士林,071752,5000,0,8700.0,0.0,5000,8700.0
2026-07-17,9238,凱基士林,071992,20000,0,20200.0,0.0,20000,20200.0
2026-07-17,9238,凱基士林,072990,10000,0,7700.0,0.0,10000,7700.0
2026-07-17,9238,凱基士林,703368,10000,10000,36800.0,27500.0,0,9300.0
2026-07-17,9238,凱基士林,708547,10000,0,4800.0,0.0,10000,4800.0
2026-07-17,9238,凱基士林,708559,60000,0,23400.0,0.0,60000,23400.0
2026-07-17,9238,凱基士林,708780,0,30000,0.0,60300.0,-30000,-60300.0
2026-07-17,9238,凱基士林,708890,0,30000,0.0,48600.0,-30000,-48600.0
2026-07-17,9238,凱基士林,709010,30000,0,34800.0,0.0,30000,34800.0
2026-07-17,9238,凱基士林,709107,0,10000,0.0,12600.0,-10000,-12600.0
2026-07-17,9238,凱基士林,709598,0,5000,0.0,14150.0,-5000,-14150.0
2026-07-17,9238,凱基士林,709788,10000,0,3700.0,0.0,10000,3700.0
2026-07-17,9238,凱基士林,710320,0,100000,0.0,86000.0,-100000,-86000.0
2026-07-17,9238,凱基士林,710910,5000,0,11400.0,0.0,5000,11400.0
2026-07-17,9238,凱基士林,711165,16000,0,10080.0,0.0,16000,10080.0
2026-07-17,9238,凱基士林,736160,0,2000,0.0,18300.0,-2000,-18300.0
2026-07-17,9238,凱基士林,736934,0,2000,0.0,13400.0,-2000,-13400.0
2026-07-17,9238,凱基士林,739057,30000,0,3000.0,0.0,30000,3000.0
2026-07-17,9302,華南台中,03108T,0,3000,0.0,840.0,-3000,-840.0
2026-07-17,9302,華南台中,031273,5000,0,3450.0,0.0,5000,3450.0
2026-07-17,9302,華南台中,03133T,389000,0,101140.0,0.0,389000,101140.0
2026-07-17,9302,華南台中,03184T,0,10000,0.0,3900.0,-10000,-3900.0
2026-07-17,9302,華南台中,03215T,0,10000,0.0,27600.0,-10000,-27600.0
2026-07-17,9302,華南台中,032950,10000,0,900.0,0.0,10000,900.0
2026-07-17,9302,華南台中,03305T,0,2000,0.0,1220.0,-2000,-1220.0
2026-07-17,9302,華南台中,03335T,0,15000,0.0,16200.0,-15000,-16200.0
2026-07-17,9302,華南台中,03336T,77000,0,40040.0,0.0,77000,40040.0
2026-07-17,9302,華南台中,03379T,0,2000,0.0,1280.0,-2000,-1280.0
2026-07-17,9302,華南台中,03443T,0,2000,0.0,1680.0,-2000,-1680.0
2026-07-17,9302,華南台中,03455T,0,2000,0.0,1800.0,-2000,-1800.0
2026-07-17,9302,華南台中,03504T,0,2000,0.0,1880.0,-2000,-1880.0
2026-07-17,9302,華南台中,03537T,59000,0,62540.0,0.0,59000,62540.0
2026-07-17,9302,華南台中,03732B,10000,16000,8000.0,10880.0,-6000,-2880.0
2026-07-17,9302,華南台中,039028,0,1000,0.0,1250.0,-1000,-1250.0
2026-07-17,9302,華南台中,041059,6000,0,8150.0,0.0,6000,8150.0
2026-07-17,9302,華南台中,047519,8000,0,12600.0,0.0,8000,12600.0
2026-07-17,9302,華南台中,050315,6000,0,19480.0,0.0,6000,19480.0
2026-07-17,9302,華南台中,052174,10000,0,4800.0,0.0,10000,4800.0
2026-07-17,9302,華南台中,052616,2000,0,43400.0,0.0,2000,43400.0
