date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-16,989Q,元大汐止,063344,30000,0,16800.0,0.0,30000,16800.0
2026-07-16,989Q,元大汐止,063682,20000,0,19000.0,0.0,20000,19000.0
2026-07-16,989Q,元大汐止,064457,20000,0,25400.0,0.0,20000,25400.0
2026-07-16,989Q,元大汐止,064462,0,1000,0.0,510.0,-1000,-510.0
2026-07-16,989Q,元大汐止,064727,0,25000,0.0,18800.0,-25000,-18800.0
2026-07-16,989Q,元大汐止,064807,1000,0,260.0,0.0,1000,260.0
2026-07-16,989Q,元大汐止,066190,0,55000,0.0,78100.0,-55000,-78100.0
2026-07-16,989Q,元大汐止,066475,100000,0,47000.0,0.0,100000,47000.0
2026-07-16,989Q,元大汐止,067216,4000,0,2760.0,0.0,4000,2760.0
2026-07-16,989Q,元大汐止,067538,20000,0,25200.0,0.0,20000,25200.0
2026-07-16,989Q,元大汐止,067544,100000,0,238000.0,0.0,100000,238000.0
2026-07-16,989Q,元大汐止,068986,0,100000,0.0,34000.0,-100000,-34000.0
2026-07-16,989Q,元大汐止,069049,1000,0,1430.0,0.0,1000,1430.0
2026-07-16,989Q,元大汐止,069290,40000,0,28200.0,0.0,40000,28200.0
2026-07-16,989Q,元大汐止,070050,20000,10000,21200.0,11000.0,10000,10200.0
2026-07-16,989Q,元大汐止,070782,20000,0,12000.0,0.0,20000,12000.0
2026-07-16,989Q,元大汐止,070989,10000,0,19000.0,0.0,10000,19000.0
2026-07-16,989Q,元大汐止,071476,0,20000,0.0,25000.0,-20000,-25000.0
2026-07-16,989Q,元大汐止,071884,0,70000,0.0,121800.0,-70000,-121800.0
2026-07-16,989Q,元大汐止,071996,1000,0,1350.0,0.0,1000,1350.0
2026-07-16,989Q,元大汐止,072001,0,25000,0.0,37500.0,-25000,-37500.0
2026-07-16,989Q,元大汐止,072757,1000,0,740.0,0.0,1000,740.0
2026-07-16,989Q,元大汐止,074211,0,17000,0.0,23800.0,-17000,-23800.0
2026-07-16,989Q,元大汐止,08826U,11000,0,10180.0,0.0,11000,10180.0
2026-07-16,989Q,元大汐止,08845U,0,20000,0.0,13600.0,-20000,-13600.0
2026-07-16,989Q,元大汐止,08879U,10000,0,4500.0,0.0,10000,4500.0
2026-07-16,989Q,元大汐止,700712,0,100000,0.0,72000.0,-100000,-72000.0
2026-07-16,989Q,元大汐止,700904,2000,0,6600.0,0.0,2000,6600.0
2026-07-16,989Q,元大汐止,705268,8000,0,1760.0,0.0,8000,1760.0
2026-07-16,989Q,元大汐止,705388,0,50000,0.0,26500.0,-50000,-26500.0
2026-07-16,989Q,元大汐止,706028,1000,0,380.0,0.0,1000,380.0
2026-07-16,989Q,元大汐止,707725,0,65000,0.0,209950.0,-65000,-209950.0
2026-07-16,989Q,元大汐止,707735,10000,0,10100.0,0.0,10000,10100.0
2026-07-16,989Q,元大汐止,708604,32000,0,10240.0,0.0,32000,10240.0
2026-07-16,989Q,元大汐止,708827,0,100000,0.0,128000.0,-100000,-128000.0
2026-07-16,989Q,元大汐止,709246,0,40000,0.0,28800.0,-40000,-28800.0
2026-07-16,989Q,元大汐止,709390,10000,0,4700.0,0.0,10000,4700.0
2026-07-16,989Q,元大汐止,710483,0,5000,0.0,3200.0,-5000,-3200.0
2026-07-16,989Q,元大汐止,710632,15000,0,10650.0,0.0,15000,10650.0
2026-07-16,989Q,元大汐止,710802,1000,0,680.0,0.0,1000,680.0
2026-07-16,989Q,元大汐止,710970,0,40000,0.0,42000.0,-40000,-42000.0
2026-07-16,989Q,元大汐止,72859U,10000,0,3700.0,0.0,10000,3700.0
2026-07-16,989Q,元大汐止,72871U,6000,0,5640.0,0.0,6000,5640.0
2026-07-16,989Q,元大汐止,72882U,0,55000,0.0,15240.0,-55000,-15240.0
2026-07-16,989a,元大苑裡,031273,0,1000,0.0,820.0,-1000,-820.0
2026-07-16,989a,元大苑裡,03465T,0,1000,0.0,1510.0,-1000,-1510.0
2026-07-16,989a,元大苑裡,057504,2000,0,2700.0,0.0,2000,2700.0
2026-07-16,989a,元大苑裡,057783,10000,0,25400.0,0.0,10000,25400.0
2026-07-16,989a,元大苑裡,064830,4000,0,15000.0,0.0,4000,15000.0
2026-07-16,989a,元大苑裡,066971,5000,0,11250.0,0.0,5000,11250.0
2026-07-16,989a,元大苑裡,067613,8000,5000,7870.0,4950.0,3000,2920.0
2026-07-16,989a,元大苑裡,068566,0,30000,0.0,40500.0,-30000,-40500.0
2026-07-16,989a,元大苑裡,069578,120000,0,150000.0,0.0,120000,150000.0
2026-07-16,989a,元大苑裡,071779,0,150000,0.0,157500.0,-150000,-157500.0
2026-07-16,989a,元大苑裡,071987,10000,0,7100.0,0.0,10000,7100.0
2026-07-16,989a,元大苑裡,074143,0,4000,0.0,9000.0,-4000,-9000.0
2026-07-16,989a,元大苑裡,075260,9000,0,19800.0,0.0,9000,19800.0
2026-07-16,989a,元大苑裡,08458U,0,86000,0.0,9460.0,-86000,-9460.0
2026-07-16,989a,元大苑裡,703320,10000,0,2000.0,0.0,10000,2000.0
2026-07-16,989a,元大苑裡,705874,2000,0,3460.0,0.0,2000,3460.0
2026-07-16,989a,元大苑裡,707048,10000,0,4800.0,0.0,10000,4800.0
2026-07-16,989a,元大苑裡,707067,5000,0,4250.0,0.0,5000,4250.0
2026-07-16,989a,元大苑裡,707082,10000,0,10600.0,0.0,10000,10600.0
2026-07-16,989a,元大苑裡,707758,3000,0,3240.0,0.0,3000,3240.0
2026-07-16,989a,元大苑裡,707765,1000,0,2190.0,0.0,1000,2190.0
2026-07-16,989a,元大苑裡,708377,15000,0,10050.0,0.0,15000,10050.0
2026-07-16,989a,元大苑裡,708486,2000,0,15100.0,0.0,2000,15100.0
2026-07-16,989a,元大苑裡,708789,5000,10000,12550.0,21800.0,-5000,-9250.0
2026-07-16,989a,元大苑裡,709022,5000,0,3450.0,0.0,5000,3450.0
2026-07-16,989a,元大苑裡,709103,5000,0,15320.0,0.0,5000,15320.0
2026-07-16,989a,元大苑裡,709294,1000,0,2430.0,0.0,1000,2430.0
2026-07-16,989a,元大苑裡,710176,0,33000,0.0,20460.0,-33000,-20460.0
2026-07-16,989a,元大苑裡,711144,10000,0,17700.0,0.0,10000,17700.0
2026-07-16,989f,元大東港,03478T,10000,0,8900.0,0.0,10000,8900.0
2026-07-16,989f,元大東港,055272,2000,0,6460.0,0.0,2000,6460.0
2026-07-16,989f,元大東港,056373,5000,0,12650.0,0.0,5000,12650.0
2026-07-16,989f,元大東港,058163,10000,0,2000.0,0.0,10000,2000.0
2026-07-16,989f,元大東港,058268,6000,0,15600.0,0.0,6000,15600.0
2026-07-16,989f,元大東港,058762,0,2000,0.0,4940.0,-2000,-4940.0
2026-07-16,989f,元大東港,059035,0,31000,0.0,26450.0,-31000,-26450.0
2026-07-16,989f,元大東港,059085,20000,0,3400.0,0.0,20000,3400.0
2026-07-16,989f,元大東港,061289,5000,0,62500.0,0.0,5000,62500.0
2026-07-16,989f,元大東港,063821,10000,0,5800.0,0.0,10000,5800.0
2026-07-16,989f,元大東港,064690,20000,0,7400.0,0.0,20000,7400.0
2026-07-16,989f,元大東港,064707,25000,0,8500.0,0.0,25000,8500.0
2026-07-16,989f,元大東港,065044,10000,0,4700.0,0.0,10000,4700.0
2026-07-16,989f,元大東港,065451,1000,323000,930.0,290700.0,-322000,-289770.0
2026-07-16,989f,元大東港,065743,0,1000,0.0,3290.0,-1000,-3290.0
2026-07-16,989f,元大東港,066881,5000,0,27250.0,0.0,5000,27250.0
2026-07-16,989f,元大東港,067548,2000,0,18500.0,0.0,2000,18500.0
2026-07-16,989f,元大東港,068048,0,499000,0.0,399200.0,-499000,-399200.0
2026-07-16,989f,元大東港,069223,50000,0,102500.0,0.0,50000,102500.0
2026-07-16,989f,元大東港,070472,79000,0,113340.0,0.0,79000,113340.0
2026-07-16,989f,元大東港,071862,0,5000,0.0,9650.0,-5000,-9650.0
2026-07-16,989f,元大東港,072756,13000,0,10920.0,0.0,13000,10920.0
2026-07-16,989f,元大東港,072757,159000,0,127650.0,0.0,159000,127650.0
2026-07-16,989f,元大東港,072914,200000,0,104000.0,0.0,200000,104000.0
2026-07-16,989f,元大東港,072950,2000,0,3020.0,0.0,2000,3020.0
2026-07-16,989f,元大東港,074800,0,20000,0.0,51200.0,-20000,-51200.0
2026-07-16,989f,元大東港,700190,1000,0,4000.0,0.0,1000,4000.0
2026-07-16,989f,元大東港,707780,20000,0,4400.0,0.0,20000,4400.0
2026-07-16,989f,元大東港,708410,10000,0,5200.0,0.0,10000,5200.0
2026-07-16,989f,元大東港,708491,50000,0,16000.0,0.0,50000,16000.0
2026-07-16,989f,元大東港,709487,1488000,0,1289660.0,0.0,1488000,1289660.0
2026-07-16,989f,元大東港,709561,1000,0,870.0,0.0,1000,870.0
2026-07-16,989f,元大東港,711166,3000,0,3630.0,0.0,3000,3630.0
2026-07-16,989f,元大東港,736479,10000,0,14300.0,0.0,10000,14300.0
2026-07-16,9A9P,永豐竹北,03272T,210000,0,25200.0,0.0,210000,25200.0
2026-07-16,9A9P,永豐竹北,03502T,50000,50000,42000.0,43500.0,0,-1500.0
2026-07-16,9A9P,永豐竹北,03632T,40000,0,42800.0,0.0,40000,42800.0
2026-07-16,9A9P,永豐竹北,03732B,5000,0,2900.0,0.0,5000,2900.0
2026-07-16,9A9P,永豐竹北,043720,0,30000,0.0,13200.0,-30000,-13200.0
2026-07-16,9A9P,永豐竹北,049533,0,100000,0.0,15000.0,-100000,-15000.0
2026-07-16,9A9P,永豐竹北,049805,2000,0,1660.0,0.0,2000,1660.0
2026-07-16,9A9P,永豐竹北,052181,10000,0,10700.0,0.0,10000,10700.0
2026-07-16,9A9P,永豐竹北,052641,1000,0,2300.0,0.0,1000,2300.0
2026-07-16,9A9P,永豐竹北,052786,4000,0,3320.0,0.0,4000,3320.0
2026-07-16,9A9P,永豐竹北,054377,8000,0,7200.0,0.0,8000,7200.0
2026-07-16,9A9P,永豐竹北,055772,10000,0,22100.0,0.0,10000,22100.0
2026-07-16,9A9P,永豐竹北,057209,0,50000,0.0,23100.0,-50000,-23100.0
2026-07-16,9A9P,永豐竹北,057492,20000,0,166500.0,0.0,20000,166500.0
2026-07-16,9A9P,永豐竹北,057584,27000,0,37170.0,0.0,27000,37170.0
2026-07-16,9A9P,永豐竹北,057759,0,1000,0.0,790.0,-1000,-790.0
2026-07-16,9A9P,永豐竹北,058004,5000,0,42500.0,0.0,5000,42500.0
2026-07-16,9A9P,永豐竹北,058308,20000,0,14000.0,0.0,20000,14000.0
2026-07-16,9A9P,永豐竹北,059438,10000,0,79000.0,0.0,10000,79000.0
2026-07-16,9A9P,永豐竹北,059875,400000,0,1257000.0,0.0,400000,1257000.0
2026-07-16,9A9P,永豐竹北,060676,0,1000,0.0,440.0,-1000,-440.0
2026-07-16,9A9P,永豐竹北,061566,10000,0,45400.0,0.0,10000,45400.0
2026-07-16,9A9P,永豐竹北,063344,5000,0,3100.0,0.0,5000,3100.0
2026-07-16,9A9P,永豐竹北,063689,70000,0,27300.0,0.0,70000,27300.0
2026-07-16,9A9P,永豐竹北,064631,2000,0,460.0,0.0,2000,460.0
2026-07-16,9A9P,永豐竹北,065575,0,150000,0.0,128500.0,-150000,-128500.0
2026-07-16,9A9P,永豐竹北,066076,150000,20000,117500.0,15600.0,130000,101900.0
2026-07-16,9A9P,永豐竹北,066082,0,10000,0.0,23000.0,-10000,-23000.0
2026-07-16,9A9P,永豐竹北,066145,1000,0,2700.0,0.0,1000,2700.0
2026-07-16,9A9P,永豐竹北,066467,100000,0,238500.0,0.0,100000,238500.0
2026-07-16,9A9P,永豐竹北,066637,0,1000,0.0,3180.0,-1000,-3180.0
2026-07-16,9A9P,永豐竹北,066708,10000,0,29400.0,0.0,10000,29400.0
2026-07-16,9A9P,永豐竹北,066730,0,1000,0.0,930.0,-1000,-930.0
2026-07-16,9A9P,永豐竹北,067132,10000,0,8300.0,0.0,10000,8300.0
2026-07-16,9A9P,永豐竹北,067203,10000,0,40900.0,0.0,10000,40900.0
2026-07-16,9A9P,永豐竹北,067379,0,96000,0.0,203520.0,-96000,-203520.0
2026-07-16,9A9P,永豐竹北,067411,0,53000,0.0,73030.0,-53000,-73030.0
2026-07-16,9A9P,永豐竹北,067483,0,12000,0.0,21240.0,-12000,-21240.0
2026-07-16,9A9P,永豐竹北,067656,0,30000,0.0,40800.0,-30000,-40800.0
2026-07-16,9A9P,永豐竹北,068002,0,20000,0.0,35350.0,-20000,-35350.0
2026-07-16,9A9P,永豐竹北,068487,1000,0,2300.0,0.0,1000,2300.0
2026-07-16,9A9P,永豐竹北,068590,15000,0,33900.0,0.0,15000,33900.0
2026-07-16,9A9P,永豐竹北,069109,0,100000,0.0,91500.0,-100000,-91500.0
2026-07-16,9A9P,永豐竹北,069273,0,30000,0.0,50400.0,-30000,-50400.0
2026-07-16,9A9P,永豐竹北,069625,4000,0,4420.0,0.0,4000,4420.0
2026-07-16,9A9P,永豐竹北,069776,30000,130000,49900.0,213500.0,-100000,-163600.0
2026-07-16,9A9P,永豐竹北,071384,15000,0,32700.0,0.0,15000,32700.0
2026-07-16,9A9P,永豐竹北,071627,10000,20000,13600.0,25000.0,-10000,-11400.0
2026-07-16,9A9P,永豐竹北,071672,70000,70000,180100.0,168000.0,0,12100.0
2026-07-16,9A9P,永豐竹北,072722,243000,0,623310.0,0.0,243000,623310.0
2026-07-16,9A9P,永豐竹北,073786,0,4000,0.0,1920.0,-4000,-1920.0
2026-07-16,9A9P,永豐竹北,074219,0,30000,0.0,18900.0,-30000,-18900.0
2026-07-16,9A9P,永豐竹北,08117U,20000,0,2600.0,0.0,20000,2600.0
2026-07-16,9A9P,永豐金竹北,701150,2000,0,200.0,0.0,2000,200.0
2026-07-16,9A9P,永豐金竹北,701422,2000,0,1300.0,0.0,2000,1300.0
2026-07-16,9A9P,永豐金竹北,702185,60000,0,294850.0,0.0,60000,294850.0
2026-07-16,9A9P,永豐金竹北,704134,0,130000,0.0,136150.0,-130000,-136150.0
2026-07-16,9A9P,永豐金竹北,704207,8000,0,46350.0,0.0,8000,46350.0
2026-07-16,9A9P,永豐金竹北,704883,50000,0,17500.0,0.0,50000,17500.0
2026-07-16,9A9P,永豐金竹北,707082,5000,0,5150.0,0.0,5000,5150.0
2026-07-16,9A9P,永豐金竹北,707764,3000,0,6150.0,0.0,3000,6150.0
2026-07-16,9A9P,永豐金竹北,707792,3000,0,5250.0,0.0,3000,5250.0
2026-07-16,9A9P,永豐金竹北,707859,10000,0,12700.0,0.0,10000,12700.0
2026-07-16,9A9P,永豐金竹北,708008,10000,0,12100.0,0.0,10000,12100.0
2026-07-16,9A9P,永豐金竹北,708031,90000,100000,118800.0,133000.0,-10000,-14200.0
2026-07-16,9A9P,永豐金竹北,708063,30000,0,19800.0,0.0,30000,19800.0
2026-07-16,9A9P,永豐金竹北,708076,0,25000,0.0,39500.0,-25000,-39500.0
2026-07-16,9A9P,永豐金竹北,708241,110000,0,204530.0,0.0,110000,204530.0
2026-07-16,9A9P,永豐金竹北,708250,10000,0,5800.0,0.0,10000,5800.0
2026-07-16,9A9P,永豐金竹北,708517,1000,0,460.0,0.0,1000,460.0
2026-07-16,9A9P,永豐金竹北,708742,100000,0,106000.0,0.0,100000,106000.0
2026-07-16,9A9P,永豐金竹北,708870,40000,0,44400.0,0.0,40000,44400.0
2026-07-16,9A9P,永豐金竹北,709192,30000,0,43700.0,0.0,30000,43700.0
2026-07-16,9A9P,永豐金竹北,709312,10000,0,5600.0,0.0,10000,5600.0
2026-07-16,9A9P,永豐金竹北,709456,0,8000,0.0,10080.0,-8000,-10080.0
2026-07-16,9A9P,永豐金竹北,709701,0,1000,0.0,240.0,-1000,-240.0
2026-07-16,9A9P,永豐金竹北,709717,0,1000,0.0,2800.0,-1000,-2800.0
2026-07-16,9A9P,永豐金竹北,709861,0,150000,0.0,114500.0,-150000,-114500.0
2026-07-16,9A9P,永豐金竹北,710062,0,50000,0.0,89500.0,-50000,-89500.0
2026-07-16,9A9P,永豐金竹北,710120,7000,0,5660.0,0.0,7000,5660.0
2026-07-16,9A9P,永豐金竹北,710850,150000,140000,115500.0,107800.0,10000,7700.0
2026-07-16,9A9P,永豐金竹北,710852,1000,0,580.0,0.0,1000,580.0
2026-07-16,9A9P,永豐金竹北,711151,100000,0,209950.0,0.0,100000,209950.0
2026-07-16,9A9P,永豐金竹北,723681,0,1000,0.0,2300.0,-1000,-2300.0
2026-07-16,9A9P,永豐金竹北,72692U,25000,0,2500.0,0.0,25000,2500.0
2026-07-16,9A9P,永豐金竹北,72818U,10000,0,1900.0,0.0,10000,1900.0
2026-07-16,9A9P,永豐金竹北,72876U,1000,0,310.0,0.0,1000,310.0
2026-07-16,9A9R,永豐信義,03035T,0,1000,0.0,340.0,-1000,-340.0
2026-07-16,9A9R,永豐信義,033969,2000,0,7460.0,0.0,2000,7460.0
2026-07-16,9A9R,永豐信義,036295,0,3000,0.0,16500.0,-3000,-16500.0
2026-07-16,9A9R,永豐信義,058605,20000,0,18350.0,0.0,20000,18350.0
2026-07-16,9A9R,永豐信義,058831,19000,0,25910.0,0.0,19000,25910.0
2026-07-16,9A9R,永豐信義,066014,0,10000,0.0,35200.0,-10000,-35200.0
2026-07-16,9A9R,永豐信義,067083,0,40000,0.0,66350.0,-40000,-66350.0
2026-07-16,9A9R,永豐信義,068093,0,40000,0.0,29200.0,-40000,-29200.0
2026-07-16,9A9R,永豐信義,069290,5000,0,3500.0,0.0,5000,3500.0
2026-07-16,9A9R,永豐信義,08144U,0,19000,0.0,3030.0,-19000,-3030.0
2026-07-16,9A9R,永豐金信義,705314,5000,0,9040.0,0.0,5000,9040.0
2026-07-16,9A9R,永豐金信義,707320,0,100000,0.0,142000.0,-100000,-142000.0
2026-07-16,9A9R,永豐金信義,707892,20000,20000,42900.0,49050.0,0,-6150.0
2026-07-16,9A9R,永豐金信義,709717,0,15000,0.0,37650.0,-15000,-37650.0
2026-07-16,9A9W,永豐市政,030573,1000,1000,2450.0,2440.0,0,10.0
2026-07-16,9A9W,永豐市政,03074T,20000,0,11800.0,0.0,20000,11800.0
2026-07-16,9A9W,永豐市政,031321,0,14000,0.0,23370.0,-14000,-23370.0
2026-07-16,9A9W,永豐市政,03142T,0,1000,0.0,140.0,-1000,-140.0
2026-07-16,9A9W,永豐市政,03159T,20000,30000,14400.0,22200.0,-10000,-7800.0
2026-07-16,9A9W,永豐市政,03192T,10000,0,5300.0,0.0,10000,5300.0
2026-07-16,9A9W,永豐市政,03273T,250000,0,65000.0,0.0,250000,65000.0
2026-07-16,9A9W,永豐市政,03338T,300000,0,337000.0,0.0,300000,337000.0
2026-07-16,9A9W,永豐市政,03397T,2000,0,1800.0,0.0,2000,1800.0
2026-07-16,9A9W,永豐市政,03443T,0,20000,0.0,14900.0,-20000,-14900.0
2026-07-16,9A9W,永豐市政,03468T,20000,10000,15000.0,7700.0,10000,7300.0
2026-07-16,9A9W,永豐市政,03537T,2000,0,2230.0,0.0,2000,2230.0
2026-07-16,9A9W,永豐市政,036385,5000,0,1500.0,0.0,5000,1500.0
2026-07-16,9A9W,永豐市政,03732B,0,1000,0.0,560.0,-1000,-560.0
2026-07-16,9A9W,永豐市政,03734B,32000,0,32760.0,0.0,32000,32760.0
2026-07-16,9A9W,永豐市政,03735B,3000,0,1760.0,0.0,3000,1760.0
2026-07-16,9A9W,永豐市政,039018,0,6000,0.0,2340.0,-6000,-2340.0
2026-07-16,9A9W,永豐市政,039028,12000,0,14560.0,0.0,12000,14560.0
2026-07-16,9A9W,永豐市政,04016C,0,2000,0.0,5300.0,-2000,-5300.0
2026-07-16,9A9W,永豐市政,040685,1000,0,480.0,0.0,1000,480.0
2026-07-16,9A9W,永豐市政,041613,0,3000,0.0,1350.0,-3000,-1350.0
2026-07-16,9A9W,永豐市政,043893,1000,0,860.0,0.0,1000,860.0
2026-07-16,9A9W,永豐市政,044802,226000,0,204520.0,0.0,226000,204520.0
2026-07-16,9A9W,永豐市政,047358,1000,0,66500.0,0.0,1000,66500.0
2026-07-16,9A9W,永豐市政,052188,5000,0,2850.0,0.0,5000,2850.0
2026-07-16,9A9W,永豐市政,052547,6000,6000,3950.0,4630.0,0,-680.0
2026-07-16,9A9W,永豐市政,052654,10000,0,8500.0,0.0,10000,8500.0
2026-07-16,9A9W,永豐市政,052722,0,1000,0.0,30.0,-1000,-30.0
2026-07-16,9A9W,永豐市政,053131,0,2000,0.0,68000.0,-2000,-68000.0
2026-07-16,9A9W,永豐市政,053666,2000,0,1000.0,0.0,2000,1000.0
2026-07-16,9A9W,永豐市政,054101,0,10000,0.0,11100.0,-10000,-11100.0
2026-07-16,9A9W,永豐市政,054417,0,10000,0.0,19900.0,-10000,-19900.0
2026-07-16,9A9W,永豐市政,054483,1000,0,2600.0,0.0,1000,2600.0
2026-07-16,9A9W,永豐市政,055145,9000,0,4770.0,0.0,9000,4770.0
2026-07-16,9A9W,永豐市政,055342,10000,0,26600.0,0.0,10000,26600.0
2026-07-16,9A9W,永豐市政,055985,0,30000,0.0,30300.0,-30000,-30300.0
2026-07-16,9A9W,永豐市政,056235,1000,0,900.0,0.0,1000,900.0
2026-07-16,9A9W,永豐市政,056822,10000,10000,42300.0,32500.0,0,9800.0
2026-07-16,9A9W,永豐市政,057027,20000,0,23000.0,0.0,20000,23000.0
2026-07-16,9A9W,永豐市政,057109,10000,0,25700.0,0.0,10000,25700.0
2026-07-16,9A9W,永豐市政,057222,0,150000,0.0,48000.0,-150000,-48000.0
2026-07-16,9A9W,永豐市政,057634,3000,0,2670.0,0.0,3000,2670.0
2026-07-16,9A9W,永豐市政,057649,0,10000,0.0,16100.0,-10000,-16100.0
2026-07-16,9A9W,永豐市政,057759,15000,0,12000.0,0.0,15000,12000.0
2026-07-16,9A9W,永豐市政,057764,1000,0,1520.0,0.0,1000,1520.0
2026-07-16,9A9W,永豐市政,058202,10000,0,19200.0,0.0,10000,19200.0
2026-07-16,9A9W,永豐市政,058203,10000,0,34500.0,0.0,10000,34500.0
2026-07-16,9A9W,永豐市政,058379,0,1000,0.0,1880.0,-1000,-1880.0
2026-07-16,9A9W,永豐市政,058394,3000,0,15150.0,0.0,3000,15150.0
2026-07-16,9A9W,永豐市政,058605,242000,0,228350.0,0.0,242000,228350.0
2026-07-16,9A9W,永豐市政,058606,5000,0,9300.0,0.0,5000,9300.0
2026-07-16,9A9W,永豐市政,058839,1000,0,720.0,0.0,1000,720.0
2026-07-16,9A9W,永豐市政,058866,0,10000,0.0,22200.0,-10000,-22200.0
2026-07-16,9A9W,永豐市政,059007,0,1000,0.0,410.0,-1000,-410.0
2026-07-16,9A9W,永豐市政,059059,0,4000,0.0,1800.0,-4000,-1800.0
2026-07-16,9A9W,永豐市政,059195,1000,25000,400.0,10050.0,-24000,-9650.0
2026-07-16,9A9W,永豐市政,059284,0,1000,0.0,1420.0,-1000,-1420.0
2026-07-16,9A9W,永豐市政,059385,0,2000,0.0,2360.0,-2000,-2360.0
2026-07-16,9A9W,永豐市政,059456,0,1000,0.0,1450.0,-1000,-1450.0
2026-07-16,9A9W,永豐市政,059650,20000,0,30560.0,0.0,20000,30560.0
2026-07-16,9A9W,永豐市政,059924,0,2000,0.0,2800.0,-2000,-2800.0
2026-07-16,9A9W,永豐市政,060097,0,10000,0.0,5100.0,-10000,-5100.0
2026-07-16,9A9W,永豐市政,060678,30000,0,9000.0,0.0,30000,9000.0
2026-07-16,9A9W,永豐市政,060731,2000,5000,1790.0,4250.0,-3000,-2460.0
2026-07-16,9A9W,永豐市政,061128,0,10000,0.0,16000.0,-10000,-16000.0
2026-07-16,9A9W,永豐市政,061131,0,1000,0.0,5000.0,-1000,-5000.0
2026-07-16,9A9W,永豐市政,062027,0,1000,0.0,3780.0,-1000,-3780.0
2026-07-16,9A9W,永豐市政,062423,3000,0,960.0,0.0,3000,960.0
2026-07-16,9A9W,永豐市政,062651,10000,0,8300.0,0.0,10000,8300.0
2026-07-16,9A9W,永豐市政,062741,0,5000,0.0,16150.0,-5000,-16150.0
2026-07-16,9A9W,永豐市政,062937,10000,0,8900.0,0.0,10000,8900.0
2026-07-16,9A9W,永豐市政,062957,20000,0,20200.0,0.0,20000,20200.0
2026-07-16,9A9W,永豐市政,063087,4000,0,2160.0,0.0,4000,2160.0
2026-07-16,9A9W,永豐市政,063310,0,77000,0.0,163110.0,-77000,-163110.0
2026-07-16,9A9W,永豐市政,063405,2000,0,1530.0,0.0,2000,1530.0
2026-07-16,9A9W,永豐市政,063442,1000,0,2300.0,0.0,1000,2300.0
2026-07-16,9A9W,永豐市政,063776,2000,0,10000.0,0.0,2000,10000.0
2026-07-16,9A9W,永豐市政,064177,10000,0,19000.0,0.0,10000,19000.0
2026-07-16,9A9W,永豐市政,064397,10000,0,27200.0,0.0,10000,27200.0
2026-07-16,9A9W,永豐市政,064567,20000,0,13000.0,0.0,20000,13000.0
2026-07-16,9A9W,永豐市政,064999,10000,0,20600.0,0.0,10000,20600.0
2026-07-16,9A9W,永豐市政,065042,0,10000,0.0,12100.0,-10000,-12100.0
2026-07-16,9A9W,永豐市政,065703,0,3000,0.0,3450.0,-3000,-3450.0
2026-07-16,9A9W,永豐市政,065887,8000,0,3280.0,0.0,8000,3280.0
2026-07-16,9A9W,永豐市政,065897,0,242000,0.0,392040.0,-242000,-392040.0
2026-07-16,9A9W,永豐市政,066041,100000,0,114000.0,0.0,100000,114000.0
2026-07-16,9A9W,永豐市政,066072,10000,0,17100.0,0.0,10000,17100.0
2026-07-16,9A9W,永豐市政,066100,2000,0,5700.0,0.0,2000,5700.0
2026-07-16,9A9W,永豐市政,066201,5000,0,13700.0,0.0,5000,13700.0
2026-07-16,9A9W,永豐市政,066510,1000,0,5900.0,0.0,1000,5900.0
2026-07-16,9A9W,永豐市政,066555,0,20000,0.0,268000.0,-20000,-268000.0
2026-07-16,9A9W,永豐市政,066634,19000,0,11210.0,0.0,19000,11210.0
2026-07-16,9A9W,永豐市政,066652,20000,30000,46200.0,70500.0,-10000,-24300.0
2026-07-16,9A9W,永豐市政,066758,1000,0,1870.0,0.0,1000,1870.0
2026-07-16,9A9W,永豐市政,066839,10000,0,14300.0,0.0,10000,14300.0
2026-07-16,9A9W,永豐市政,067081,1000,0,1650.0,0.0,1000,1650.0
2026-07-16,9A9W,永豐市政,067252,5000,0,9320.0,0.0,5000,9320.0
2026-07-16,9A9W,永豐市政,067278,5000,0,23050.0,0.0,5000,23050.0
2026-07-16,9A9W,永豐市政,067418,1000,0,3520.0,0.0,1000,3520.0
2026-07-16,9A9W,永豐市政,067472,5000,10000,23050.0,43300.0,-5000,-20250.0
2026-07-16,9A9W,永豐市政,067483,5000,0,8350.0,0.0,5000,8350.0
2026-07-16,9A9W,永豐市政,067602,0,200000,0.0,432000.0,-200000,-432000.0
2026-07-16,9A9W,永豐市政,067664,5000,0,3500.0,0.0,5000,3500.0
2026-07-16,9A9W,永豐市政,067677,4000,0,3960.0,0.0,4000,3960.0
2026-07-16,9A9W,永豐市政,067679,1000,1000,2180.0,2250.0,0,-70.0
2026-07-16,9A9W,永豐市政,067683,10000,0,13500.0,0.0,10000,13500.0
2026-07-16,9A9W,永豐市政,067726,5000,0,14950.0,0.0,5000,14950.0
2026-07-16,9A9W,永豐市政,067833,1000,0,230.0,0.0,1000,230.0
2026-07-16,9A9W,永豐市政,067986,226000,10000,232970.0,10300.0,216000,222670.0
2026-07-16,9A9W,永豐市政,068003,3000,0,4310.0,0.0,3000,4310.0
2026-07-16,9A9W,永豐市政,068008,0,50000,0.0,64500.0,-50000,-64500.0
