date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-04,8560,新光,03582T,0,94000,0.0,102720.0,-94000,-102720.0
2026-08-04,8560,新光,03609T,20000,0,23800.0,0.0,20000,23800.0
2026-08-04,8560,新光,03638T,40000,0,118000.0,0.0,40000,118000.0
2026-08-04,8560,新光,03646T,3000,0,4740.0,0.0,3000,4740.0
2026-08-04,8560,新光,03661T,10000,0,18000.0,0.0,10000,18000.0
2026-08-04,8560,新光,03732B,70000,10000,55600.0,7700.0,60000,47900.0
2026-08-04,8560,新光,03735B,20000,0,16600.0,0.0,20000,16600.0
2026-08-04,8560,新光,03738B,20000,0,15400.0,0.0,20000,15400.0
2026-08-04,8560,新光,03740B,100000,0,41000.0,0.0,100000,41000.0
2026-08-04,8560,新光,03747T,20000,0,54900.0,0.0,20000,54900.0
2026-08-04,8560,新光,03759T,15000,0,18900.0,0.0,15000,18900.0
2026-08-04,8560,新光,03780T,0,10000,0.0,11700.0,-10000,-11700.0
2026-08-04,8560,新光,03792T,20000,0,20800.0,0.0,20000,20800.0
2026-08-04,8560,新光,038168,0,499000,0.0,4990.0,-499000,-4990.0
2026-08-04,8560,新光,038318,0,20000,0.0,27200.0,-20000,-27200.0
2026-08-04,8560,新光,038321,2000,0,8580.0,0.0,2000,8580.0
2026-08-04,8560,新光,03838T,20000,0,34800.0,0.0,20000,34800.0
2026-08-04,8560,新光,03862T,10000,0,8400.0,0.0,10000,8400.0
2026-08-04,8560,新光,03874T,0,2000,0.0,5160.0,-2000,-5160.0
2026-08-04,8560,新光,040617,20000,0,48800.0,0.0,20000,48800.0
2026-08-04,8560,新光,040647,10000,0,16700.0,0.0,10000,16700.0
2026-08-04,8560,新光,040982,6000,0,32700.0,0.0,6000,32700.0
2026-08-04,8560,新光,043533,0,1000,0.0,12000.0,-1000,-12000.0
2026-08-04,8560,新光,043589,5000,0,100.0,0.0,5000,100.0
2026-08-04,8560,新光,043891,0,2000,0.0,6940.0,-2000,-6940.0
2026-08-04,8560,新光,043900,0,1000,0.0,810.0,-1000,-810.0
2026-08-04,8560,新光,044712,0,1000,0.0,5950.0,-1000,-5950.0
2026-08-04,8560,新光,044795,10000,0,22200.0,0.0,10000,22200.0
2026-08-04,8560,新光,045458,0,1000,0.0,290.0,-1000,-290.0
2026-08-04,8560,新光,046307,1000,0,220.0,0.0,1000,220.0
2026-08-04,8560,新光,046801,0,6000,0.0,11280.0,-6000,-11280.0
2026-08-04,8560,新光,047491,0,4000,0.0,3000.0,-4000,-3000.0
2026-08-04,8560,新光,048030,0,5000,0.0,7400.0,-5000,-7400.0
2026-08-04,8560,新光,049787,0,10000,0.0,33100.0,-10000,-33100.0
2026-08-04,8560,新光,050002,10000,20000,17400.0,35100.0,-10000,-17700.0
2026-08-04,8560,新光,050322,0,15000,0.0,3000.0,-15000,-3000.0
2026-08-04,8560,新光,050908,0,32000,0.0,67540.0,-32000,-67540.0
2026-08-04,8560,新光,051058,0,10000,0.0,3400.0,-10000,-3400.0
2026-08-04,8560,新光,051071,2000,2000,8800.0,8900.0,0,-100.0
2026-08-04,8560,新光,051252,62000,0,100900.0,0.0,62000,100900.0
2026-08-04,8560,新光,051264,44000,0,152420.0,0.0,44000,152420.0
2026-08-04,8560,新光,051377,0,2000,0.0,4040.0,-2000,-4040.0
2026-08-04,8560,新光,051633,0,50000,0.0,19000.0,-50000,-19000.0
2026-08-04,8560,新光,051880,2000,0,2100.0,0.0,2000,2100.0
2026-08-04,8560,新光,051924,0,3000,0.0,2640.0,-3000,-2640.0
2026-08-04,8560,新光,051993,20000,0,28400.0,0.0,20000,28400.0
2026-08-04,8560,新光,051994,5000,0,15550.0,0.0,5000,15550.0
2026-08-04,8560,新光,052206,50000,0,26000.0,0.0,50000,26000.0
2026-08-04,8560,新光,052215,5000,0,3690.0,0.0,5000,3690.0
2026-08-04,8560,新光,052325,0,15000,0.0,14700.0,-15000,-14700.0
2026-08-04,8560,新光,052783,10000,0,16600.0,0.0,10000,16600.0
2026-08-04,8560,新光,052786,20000,0,14400.0,0.0,20000,14400.0
2026-08-04,8560,新光,053033,4000,0,8040.0,0.0,4000,8040.0
2026-08-04,8560,新光,053284,22000,0,15120.0,0.0,22000,15120.0
2026-08-04,8560,新光,053515,0,1000,0.0,850.0,-1000,-850.0
2026-08-04,8560,新光,054459,2000,0,3000.0,0.0,2000,3000.0
2026-08-04,8560,新光,054469,10000,0,44200.0,0.0,10000,44200.0
2026-08-04,8560,新光,054478,0,5000,0.0,9150.0,-5000,-9150.0
2026-08-04,8560,新光,054483,5000,0,11600.0,0.0,5000,11600.0
2026-08-04,8560,新光,055273,4000,2000,9440.0,4400.0,2000,5040.0
2026-08-04,8560,新光,055387,30000,0,35550.0,0.0,30000,35550.0
2026-08-04,8560,新光,055658,0,40000,0.0,18000.0,-40000,-18000.0
2026-08-04,8560,新光,055690,0,1000,0.0,2220.0,-1000,-2220.0
2026-08-04,8560,新光,056072,10000,0,10000.0,0.0,10000,10000.0
2026-08-04,8560,新光,056207,8000,0,21710.0,0.0,8000,21710.0
2026-08-04,8560,新光,056243,7000,0,5750.0,0.0,7000,5750.0
2026-08-04,8560,新光,057164,8000,0,4800.0,0.0,8000,4800.0
2026-08-04,8560,新光,057289,0,12000,0.0,22320.0,-12000,-22320.0
2026-08-04,8560,新光,057384,0,6000,0.0,5640.0,-6000,-5640.0
2026-08-04,8560,新光,057459,2000,5000,6060.0,15360.0,-3000,-9300.0
2026-08-04,8560,新光,057492,0,15000,0.0,120750.0,-15000,-120750.0
2026-08-04,8560,新光,057601,0,1000,0.0,4070.0,-1000,-4070.0
2026-08-04,8560,新光,057846,0,3000,0.0,6840.0,-3000,-6840.0
2026-08-04,8560,新光,058154,4000,0,9920.0,0.0,4000,9920.0
2026-08-04,8560,新光,058227,0,5000,0.0,8800.0,-5000,-8800.0
2026-08-04,8560,新光,058376,0,10000,0.0,7300.0,-10000,-7300.0
2026-08-04,8560,新光,058399,1000,6000,4150.0,20260.0,-5000,-16110.0
2026-08-04,8560,新光,058614,0,22000,0.0,18560.0,-22000,-18560.0
2026-08-04,8560,新光,058680,2000,1000,2820.0,1190.0,1000,1630.0
2026-08-04,8560,新光,058824,4000,0,4760.0,0.0,4000,4760.0
2026-08-04,8560,新光,058891,4000,7000,11340.0,20370.0,-3000,-9030.0
2026-08-04,8560,新光,058935,0,1000,0.0,8400.0,-1000,-8400.0
2026-08-04,8560,新光,059007,0,1000,0.0,610.0,-1000,-610.0
2026-08-04,8560,新光,059064,20000,0,17200.0,0.0,20000,17200.0
2026-08-04,8560,新光,059082,0,2000,0.0,3380.0,-2000,-3380.0
2026-08-04,8560,新光,059190,20000,0,33400.0,0.0,20000,33400.0
2026-08-04,8560,新光,059225,1000,0,2590.0,0.0,1000,2590.0
2026-08-04,8560,新光,059546,1000,0,4250.0,0.0,1000,4250.0
2026-08-04,8560,新光,059634,0,1000,0.0,1210.0,-1000,-1210.0
2026-08-04,8560,新光,059639,5000,3000,11900.0,7500.0,2000,4400.0
2026-08-04,8560,新光,059645,1000,0,2380.0,0.0,1000,2380.0
2026-08-04,8560,新光,059683,5000,0,5200.0,0.0,5000,5200.0
2026-08-04,8560,新光,060073,2000,0,7720.0,0.0,2000,7720.0
2026-08-04,8560,新光,060310,6000,41000,12480.0,88660.0,-35000,-76180.0
2026-08-04,8560,新光,060676,0,200000,0.0,40000.0,-200000,-40000.0
2026-08-04,8560,新光,060936,20000,0,9400.0,0.0,20000,9400.0
2026-08-04,8560,新光,060985,10000,0,23000.0,0.0,10000,23000.0
2026-08-04,8560,新光,061071,2000,0,1200.0,0.0,2000,1200.0
2026-08-04,8560,新光,061542,6000,14000,16200.0,38080.0,-8000,-21880.0
2026-08-04,8560,新光,061678,0,24000,0.0,38400.0,-24000,-38400.0
2026-08-04,8560,新光,061945,200000,0,73000.0,0.0,200000,73000.0
2026-08-04,8560,新光,061947,1000,0,290.0,0.0,1000,290.0
2026-08-04,8560,新光,062109,1000,0,120.0,0.0,1000,120.0
2026-08-04,8560,新光,062201,20000,100000,7400.0,36000.0,-80000,-28600.0
2026-08-04,8560,新光,062342,108000,0,57240.0,0.0,108000,57240.0
2026-08-04,8560,新光,062503,63000,0,53550.0,0.0,63000,53550.0
2026-08-04,8560,新光,062652,0,200000,0.0,40000.0,-200000,-40000.0
2026-08-04,8560,新光,062689,1000,0,660.0,0.0,1000,660.0
2026-08-04,8560,新光,062702,60000,0,40200.0,0.0,60000,40200.0
2026-08-04,8560,新光,062706,2000,2000,3020.0,2980.0,0,40.0
2026-08-04,8560,新光,062911,0,11000,0.0,6760.0,-11000,-6760.0
2026-08-04,8560,新光,062929,30000,0,29700.0,0.0,30000,29700.0
2026-08-04,8560,新光,062947,0,10000,0.0,6100.0,-10000,-6100.0
2026-08-04,8560,新光,063020,50000,0,57000.0,0.0,50000,57000.0
2026-08-04,8560,新光,063084,0,1000,0.0,2450.0,-1000,-2450.0
2026-08-04,8560,新光,063097,0,2000,0.0,6460.0,-2000,-6460.0
2026-08-04,8560,新光,063102,0,2000,0.0,5260.0,-2000,-5260.0
2026-08-04,8560,新光,063172,1000,1000,4320.0,4240.0,0,80.0
2026-08-04,8560,新光,063223,20000,0,31000.0,0.0,20000,31000.0
2026-08-04,8560,新光,063280,0,8000,0.0,11840.0,-8000,-11840.0
2026-08-04,8560,新光,063451,10000,0,3800.0,0.0,10000,3800.0
2026-08-04,8560,新光,063532,1000,0,1280.0,0.0,1000,1280.0
2026-08-04,8560,新光,063808,40000,0,34600.0,0.0,40000,34600.0
2026-08-04,8560,新光,063809,0,2000,0.0,3080.0,-2000,-3080.0
2026-08-04,8560,新光,063828,10000,0,11900.0,0.0,10000,11900.0
2026-08-04,8560,新光,063908,0,15000,0.0,10350.0,-15000,-10350.0
2026-08-04,8560,新光,064011,0,3000,0.0,9710.0,-3000,-9710.0
2026-08-04,8560,新光,064013,10000,11000,19200.0,22880.0,-1000,-3680.0
2026-08-04,8560,新光,064153,0,1000,0.0,1920.0,-1000,-1920.0
2026-08-04,8560,新光,064154,18000,0,37230.0,0.0,18000,37230.0
2026-08-04,8560,新光,064221,0,50000,0.0,102230.0,-50000,-102230.0
2026-08-04,8560,新光,064249,0,2000,0.0,11200.0,-2000,-11200.0
2026-08-04,8560,新光,064280,20000,0,19400.0,0.0,20000,19400.0
2026-08-04,8560,新光,064293,0,75000,0.0,53250.0,-75000,-53250.0
2026-08-04,8560,新光,064412,20000,0,36400.0,0.0,20000,36400.0
2026-08-04,8560,新光,064427,0,1000,0.0,1590.0,-1000,-1590.0
2026-08-04,8560,新光,064493,0,5000,0.0,16000.0,-5000,-16000.0
2026-08-04,8560,新光,064502,0,4000,0.0,18360.0,-4000,-18360.0
2026-08-04,8560,新光,064514,0,100000,0.0,97000.0,-100000,-97000.0
2026-08-04,8560,新光,064543,0,140000,0.0,144200.0,-140000,-144200.0
2026-08-04,8560,新光,064596,0,150000,0.0,222000.0,-150000,-222000.0
2026-08-04,8560,新光,064652,150000,50000,34500.0,13000.0,100000,21500.0
2026-08-04,8560,新光,064677,0,4000,0.0,1680.0,-4000,-1680.0
2026-08-04,8560,新光,064774,16000,66000,53080.0,225210.0,-50000,-172130.0
2026-08-04,8560,新光,064789,40000,8000,4000.0,1760.0,32000,2240.0
2026-08-04,8560,新光,064805,5000,0,7100.0,0.0,5000,7100.0
2026-08-04,8560,新光,064969,1000,0,1030.0,0.0,1000,1030.0
2026-08-04,8560,新光,065031,0,140000,0.0,41600.0,-140000,-41600.0
2026-08-04,8560,新光,065039,0,1000,0.0,3350.0,-1000,-3350.0
2026-08-04,8560,新光,065050,10000,0,9300.0,0.0,10000,9300.0
2026-08-04,8560,新光,065058,0,37000,0.0,20350.0,-37000,-20350.0
2026-08-04,8560,新光,065100,150000,0,107000.0,0.0,150000,107000.0
2026-08-04,8560,新光,065125,40000,0,6800.0,0.0,40000,6800.0
2026-08-04,8560,新光,065287,0,8000,0.0,4400.0,-8000,-4400.0
2026-08-04,8560,新光,065423,435000,1352000,278750.0,786670.0,-917000,-507920.0
2026-08-04,8560,新光,065443,1000,0,4250.0,0.0,1000,4250.0
2026-08-04,8560,新光,065458,0,1000,0.0,2250.0,-1000,-2250.0
2026-08-04,8560,新光,065459,0,15000,0.0,31800.0,-15000,-31800.0
2026-08-04,8560,新光,065480,0,5000,0.0,11050.0,-5000,-11050.0
2026-08-04,8560,新光,065517,0,2000,0.0,11400.0,-2000,-11400.0
2026-08-04,8560,新光,065609,30000,0,15000.0,0.0,30000,15000.0
2026-08-04,8560,新光,065641,860000,0,980000.0,0.0,860000,980000.0
2026-08-04,8560,新光,065642,0,50000,0.0,70750.0,-50000,-70750.0
2026-08-04,8560,新光,065658,20000,0,10200.0,0.0,20000,10200.0
2026-08-04,8560,新光,065673,0,150000,0.0,343500.0,-150000,-343500.0
2026-08-04,8560,新光,065682,0,1000,0.0,2870.0,-1000,-2870.0
2026-08-04,8560,新光,065718,0,1000,0.0,5300.0,-1000,-5300.0
2026-08-04,8560,新光,065755,0,2000,0.0,5180.0,-2000,-5180.0
2026-08-04,8560,新光,065771,400000,600000,293500.0,417000.0,-200000,-123500.0
2026-08-04,8560,新光,065797,2000,0,5000.0,0.0,2000,5000.0
2026-08-04,8560,新光,065949,0,250000,0.0,73500.0,-250000,-73500.0
2026-08-04,8560,新光,066014,30000,0,78900.0,0.0,30000,78900.0
2026-08-04,8560,新光,066057,0,12000,0.0,12000.0,-12000,-12000.0
2026-08-04,8560,新光,066075,1000,1000,300.0,320.0,0,-20.0
2026-08-04,8560,新光,066135,0,50000,0.0,173000.0,-50000,-173000.0
2026-08-04,8560,新光,066180,14000,0,19000.0,0.0,14000,19000.0
2026-08-04,8560,新光,066181,3000,0,4080.0,0.0,3000,4080.0
2026-08-04,8560,新光,066189,5000,0,6800.0,0.0,5000,6800.0
2026-08-04,8560,新光,066232,0,7000,0.0,9590.0,-7000,-9590.0
2026-08-04,8560,新光,066241,40000,0,30300.0,0.0,40000,30300.0
2026-08-04,8560,新光,066327,0,60000,0.0,32400.0,-60000,-32400.0
2026-08-04,8560,新光,066396,0,15000,0.0,24000.0,-15000,-24000.0
2026-08-04,8560,新光,066415,0,5000,0.0,21950.0,-5000,-21950.0
2026-08-04,8560,新光,066444,0,10000,0.0,21900.0,-10000,-21900.0
2026-08-04,8560,新光,066513,1000,0,1960.0,0.0,1000,1960.0
2026-08-04,8560,新光,066516,0,10000,0.0,28700.0,-10000,-28700.0
2026-08-04,8560,新光,066531,0,44000,0.0,44440.0,-44000,-44440.0
2026-08-04,8560,新光,066555,4000,3000,44400.0,32100.0,1000,12300.0
2026-08-04,8560,新光,066594,3000,0,4140.0,0.0,3000,4140.0
2026-08-04,8560,新光,066602,0,7000,0.0,14070.0,-7000,-14070.0
2026-08-04,8560,新光,066653,3000,0,12180.0,0.0,3000,12180.0
2026-08-04,8560,新光,066666,0,120000,0.0,689250.0,-120000,-689250.0
2026-08-04,8560,新光,066759,1000,0,2880.0,0.0,1000,2880.0
2026-08-04,8560,新光,066784,0,10000,0.0,49200.0,-10000,-49200.0
2026-08-04,8560,新光,066818,0,150000,0.0,884050.0,-150000,-884050.0
2026-08-04,8560,新光,066821,0,25000,0.0,77100.0,-25000,-77100.0
2026-08-04,8560,新光,06685U,0,5000,0.0,4600.0,-5000,-4600.0
2026-08-04,8560,新光,066901,100000,0,147000.0,0.0,100000,147000.0
2026-08-04,8560,新光,066977,0,3000,0.0,7950.0,-3000,-7950.0
2026-08-04,8560,新光,067053,1000,3000,2530.0,7090.0,-2000,-4560.0
2026-08-04,8560,新光,067078,13000,0,2990.0,0.0,13000,2990.0
2026-08-04,8560,新光,067079,32000,0,36160.0,0.0,32000,36160.0
2026-08-04,8560,新光,067080,2000,0,4000.0,0.0,2000,4000.0
2026-08-04,8560,新光,067119,0,7000,0.0,9170.0,-7000,-9170.0
2026-08-04,8560,新光,067133,0,100000,0.0,144000.0,-100000,-144000.0
2026-08-04,8560,新光,067138,0,3000,0.0,10230.0,-3000,-10230.0
2026-08-04,8560,新光,067184,160000,0,58600.0,0.0,160000,58600.0
2026-08-04,8560,新光,067185,0,3000,0.0,1440.0,-3000,-1440.0
2026-08-04,8560,新光,067221,5000,0,3000.0,0.0,5000,3000.0
2026-08-04,8560,新光,067256,0,10000,0.0,11600.0,-10000,-11600.0
2026-08-04,8560,新光,067323,0,20000,0.0,39200.0,-20000,-39200.0
2026-08-04,8560,新光,067327,0,13000,0.0,15810.0,-13000,-15810.0
2026-08-04,8560,新光,067409,101000,1000,51010.0,500.0,100000,50510.0
2026-08-04,8560,新光,067411,5000,10000,3350.0,6400.0,-5000,-3050.0
2026-08-04,8560,新光,067427,1000,0,2980.0,0.0,1000,2980.0
2026-08-04,8560,新光,067441,0,30000,0.0,24000.0,-30000,-24000.0
2026-08-04,8560,新光,067476,21000,2000,45980.0,5080.0,19000,40900.0
2026-08-04,8560,新光,067550,2000,8000,3920.0,13280.0,-6000,-9360.0
2026-08-04,8560,新光,067598,2000,0,1830.0,0.0,2000,1830.0
2026-08-04,8560,新光,067620,1000,10000,1710.0,16800.0,-9000,-15090.0
2026-08-04,8560,新光,067638,9000,23000,8460.0,18630.0,-14000,-10170.0
2026-08-04,8560,新光,067680,0,28000,0.0,17640.0,-28000,-17640.0
2026-08-04,8560,新光,067745,0,6000,0.0,4750.0,-6000,-4750.0
2026-08-04,8560,新光,067802,1000,0,240.0,0.0,1000,240.0
2026-08-04,8560,新光,067814,0,138000,0.0,200880.0,-138000,-200880.0
2026-08-04,8560,新光,067828,0,30000,0.0,11100.0,-30000,-11100.0
2026-08-04,8560,新光,067845,5000,0,5950.0,0.0,5000,5950.0
2026-08-04,8560,新光,067888,0,5000,0.0,9700.0,-5000,-9700.0
2026-08-04,8560,新光,067984,60000,0,35100.0,0.0,60000,35100.0
2026-08-04,8560,新光,067992,145000,0,174000.0,0.0,145000,174000.0
2026-08-04,8560,新光,067995,0,10000,0.0,9150.0,-10000,-9150.0
2026-08-04,8560,新光,067997,0,210000,0.0,155820.0,-210000,-155820.0
2026-08-04,8560,新光,067998,0,15000,0.0,12770.0,-15000,-12770.0
2026-08-04,8560,新光,068001,0,110000,0.0,78100.0,-110000,-78100.0
2026-08-04,8560,新光,068002,5000,15000,5300.0,15650.0,-10000,-10350.0
2026-08-04,8560,新光,068003,4000,0,3560.0,0.0,4000,3560.0
2026-08-04,8560,新光,068060,0,10000,0.0,5100.0,-10000,-5100.0
2026-08-04,8560,新光,068403,10000,0,9000.0,0.0,10000,9000.0
2026-08-04,8560,新光,068438,0,12000,0.0,12600.0,-12000,-12600.0
2026-08-04,8560,新光,068458,0,100000,0.0,94000.0,-100000,-94000.0
2026-08-04,8560,新光,068465,0,100000,0.0,124000.0,-100000,-124000.0
2026-08-04,8560,新光,068512,2000,2000,15300.0,15500.0,0,-200.0
2026-08-04,8560,新光,068610,0,5000,0.0,5900.0,-5000,-5900.0
2026-08-04,8560,新光,068623,0,120000,0.0,79200.0,-120000,-79200.0
2026-08-04,8560,新光,068635,70000,5000,114500.0,7250.0,65000,107250.0
2026-08-04,8560,新光,068681,0,110000,0.0,42900.0,-110000,-42900.0
2026-08-04,8560,新光,068764,0,10000,0.0,7500.0,-10000,-7500.0
2026-08-04,8560,新光,068902,15000,0,22100.0,0.0,15000,22100.0
2026-08-04,8560,新光,068912,0,35000,0.0,34300.0,-35000,-34300.0
2026-08-04,8560,新光,069058,100000,10000,130000.0,14300.0,90000,115700.0
2026-08-04,8560,新光,069062,0,4000,0.0,12560.0,-4000,-12560.0
2026-08-04,8560,新光,069063,3000,0,5280.0,0.0,3000,5280.0
2026-08-04,8560,新光,069083,0,2000,0.0,2840.0,-2000,-2840.0
2026-08-04,8560,新光,069103,0,100000,0.0,43000.0,-100000,-43000.0
2026-08-04,8560,新光,069204,100000,0,47000.0,0.0,100000,47000.0
2026-08-04,8560,新光,069236,1000,0,220.0,0.0,1000,220.0
2026-08-04,8560,新光,069305,9000,0,11490.0,0.0,9000,11490.0
2026-08-04,8560,新光,069334,300000,0,105000.0,0.0,300000,105000.0
2026-08-04,8560,新光,069382,5000,0,4750.0,0.0,5000,4750.0
2026-08-04,8560,新光,069448,0,1000,0.0,470.0,-1000,-470.0
2026-08-04,8560,新光,069454,0,17000,0.0,12920.0,-17000,-12920.0
2026-08-04,8560,新光,069509,0,2000,0.0,17200.0,-2000,-17200.0
2026-08-04,8560,新光,069782,5000,5000,50.0,50.0,0,0.0
2026-08-04,8560,新光,069819,0,100000,0.0,127000.0,-100000,-127000.0
2026-08-04,8560,新光,069842,0,10000,0.0,17000.0,-10000,-17000.0
2026-08-04,8560,新光,069871,70000,0,118600.0,0.0,70000,118600.0
2026-08-04,8560,新光,069877,0,1000,0.0,1890.0,-1000,-1890.0
2026-08-04,8560,新光,069944,5000,16000,42250.0,121000.0,-11000,-78750.0
2026-08-04,8560,新光,070038,3000,0,3450.0,0.0,3000,3450.0
2026-08-04,8560,新光,070057,20000,0,14400.0,0.0,20000,14400.0
2026-08-04,8560,新光,070079,5000,0,11800.0,0.0,5000,11800.0
2026-08-04,8560,新光,070221,1000,1000,520.0,500.0,0,20.0
2026-08-04,8560,新光,070235,0,35000,0.0,35700.0,-35000,-35700.0
2026-08-04,8560,新光,070247,0,1000,0.0,560.0,-1000,-560.0
2026-08-04,8560,新光,070453,4000,0,2010.0,0.0,4000,2010.0
2026-08-04,8560,新光,070489,0,10000,0.0,9600.0,-10000,-9600.0
2026-08-04,8560,新光,070551,40000,0,17600.0,0.0,40000,17600.0
2026-08-04,8560,新光,070615,81000,0,48600.0,0.0,81000,48600.0
2026-08-04,8560,新光,070625,1000,0,1450.0,0.0,1000,1450.0
2026-08-04,8560,新光,070633,0,30000,0.0,25500.0,-30000,-25500.0
2026-08-04,8560,新光,070669,97000,0,48500.0,0.0,97000,48500.0
2026-08-04,8560,新光,070797,0,50000,0.0,20000.0,-50000,-20000.0
2026-08-04,8560,新光,070806,0,2000,0.0,3580.0,-2000,-3580.0
2026-08-04,8560,新光,070900,0,600000,0.0,905400.0,-600000,-905400.0
2026-08-04,8560,新光,070962,66000,0,46860.0,0.0,66000,46860.0
2026-08-04,8560,新光,071044,0,1000,0.0,290.0,-1000,-290.0
2026-08-04,8560,新光,071056,25000,0,19750.0,0.0,25000,19750.0
2026-08-04,8560,新光,071083,0,3000,0.0,1110.0,-3000,-1110.0
2026-08-04,8560,新光,071130,20000,30000,19200.0,26700.0,-10000,-7500.0
2026-08-04,8560,新光,071133,0,7000,0.0,6790.0,-7000,-6790.0
2026-08-04,8560,新光,071319,50000,0,61500.0,0.0,50000,61500.0
2026-08-04,8560,新光,071352,3000,0,2730.0,0.0,3000,2730.0
2026-08-04,8560,新光,071422,50000,0,34900.0,0.0,50000,34900.0
2026-08-04,8560,新光,071429,5000,0,3750.0,0.0,5000,3750.0
2026-08-04,8560,新光,071506,0,70000,0.0,46200.0,-70000,-46200.0
2026-08-04,8560,新光,071582,10000,0,18100.0,0.0,10000,18100.0
2026-08-04,8560,新光,071694,20000,0,14800.0,0.0,20000,14800.0
2026-08-04,8560,新光,071865,3000,0,9960.0,0.0,3000,9960.0
2026-08-04,8560,新光,071908,10000,0,20400.0,0.0,10000,20400.0
2026-08-04,8560,新光,071936,5000,0,1850.0,0.0,5000,1850.0
2026-08-04,8560,新光,072188,0,30000,0.0,48000.0,-30000,-48000.0
2026-08-04,8560,新光,072419,0,2000,0.0,2380.0,-2000,-2380.0
2026-08-04,8560,新光,072468,5000,0,7100.0,0.0,5000,7100.0
2026-08-04,8560,新光,072486,0,60000,0.0,115300.0,-60000,-115300.0
2026-08-04,8560,新光,072525,0,1000,0.0,500.0,-1000,-500.0
2026-08-04,8560,新光,072530,10000,0,4700.0,0.0,10000,4700.0
2026-08-04,8560,新光,072543,0,120000,0.0,237800.0,-120000,-237800.0
2026-08-04,8560,新光,072570,40000,0,17200.0,0.0,40000,17200.0
2026-08-04,8560,新光,072668,2000,0,1000.0,0.0,2000,1000.0
2026-08-04,8560,新光,072717,218000,0,100280.0,0.0,218000,100280.0
2026-08-04,8560,新光,072750,3000,0,670.0,0.0,3000,670.0
2026-08-04,8560,新光,072776,3000,0,5160.0,0.0,3000,5160.0
2026-08-04,8560,新光,072826,0,20000,0.0,16400.0,-20000,-16400.0
2026-08-04,8560,新光,073005,5000,0,5300.0,0.0,5000,5300.0
2026-08-04,8560,新光,073127,0,1000,0.0,540.0,-1000,-540.0
2026-08-04,8560,新光,073693,10000,0,6000.0,0.0,10000,6000.0
2026-08-04,8560,新光,073808,0,15000,0.0,9450.0,-15000,-9450.0
2026-08-04,8560,新光,073884,0,3000,0.0,5760.0,-3000,-5760.0
2026-08-04,8560,新光,073963,4000,0,5120.0,0.0,4000,5120.0
2026-08-04,8560,新光,074012,3000,0,2940.0,0.0,3000,2940.0
2026-08-04,8560,新光,074099,0,4000,0.0,3440.0,-4000,-3440.0
2026-08-04,8560,新光,074115,1000,1000,590.0,580.0,0,10.0
2026-08-04,8560,新光,074123,50000,0,26000.0,0.0,50000,26000.0
2026-08-04,8560,新光,074132,3000,0,3330.0,0.0,3000,3330.0
2026-08-04,8560,新光,074394,15000,0,18200.0,0.0,15000,18200.0
2026-08-04,8560,新光,074425,45000,0,9900.0,0.0,45000,9900.0
2026-08-04,8560,新光,074497,50000,0,36500.0,0.0,50000,36500.0
2026-08-04,8560,新光,074585,200000,0,176000.0,0.0,200000,176000.0
2026-08-04,8560,新光,074597,10000,0,4200.0,0.0,10000,4200.0
2026-08-04,8560,新光,074994,0,35000,0.0,22500.0,-35000,-22500.0
2026-08-04,8560,新光,075013,0,20000,0.0,30600.0,-20000,-30600.0
2026-08-04,8560,新光,075197,13000,30000,23140.0,54300.0,-17000,-31160.0
2026-08-04,8560,新光,075221,3000,0,1410.0,0.0,3000,1410.0
2026-08-04,8560,新光,075496,0,1000,0.0,930.0,-1000,-930.0
2026-08-04,8560,新光,075526,0,10000,0.0,13200.0,-10000,-13200.0
2026-08-04,8560,新光,075818,0,1000,0.0,500.0,-1000,-500.0
2026-08-04,8560,新光,076181,0,1000,0.0,710.0,-1000,-710.0
2026-08-04,8560,新光,076213,2000,2000,1800.0,1740.0,0,60.0
2026-08-04,8560,新光,076286,0,6000,0.0,2400.0,-6000,-2400.0
2026-08-04,8560,新光,076292,3000,0,1800.0,0.0,3000,1800.0
2026-08-04,8560,新光,076459,400000,0,204000.0,0.0,400000,204000.0
2026-08-04,8560,新光,076581,10000,0,4600.0,0.0,10000,4600.0
2026-08-04,8560,新光,076616,0,60000,0.0,33600.0,-60000,-33600.0
2026-08-04,8560,新光,076649,10000,0,11200.0,0.0,10000,11200.0
